2.393150461613189841e-05 2.352864007103403288e-10 1.654574875018119894e-12
2.448894096842227708e-05 6.038727592274486131e-11 1.840432162763687348e-12
2.505936168136362570e-05 1.328442485071123803e-10 2.033569668671582428e-12
2.564306919956823707e-05 2.580575014581861564e-10 2.231848353856271066e-12
2.624037301248861295e-05 4.201863129975741470e-10 2.432569633925683301e-12
2.685158981851265889e-05 6.074036152582644670e-10 2.632184015937811591e-12
2.747704369288124057e-05 8.108413164364050578e-10 2.826445234232114357e-12
2.811706625951745350e-05 1.023195063086065550e-09 3.012250344858293390e-12
2.877199686685782864e-05 1.234425105310258550e-09 3.184223767092644982e-12
2.944218276777941324e-05 1.439138447387760501e-09 3.337330158320897319e-12
3.012797930371789620e-05 1.631105380667145009e-09 3.467849880699878993e-12
3.082975009307410534e-05 1.803087944674884799e-09 3.568356167994298176e-12
3.154786722400964650e-05 1.951550726766101508e-09 3.637931221313974471e-12
3.228271145173280656e-05 2.071885441549548261e-09 3.670959855785736055e-12
3.303467240037981687e-05 2.159301822969257473e-09 3.664606909259836512e-12
3.380414876959908759e-05 2.214071330953082792e-09 3.617233135912467658e-12
3.459154854594680595e-05 2.233809164245840478e-09 3.529260393005614062e-12
3.539728921920685885e-05 2.219926216357895142e-09 3.402106810072763002e-12
3.622179800374952406e-05 2.176630581231221386e-09 3.239243323339203224e-12
3.706551206504588155e-05 2.107359442187136302e-09 3.047913309814121104e-12
3.792887875145917236e-05 2.016877093786629183e-09 2.836648659977188060e-12
3.881235583143463039e-05 1.912650777702172668e-09 2.616806502973137571e-12
3.971641173621410364e-05 1.801548515862349593e-09 2.401603597400956352e-12
4.064152580820497269e-05 1.691490645061263474e-09 2.206964537742819831e-12
4.158818855513353842e-05 1.590982218351779128e-09 2.050171819094630158e-12
4.255690191011879072e-05 1.507382630806099243e-09 1.947586451472007234e-12
4.354817949780397373e-05 1.446270348435684745e-09 1.915943533744106089e-12
4.456254690668728712e-05 1.412243423917422960e-09 1.969066005615996480e-12
4.560054196779547508e-05 1.409183329569531729e-09 2.117248924289385893e-12
4.666271503984951611e-05 1.435963311464789350e-09 2.366201290285986804e-12
4.774962930107184414e-05 1.491865978148199881e-09 2.713420559660014595e-12
4.886186104779054808e-05 1.570653904936008763e-09 3.150679236681136455e-12
4.999999999999999562e-05 1.667015171657264515e-09 3.659022051627629180e-12
5.057897271299489764e-05 1.719418594055650174e-09 3.931932531171145046e-12
5.116464961403766531e-05 1.772590061080086986e-09 4.212427534734510895e-12
5.175710833396715576e-05 1.825595952944591686e-09 4.495568022298126478e-12
5.235642740254491996e-05 1.877268555779837701e-09 4.776232385861099440e-12
5.296268625886447188e-05 1.926589735699694938e-09 5.049656297392351891e-12
5.357596526188034176e-05 1.972243670304746797e-09 5.311526296080529443e-12
5.419634570106018624e-05 2.014384112290964112e-09 5.555297627637175597e-12
5.482390980715925750e-05 2.050778757516538362e-09 5.774234563883760410e-12
5.545874076312003680e-05 2.081423652025617627e-09 5.965691348476490599e-12
5.610092271509814368e-05 2.105626882705517589e-09 6.123823492444593731e-12
5.675054078361571342e-05 2.123443382964061955e-09 6.244576068729412964e-12
5.740768107484407919e-05 2.134248109640636971e-09 6.325503630081242598e-12
5.807243069201718186e-05 2.138829028612652022e-09 6.364443546090275016e-12
5.874487774697651393e-05 2.137330429401696699e-09 6.357930820314289031e-12
5.942511137185094486e-05 2.130350579750919259e-09 6.306388506440056354e-12
6.011322173087064877e-05 2.119582422322490992e-09 6.212916741852586701e-12
6.080930003231839372e-05 2.104118421742021651e-09 6.077691961013155014e-12
6.151343854061905325e-05 2.086638377356536693e-09 5.905233700290558082e-12
6.222573058856921034e-05 2.068032663904860146e-09 5.701254030399528549e-12
6.294627058970830402e-05 2.049573851731079304e-09 5.471907083786482693e-12
6.367515405083314138e-05 2.032308790544352850e-09 5.225751820119079700e-12
6.441247758465673719e-05 2.018447288834586805e-09 4.971153356616732621e-12
6.515833892261499124e-05 2.008422125065934394e-09 4.718561637381023899e-12
6.591283692782035650e-05 2.003742722788195546e-09 4.478538777894239652e-12
6.667607160816619769e-05 2.004852614802250817e-09 4.260895686076631065e-12
6.744814412958265366e-05 2.012122568639063673e-09 4.076917050541081410e-12
6.822915682944618535e-05 2.027060346003190186e-09 3.936270293576875012e-12
6.901921323014417829e-05 2.048199527222856273e-09 3.848181908045916907e-12
6.981841805279680852e-05 2.076089577213938862e-09 3.819353166700827538e-12
7.062687723113775782e-05 2.110028611598750507e-09 3.855456204709683720e-12
7.144469792555517389e-05 2.149087703426750950e-09 3.960046776937078099e-12
7.227198853729638578e-05 2.191773152983143274e-09 4.132476722650799290e-12
7.310885872283590017e-05 2.236222618559512987e-09 4.371498280192294208e-12
7.395541940841035122e-05 2.282443329869718201e-09 4.670129452979033319e-12
7.481178280472162371e-05 2.326795351642200466e-09 5.020533002569703549e-12
7.567806242181034505e-05 2.369737494431064591e-09 5.410790682215072993e-12
7.655437308410142656e-05 2.407614148219206908e-09 5.825956342685451324e-12
7.744083094562412067e-05 2.441512991044272573e-09 6.251322712658161956e-12
7.833755350540750207e-05 2.467709471153911855e-09 6.666148395185447862e-12
7.924465962305569597e-05 2.488218608010665914e-09 7.055492697746457294e-12
8.016226953450208102e-05 2.500965423809336878e-09 7.399539459172470788e-12
8.109050486794647857e-05 2.506528085776286751e-09 7.682245586939244836e-12
8.202948865997692718e-05 2.505628695644638642e-09 7.888432112581485924e-12
8.297934537187796715e-05 2.499644080754995705e-09 8.008969435236946966e-12
8.394020090612794207e-05 2.489989554002982027e-09 8.035297742245907373e-12
8.491218262308729617e-05 2.477390296640412100e-09 7.966402886626112070e-12
8.589541935787945305e-05 2.464761499082293298e-09 7.807182935629912191e-12
8.689004143746880239e-05 2.453821614795480802e-09 7.567410883078121526e-12
8.789618069793464267e-05 2.446247132060263446e-09 7.262214313646335081e-12
8.891397050194613488e-05 2.444145536701754275e-09 6.911692467764398162e-12
8.994354575643935166e-05 2.448284297645531585e-09 6.540829280858646936e-12
9.098504293049911853e-05 2.459516185246697587e-09 6.185542869029911937e-12
9.203860007344770748e-05 2.478268865480937878e-09 5.852453289076317913e-12
9.310435683314326931e-05 2.505138432505162530e-09 5.584663695912515145e-12
9.418245447449009216e-05 2.537892997290166587e-09 5.406877089956390796e-12
9.527303589816240703e-05 2.575057232320702631e-09 5.338213175534553703e-12
9.637624565954682279e-05 2.615490701366916218e-09 5.386925421069650646e-12
9.749222998790227921e-05 2.656756924435443945e-09 5.557885676026338670e-12
9.862113680574264088e-05 2.696370685038635453e-09 5.853259059746842327e-12
9.976311574844392432e-05 2.732039428462908327e-09 6.239283660435776174e-12
1.009183181840780691e-04 2.761810156486294634e-09 6.716836230864978453e-12
1.020868972334764650e-04 2.785154574342010759e-09 7.231396387051824819e-12
1.032690077905264468e-04 2.802937711260844292e-09 7.752433133080000898e-12
1.044648065427019234e-04 2.806616662932790764e-09 8.237728430210588573e-12
1.056744519918323541e-04 2.806027003648970738e-09 8.644303489216960608e-12
1.068981044751116051e-04 2.800832601224272115e-09 8.949620477506449606e-12
1.081359261863509960e-04 2.790568754696749950e-09 9.125773153587079631e-12
1.093880811974775648e-04 2.780680645916688830e-09 9.123844172951971902e-12
1.106547354802819166e-04 2.772160777692731707e-09 8.989975774019719094e-12
1.119360569284169843e-04 2.767510839963921390e-09 8.717244698410444023e-12
1.132322153796529580e-04 2.770047406512167930e-09 8.333126799970002411e-12
1.145433826383886162e-04 2.780800336914833055e-09 7.882105826965957333e-12
1.158697324984239751e-04 2.798856360818601414e-09 7.426590755000331231e-12
1.172114407659961160e-04 2.825488561773035718e-09 7.020770474025200822e-12
1.185686852830827555e-04 2.857351743537852057e-09 6.704260027332862953e-12
1.199416459509744813e-04 2.894512223196580882e-09 6.530142659025542749e-12
1.213305047541206945e-04 2.932090328243636214e-09 6.530927536552128681e-12
1.227354457842515364e-04 2.967512020096333583e-09 6.719257998762191506e-12
1.241566552647784948e-04 3.001849626007011553e-09 7.077593654757509929e-12
1.255943215754789502e-04 3.024702568553263777e-09 7.570063629218671035e-12
1.270486352774653110e-04 3.038151306859637076e-09 8.148080333055965237e-12
1.285197891384432108e-04 3.040129589473086321e-09 8.737568815268019786e-12
1.300079781582635788e-04 3.038324827049532904e-09 9.273810097907836976e-12
1.315133995947690435e-04 3.030476895280433652e-09 9.665846523105856230e-12
1.330362529899404168e-04 3.019983406617596271e-09 9.882069921778823869e-12
1.345767401963458062e-04 3.011296466947998765e-09 9.885932985261676092e-12
1.361350654038956073e-04 3.011441871476930519e-09 9.684968360536346678e-12
1.377114351669082826e-04 3.015156169580557243e-09 9.296013494352368317e-12
1.393060584314884456e-04 3.031163265745178136e-09 8.799690277050223084e-12
1.409191465632227234e-04 3.053093675207487279e-09 8.278147123201463959e-12
1.425509133751954596e-04 3.084323863673886486e-09 7.819540505784242900e-12
1.442015751563302745e-04 3.118616825125417902e-09 7.512103404467099448e-12
1.458713507000582675e-04 3.152492226432820776e-09 7.422009184381468236e-12
1.475604613333193413e-04 3.178644042534044130e-09 7.577973012708601776e-12
1.492691309458980017e-04 3.205893051118718062e-09 7.962650662748910866e-12
1.509975860201007907e-04 3.220085006592538338e-09 8.532152617125119047e-12
1.527460556607755941e-04 3.224280015817501897e-09 9.170449035191999904e-12
1.545147716256795760e-04 3.219269025117614215e-09 9.780063431295262282e-12
1.563039683561977700e-04 3.211300918658708675e-09 1.023925113892330426e-11
1.581138830084189426e-04 3.202900106032992791e-09 1.046810627513948190e-11
1.599447554845698401e-04 3.198915676154416798e-09 1.042323322285280639e-11
1.617968284648140247e-04 3.204805722830571711e-09 1.010269230217622591e-11
1.636703474394191234e-04 3.218858650583779172e-09 9.611565043352487386e-12
1.655655607412955237e-04 3.242422258922589594e-09 9.023513390840619921e-12
1.674827195789137821e-04 3.274108564414634158e-09 8.521839602388565341e-12
1.694220780696013395e-04 3.305428182570128320e-09 8.198898470876032551e-12
1.713838932732252138e-04 3.334093554472809080e-09 8.172028267472021176e-12
1.733684252262658175e-04 3.356489123863523308e-09 8.455596713527740971e-12
1.753759369762839622e-04 3.366574913255517822e-09 8.995637291720834757e-12
1.774066946167876340e-04 3.369055243540936283e-09 9.667702052137514336e-12
1.794609673225026631e-04 3.362068062365353355e-09 1.031047293955797030e-11
1.815390273850506729e-04 3.353263515904968783e-09 1.076889843545973458e-11
1.836411502490422785e-04 3.348595170105922532e-09 1.090979977555994886e-11
1.857676145485863753e-04 3.352384787510001476e-09 1.072236136499368817e-11
1.879187021442221307e-04 3.365569375207316068e-09 1.024194559699608258e-11
1.900946981602805912e-04 3.389805417512625474e-09 9.643083972299448378e-12
1.922958910226767713e-04 3.418724934355095377e-09 9.080114406765827577e-12
1.945225724971402217e-04 3.447910808130225255e-09 8.764291816372343695e-12
1.967750377278886019e-04 3.468296014943133647e-09 8.805099575022158454e-12
1.990535852767486491e-04 3.483011610718959629e-09 9.208146925070504565e-12
2.013585171627295032e-04 3.485475106316734072e-09 9.852420010043253532e-12
2.036901389020562758e-04 3.483147954070002080e-09 1.055903754572072853e-11
2.060487595486651640e-04 3.473100331199618221e-09 1.108518521830339700e-11
2.084346917351677527e-04 3.470322852617774912e-09 1.126212867811901722e-11
2.108482517142911186e-04 3.476724682569143705e-09 1.105691739757629236e-11
2.132897594007962582e-04 3.494322937800217233e-09 1.048007810853186923e-11
2.157595384138824807e-04 3.519092279173199805e-09 9.844762603535678146e-12
2.182579161200830003e-04 3.547184643155343455e-09 9.349394855511977770e-12
2.207852236766562250e-04 3.570511326429368012e-09 9.205233564314203359e-12
2.233417960754814700e-04 3.585121153675210277e-09 9.561912868361384890e-12
2.259279721874612925e-04 3.583471138147086833e-09 1.020123013133367451e-11
2.285440948074375753e-04 3.573276377373189421e-09 1.093521013827355068e-11
2.311905106996301417e-04 3.572581447121493493e-09 1.143776902680262556e-11
2.338675706435990400e-04 3.573637331975017762e-09 1.151491209128250292e-11
2.365756294807400931e-04 3.583426725805877498e-09 1.114085021587700913e-11
2.393150461613192145e-04 3.605297954127436990e-09 1.048696379814121142e-11
2.420861837920496669e-04 3.630111265035174345e-09 9.890779876857632294e-12
2.448894096842230486e-04 3.647291299061911556e-09 9.628751456727703645e-12
2.477250954023952571e-04 3.666195455780596008e-09 9.867518900737075799e-12
2.505936168136362096e-04 3.661170410383818060e-09 1.052509232904481754e-11
2.534953541373522129e-04 3.657335335814213842e-09 1.127334122013095077e-11
2.564306919956823639e-04 3.653486754105076692e-09 1.171889211515218577e-11
2.594000194644804458e-04 3.665573434378769460e-09 1.163536466058978195e-11
2.624037301248860888e-04 3.673638083764787107e-09 1.115317322918187507e-11
2.654422221154941939e-04 3.699484939601964217e-09 1.046253796724630864e-11
2.685158981851263043e-04 3.717712240645337804e-09 1.001596088638460003e-11
2.716251657462165044e-04 3.734141701065771984e-09 1.007391348113168008e-11
2.747704369288123854e-04 3.733841943641480626e-09 1.066908946176778786e-11
2.779521286352018127e-04 3.726904141238361610e-09 1.144298473509873112e-11
2.811706625951744943e-04 3.738370049069811207e-09 1.193357551547955300e-11
2.844264654219206255e-04 3.716691171719787856e-09 1.183312297163448650e-11
2.877199686685782661e-04 3.769138296527557775e-09 1.124324565152637047e-11
2.910516088854357393e-04 3.768931391507040689e-09 1.054327266624703618e-11
2.944218276777944713e-04 3.783791800591926285e-09 1.027605697367109720e-11
2.978310717645051204e-04 3.804172809129567780e-09 1.059658031882835724e-11
3.012797930371790027e-04 3.794622411550305684e-09 1.134158112583938038e-11
3.047684486200846234e-04 3.779386532292749200e-09 1.196346092679708555e-11
3.082975009307410805e-04 3.787563767553314872e-09 1.207185003248066696e-11
3.118674177412095313e-04 3.834906564272892366e-09 1.157458762498683589e-11
3.154786722400964379e-04 3.828447883065285280e-09 1.084252297227759011e-11
3.191317430952743915e-04 3.837232454890978702e-09 1.053332978987260582e-11
3.228271145173277810e-04 3.848847458601039327e-09 1.088638562038583379e-11
3.265652763237360972e-04 3.825755988143297115e-09 1.168524035589051409e-11
3.303467240037981823e-04 3.821315694292031568e-09 1.222345612253700822e-11
3.341719587843073962e-04 3.844270503843032897e-09 1.210572954939411534e-11
3.380414876959908759e-04 3.886825580220853569e-09 1.143843471754917231e-11
3.419558236407145655e-04 3.864231550204784361e-09 1.083596191456567163e-11
3.459154854594680595e-04 3.892186934009932298e-09 1.085881483715994296e-11
3.499209980011365223e-04 3.875042649559337217e-09 1.156077770624421502e-11
3.539728921920689544e-04 3.876168216233831572e-09 1.223563852498821238e-11
3.580717051064509363e-04 3.887034647331137944e-09 1.226883411736133752e-11
3.622179800374948611e-04 3.895070138868762348e-09 1.168544999782907019e-11
3.664122665694521551e-04 3.920005565769843331e-09 1.101877497567688653e-11
3.706551206504588155e-04 3.920413033539502702e-09 1.109135944597017335e-11
3.749471046662278739e-04 3.914864194005927051e-09 1.177750013995731482e-11
3.792887875145917642e-04 3.918062129841123615e-09 1.246648605283457900e-11
3.836807446809092350e-04 3.888981404794693667e-09 1.234120795101453915e-11
3.881235583143459109e-04 3.947657136589694882e-09 1.160324162029524575e-11
3.926178173050359310e-04 3.958385219249721359e-09 1.113809126854172818e-11
3.971641173621406028e-04 3.962354411299796533e-09 1.150496069419035339e-11
4.017630610928087857e-04 3.894583464784555469e-09 1.232378601624538178e-11
4.064152580820496862e-04 3.936245234894288282e-09 1.258193220156147541e-11
4.111213249735355723e-04 3.961352212939729893e-09 1.202043901178853446e-11
4.158818855513353842e-04 3.944335447658861986e-09 1.134807555910909274e-11
4.206975708225973477e-04 3.960693232159692494e-09 1.150368610163807691e-11
4.255690191011882867e-04 3.977877499276096969e-09 1.227045810606335780e-11
4.304968760923003155e-04 3.982017865185655073e-09 1.268126073066764450e-11
4.354817949780401981e-04 3.998199889874030973e-09 1.215966252229515954e-11
4.405244365040072280e-04 3.959604932253743427e-09 1.147833196088080036e-11
4.456254690668729119e-04 3.958113117963360497e-09 1.165849059905253840e-11
4.507855688029784470e-04 4.006423308896696124e-09 1.245107562362471468e-11
4.560054196779547643e-04 4.017747925456502231e-09 1.272734473700110193e-11
4.612857135773813463e-04 4.040615770963289075e-09 1.204250862481753818e-11
4.666271503984952018e-04 4.025623020367359401e-09 1.155672267546025733e-11
4.720304381429617636e-04 4.036334281817631683e-09 1.206901828109343367e-11
4.774962930107179535e-04 4.019109344486010304e-09 1.270867541896032229e-11
4.830254394949064418e-04 4.077122276414365917e-09 1.258522547742153681e-11
4.886186104779055486e-04 4.050401454696849432e-09 1.180353215751813545e-11
4.942765473284694211e-04 4.062434797202651235e-09 1.182763566155276127e-11
4.999999999999999020e-04 4.078071404963867628e-09 1.264204172051440745e-11
5.057897271299491120e-04 4.084412383176162431e-09 1.284079458409631786e-11
5.116464961403767615e-04 4.084404476863469856e-09 1.209543342181553422e-11
5.175710833396719507e-04 4.100748372074878659e-09 1.187824785260865156e-11
5.235642740254497010e-04 4.066228876620188307e-09 1.253018573445592073e-11
5.296268625886442309e-04 4.032357873656418457e-09 1.291797520635504599e-11
5.357596526188034176e-04 4.110219495946473936e-09 1.235017049566964281e-11
5.419634570106019031e-04 4.087626680305706488e-09 1.192631715801866259e-11
5.482390980715924666e-04 4.129734896776345918e-09 1.253611200044377344e-11
5.545874076312003274e-04 4.091915691247160994e-09 1.293670540068871418e-11
5.610092271509814097e-04 4.096214902846929614e-09 1.223090251994349274e-11
5.675054078361570394e-04 4.124721223423142060e-09 1.205380495578347461e-11
5.740768107484413340e-04 4.106869468562828509e-09 1.286750265162785365e-11
5.807243069201712630e-04 4.070934434581066655e-09 1.281398549173159856e-11
5.874487774697650716e-04 4.126166031017998283e-09 1.206060946809512634e-11
5.942511137185093944e-04 4.109952264693448847e-09 1.221845688285007269e-11
6.011322173087065013e-04 4.102132268238500438e-09 1.288032424492212868e-11
6.080930003231838424e-04 4.132990537530774200e-09 1.261742584507273502e-11
6.151343854061905054e-04 4.162347020506039077e-09 1.211099564582166062e-11
6.222573058856920762e-04 4.142812168276780576e-09 1.282122542095824818e-11
6.294627058970836365e-04 4.142044649474574184e-09 1.311056258854603704e-11
6.367515405083307633e-04 4.167710613373139039e-09 1.231058599116065878e-11
6.441247758465673719e-04 4.159159140082870916e-09 1.261581937445705801e-11
6.515833892261499666e-04 4.161078006623461037e-09 1.307628658466227841e-11
6.591283692782036463e-04 4.180663858889700843e-09 1.241973421112862061e-11
6.667607160816619227e-04 4.165306846215306028e-09 1.244123732010800103e-11
6.744814412958265908e-04 4.181439372188663935e-09 1.319451541010560332e-11
6.822915682944618535e-04 4.154128882203660003e-09 1.284033250467969263e-11
6.901921323014425418e-04 4.173806965808402070e-09 1.241969527482547153e-11
6.981841805279687899e-04 4.155924313448869826e-09 1.331184543216593376e-11
7.062687723113776324e-04 4.173292747693134117e-09 1.273635444098813551e-11
7.144469792555517389e-04 4.132614892057227475e-09 1.253479442248586397e-11
7.227198853729638849e-04 4.193824785470349801e-09 1.322973506530887040e-11
7.310885872283591101e-04 4.182923417924711584e-09 1.296793377038047115e-11
7.395541940841035122e-04 4.195629077905982718e-09 1.258240247072756205e-11
7.481178280472162642e-04 4.154420940634481301e-09 1.334972920525613003e-11
7.567806242181033963e-04 4.185624289811127110e-09 1.277615687901543092e-11
7.655437308410150245e-04 4.180292222588509743e-09 1.270591284071573769e-11
7.744083094562404478e-04 4.174460879432352131e-09 1.327231587193909385e-11
7.833755350540748310e-04 4.163840085055409347e-09 1.265151671728603059e-11
7.924465962305569326e-04 4.211069322139904548e-09 1.281299818205898667e-11
8.016226953450208102e-04 4.214870697599274701e-09 1.331321800274100690e-11
8.109050486794647586e-04 4.229266203137855726e-09 1.250364994027034046e-11
8.202948865997692447e-04 4.185685210872256797e-09 1.321327265502749008e-11
8.297934537187797799e-04 4.253091388739716336e-09 1.308346787154189650e-11
8.394020090612802068e-04 4.199939088395429417e-09 1.280112746633606438e-11
8.491218262308720130e-04 4.192253526677260646e-09 1.336080083885813712e-11
8.589541935787945847e-04 4.228630587967617285e-09 1.268908990418776982e-11
8.689004143746880239e-04 4.228462189681236160e-09 1.327135650073153554e-11
8.789618069793464538e-04 4.207000561552601531e-09 1.299896270313362443e-11
8.891397050194613759e-04 4.195523967208487229e-09 1.289703175582249790e-11
8.994354575643935708e-04 4.213961952494580681e-09 1.336229871752057251e-11
9.098504293049911040e-04 4.217989079542002778e-09 1.278087912479466479e-11
9.203860007344779421e-04 4.221820852348123052e-09 1.336401485768009622e-11
9.310435683314336689e-04 4.194452251076393195e-09 1.280898996811517696e-11
9.418245447449009487e-04 4.252689410319487119e-09 1.327049669276916893e-11
9.527303589816240974e-04 4.250121981987518486e-09 1.310505580121749465e-11
9.637624565954680924e-04 4.221950736330031928e-09 1.311985599148119151e-11
9.749222998790225752e-04 4.268532276759845204e-09 1.333602167872805548e-11
9.862113680574266256e-04 4.247491360031740617e-09 1.295278676534243849e-11
9.976311574844392432e-04 4.250230199674724227e-09 1.347332603065393583e-11
1.009183181840779715e-03 4.255478843567068816e-09 1.300258690595402430e-11
1.020868972334764650e-03 4.228429416453066851e-09 1.356106907684519636e-11
1.032690077905264441e-03 4.235809087030110122e-09 1.286897684169476956e-11
1.044648065427020373e-03 4.247114447318703971e-09 1.345728968700202528e-11
1.056744519918323758e-03 4.248568874484869132e-09 1.292973017277479790e-11
1.068981044751116105e-03 4.236675923909457321e-09 1.359063477000521421e-11
1.081359261863509879e-03 4.257579641375468331e-09 1.297949648179614435e-11
1.093880811974775810e-03 4.251179543985762145e-09 1.354415771012512873e-11
1.106547354802818028e-03 4.269300535809986150e-09 1.300997433478163957e-11
1.119360569284169951e-03 4.266485994858444027e-09 1.355855218155735461e-11
1.132322153796529608e-03 4.246847540484336865e-09 1.303018773307596317e-11
1.145433826383887273e-03 4.238268316223536328e-09 1.352686599755584548e-11
1.158697324984239805e-03 4.254214520896245033e-09 1.310075436823466303e-11
1.172114407659961268e-03 4.262111541546274892e-09 1.338683917798048711e-11
1.185686852830827474e-03 4.268281736234387198e-09 1.335891248860905926e-11
1.199416459509744732e-03 4.254203514556303313e-09 1.328744137353960189e-11
1.213305047541207108e-03 4.238059679217377090e-09 1.350700920834066827e-11
1.227354457842515364e-03 4.260720377293400292e-09 1.314012229240737102e-11
1.241566552647785111e-03 4.267798687294208095e-09 1.363355581273581547e-11
1.255943215754791020e-03 4.293856686487319044e-09 1.320850556701730450e-11
1.270486352774653164e-03 4.282798869330305754e-09 1.344679445644975710e-11
1.285197891384432054e-03 4.270005486124235098e-09 1.347620536136191715e-11
1.300079781582635843e-03 4.268296548288138939e-09 1.326729282368401393e-11
1.315133995947690652e-03 4.272841471423999732e-09 1.361559197333710815e-11
1.330362529899404168e-03 4.288759826344190344e-09 1.325116056077319118e-11
1.345767401963456761e-03 4.279247993516992077e-09 1.341518193070681971e-11
1.361350654038956127e-03 4.287524228009015268e-09 1.367466385134356630e-11
1.377114351669082772e-03 4.297616644813587548e-09 1.319719994402416889e-11
1.393060584314885974e-03 4.284201786171969905e-09 1.351655815581062640e-11
1.409191465632227396e-03 4.290594769718183410e-09 1.365505434224138447e-11
1.425509133751954758e-03 4.288292630230015991e-09 1.321084160002521446e-11
1.442015751563302745e-03 4.278689359139598863e-09 1.359530615796195262e-11
1.458713507000582730e-03 4.282624793239192005e-09 1.361714929361421373e-11
1.475604613333191895e-03 4.286442996224896640e-09 1.330772720910376431e-11
1.492691309458979909e-03 4.306913658016151786e-09 1.349127552310806718e-11
1.509975860201007852e-03 4.292898601326746315e-09 1.368523603281059526e-11
1.527460556607757730e-03 4.283861239011657590e-09 1.336831040403415363e-11
1.545147716256796032e-03 4.290314273042621384e-09 1.343716380335275067e-11
1.563039683561977646e-03 4.298104587560585076e-09 1.371188753063830886e-11
1.581138830084189697e-03 4.287584832860165155e-09 1.368716245141935652e-11
1.599447554845698618e-03 4.288347058424518425e-09 1.341368760785110541e-11
1.617968284648140355e-03 4.288908140148894388e-09 1.343103418370807681e-11
1.636703474394191234e-03 4.296390090325448087e-09 1.369397011103556934e-11
1.655655607412955237e-03 4.280548809868735062e-09 1.372888052201554029e-11
1.674827195789139501e-03 4.284116283611103143e-09 1.345041535905408805e-11
1.694220780696013232e-03 4.287263097349126945e-09 1.342717350318950588e-11
1.713838932732252192e-03 4.283772799651937337e-09 1.362196382393604301e-11
1.733684252262658121e-03 4.304575151557557666e-09 1.380100366672711503e-11
1.753759369762839622e-03 4.296450092019496711e-09 1.371179805642297777e-11
1.774066946167876394e-03 4.296750997754738565e-09 1.353864165842659906e-11
1.794609673225024734e-03 4.293227498186548472e-09 1.346380992568447511e-11
1.815390273850506784e-03 4.290008307382123778e-09 1.350834740874342792e-11
1.836411502490423002e-03 4.277285433369811737e-09 1.364168212150883748e-11
1.857676145485863753e-03 4.307579381912370290e-09 1.381193690031327087e-11
1.879187021442221307e-03 4.301308976948845373e-09 1.380498471007927523e-11
1.900946981602806129e-03 4.291751371235590591e-09 1.376349030287218730e-11
1.922958910226767659e-03 4.289422114812848600e-09 1.364500038116886374e-11
1.945225724971402217e-03 4.303597044490969466e-09 1.355320105564381843e-11
1.967750377278885965e-03 4.288272866934322119e-09 1.351752751437419360e-11
1.990535852767486274e-03 4.293145352146155640e-09 1.349912914534287619e-11
2.013585171627295303e-03 4.298177981114644731e-09 1.353315978384030048e-11
2.036901389020564709e-03 4.297242131733581260e-09 1.354205431683208432e-11
2.060487595486651911e-03 4.296078782515027618e-09 1.360739819453696413e-11
2.084346917351677202e-03 4.309360023236933287e-09 1.363222891329186644e-11
2.108482517142911024e-03 4.300238199478716026e-09 1.363733163589079014e-11
2.132897594007962527e-03 4.299638775255860069e-09 1.365218470534904460e-11
2.157595384138824915e-03 4.300934271915985374e-09 1.364566832832421653e-11
2.182579161200830058e-03 4.298287310080092034e-09 1.364046674750085682e-11
2.207852236766562250e-03 4.290583516746329986e-09 1.362567082950068013e-11
2.233417960754816977e-03 4.292091081977042795e-09 1.359609498286597763e-11
2.259279721874612925e-03 4.302706761496105407e-09 1.358322312103599232e-11
2.285440948074375644e-03 4.304771443610264130e-09 1.359968633939592269e-11
2.311905106996301525e-03 4.295525685431630767e-09 1.363023502795291023e-11
2.338675706435990129e-03 4.300296553365441257e-09 1.368402971149254495e-11
2.365756294807401256e-03 4.292452134690559278e-09 1.377416274704088123e-11
