6.515833892261499124e-05 9.862486404536441719e-10 2.189117442850402920e-12
6.591283692782035650e-05 9.858901047522798242e-10 2.082197781474851646e-12
6.667607160816619769e-05 9.883765634352376906e-10 1.991146032602903555e-12
6.744814412958265366e-05 9.943536181891289446e-10 1.921594908705321968e-12
6.822915682944618535e-05 1.003764912924186666e-09 1.877457834997029341e-12
6.901921323014417829e-05 1.016431978169805100e-09 1.862585680352854543e-12
6.981841805279680852e-05 1.032196666868402423e-09 1.879377661054597885e-12
7.062687723113775782e-05 1.050752990748053960e-09 1.929763672844357377e-12
7.144469792555517389e-05 1.071049011582087015e-09 2.013543065596482437e-12
7.227198853729638578e-05 1.093089687629080811e-09 2.130024768259580419e-12
7.310885872283590017e-05 1.115795934771866482e-09 2.276081136503213820e-12
7.395541940841035122e-05 1.137984318723134895e-09 2.447544565261903658e-12
7.481178280472162371e-05 1.159608847771995778e-09 2.638954176316067544e-12
7.567806242181034505e-05 1.179363382691556700e-09 2.843519235807539947e-12
7.655437308410142656e-05 1.196701546929251096e-09 3.053019622922058522e-12
7.744083094562412067e-05 1.211182515981664537e-09 3.258848045726662654e-12
7.833755350540750207e-05 1.222294804735212792e-09 3.452127799002316476e-12
7.924465962305569597e-05 1.229464813522372382e-09 3.623785059368261716e-12
8.016226953450208102e-05 1.233942617265716506e-09 3.766127439248883941e-12
8.109050486794647857e-05 1.234245805747544605e-09 3.871352217961758194e-12
8.202948865997692718e-05 1.231912857786755084e-09 3.934359485781249869e-12
8.297934537187796715e-05 1.227383560177347205e-09 3.952047953476622682e-12
8.394020090612794207e-05 1.221910124727511828e-09 3.921501880513719870e-12
8.491218262308729617e-05 1.215563211396379224e-09 3.846864418342529896e-12
8.589541935787945305e-05 1.209728703589575826e-09 3.731494433319528566e-12
8.689004143746880239e-05 1.205259732053998927e-09 3.583534688686006209e-12
8.789618069793464267e-05 1.203344644642689010e-09 3.412064396254763293e-12
8.891397050194613488e-05 1.204375692191208642e-09 3.229171434665049369e-12
8.994354575643935166e-05 1.208939951492480272e-09 3.048568779837482988e-12
9.098504293049911853e-05 1.217120148812182576e-09 2.883953151492936046e-12
9.203860007344770748e-05 1.229152329248405578e-09 2.749737785467849364e-12
9.310435683314326931e-05 1.244281799248509023e-09 2.656263941623881160e-12
9.418245447449009216e-05 1.262439450786257368e-09 2.615269540753817689e-12
9.527303589816242058e-05 1.281847908285413481e-09 2.632496140231933744e-12
9.637624565954682279e-05 1.302167390780735060e-09 2.709589808679847955e-12
9.749222998790225210e-05 1.322016239786938697e-09 2.848055498115780016e-12
9.862113680574265443e-05 1.340618059085968019e-09 3.036011598734199012e-12
9.976311574844392432e-05 1.356486591419731078e-09 3.261707483951872989e-12
1.009183181840780691e-04 1.368681401149715812e-09 3.514743665909152314e-12
1.020868972334764650e-04 1.377432467852012654e-09 3.774782406143955862e-12
1.032690077905264468e-04 1.382177786120931303e-09 4.018248290723655314e-12
1.044648065427019234e-04 1.382806076992066287e-09 4.228814308985930465e-12
1.056744519918323676e-04 1.380731182619635434e-09 4.387294629242941590e-12
1.068981044751116051e-04 1.376613315274072076e-09 4.479562248940892600e-12
1.081359261863509960e-04 1.371476193612167960e-09 4.497025173399148551e-12
1.093880811974775648e-04 1.366997713076300485e-09 4.439033133878776260e-12
1.106547354802819166e-04 1.363970391603647687e-09 4.314335633302399965e-12
1.119360569284169843e-04 1.364183962630908321e-09 4.131225667991161633e-12
1.132322153796529716e-04 1.367910756626138482e-09 3.914119712126858868e-12
1.145433826383885891e-04 1.375871678739839723e-09 3.686888545674633223e-12
1.158697324984239751e-04 1.387685021665800241e-09 3.479447218114896837e-12
1.172114407659961160e-04 1.403254952465861403e-09 3.310895429784966550e-12
1.185686852830827555e-04 1.421070247690170530e-09 3.213102962614816349e-12
1.199416459509744813e-04 1.440756517379838308e-09 3.199694550079919735e-12
1.213305047541206945e-04 1.457586551443818391e-09 3.276545563821999885e-12
1.227354457842515364e-04 1.473382957450846369e-09 3.437921439227349391e-12
1.241566552647784948e-04 1.485726367755643060e-09 3.674063840296660484e-12
1.255943215754789502e-04 1.495715385110182420e-09 3.950734196757820020e-12
1.270486352774653110e-04 1.499184521896950614e-09 4.248959151310129706e-12
1.285197891384432108e-04 1.498221783232207304e-09 4.521509884041267581e-12
1.300079781582635788e-04 1.494347395750142378e-09 4.733678305331646668e-12
1.315133995947690435e-04 1.490204214945768946e-09 4.858306891864386207e-12
1.330362529899404168e-04 1.485463205439376488e-09 4.880006249914884185e-12
1.345767401963458062e-04 1.483740574239876918e-09 4.796153779500534691e-12
1.361350654038956073e-04 1.484672268153369722e-09 4.621040778909634340e-12
1.377114351669082826e-04 1.490662115049109415e-09 4.383396785522113661e-12
1.393060584314884456e-04 1.501841123524187368e-09 4.122598255094731431e-12
1.409191465632227234e-04 1.515691063813759571e-09 3.884987815755380143e-12
1.425509133751954596e-04 1.532102391457407670e-09 3.714319437693217303e-12
1.442015751563302745e-04 1.549280016914760799e-09 3.647933428148567829e-12
1.458713507000582675e-04 1.565706773256508378e-09 3.700341184611395880e-12
1.475604613333193413e-04 1.577295434456121049e-09 3.870876117715051391e-12
1.492691309458980017e-04 1.586518595866196721e-09 4.135223455372053600e-12
1.509975860201007907e-04 1.589364749109219377e-09 4.449774442630934362e-12
1.527460556607755941e-04 1.588111873747579677e-09 4.760475306194632459e-12
1.545147716256795760e-04 1.584092242329226565e-09 5.006867460839058286e-12
1.563039683561977700e-04 1.580805025353045762e-09 5.148030176253071925e-12
1.581138830084189426e-04 1.579166673334500593e-09 5.149939380010150786e-12
1.599447554845698401e-04 1.578222604388278511e-09 5.025480099881996876e-12
1.617968284648140247e-04 1.584433205244768518e-09 4.789311761189720993e-12
1.636703474394191234e-04 1.595252791735552587e-09 4.506058898892077658e-12
1.655655607412955237e-04 1.609841056895073204e-09 4.240543236792666341e-12
1.674827195789137821e-04 1.625805427667171282e-09 4.058842604628116711e-12
1.694220780696013395e-04 1.640852675750354972e-09 4.010795387944831720e-12
1.713838932732252138e-04 1.652481074547688332e-09 4.119111425246503275e-12
1.733684252262658175e-04 1.659593180546659632e-09 4.359203001762331276e-12
1.753759369762839622e-04 1.661834714743569101e-09 4.686275645232159236e-12
1.774066946167876340e-04 1.659295072384482955e-09 5.013289322286651652e-12
1.794609673225026631e-04 1.655407345474535356e-09 5.272581206629830418e-12
1.815390273850506729e-04 1.652724450255912340e-09 5.384168826911011172e-12
1.836411502490422785e-04 1.652586323215193679e-09 5.326497811133399806e-12
1.857676145485863753e-04 1.658057912289718401e-09 5.117313860458800108e-12
1.879187021442221307e-04 1.668277559988093190e-09 4.816020128693666763e-12
1.900946981602805912e-04 1.682495315593698593e-09 4.529818017359052629e-12
1.922958910226767171e-04 1.697067005047353412e-09 4.336681186248621474e-12
1.945225724971402217e-04 1.710016900827922489e-09 4.313558634567556346e-12
1.967750377278886019e-04 1.718294921920021100e-09 4.472254243616656182e-12
1.990535852767486491e-04 1.720864391940200004e-09 4.777059828164288297e-12
2.013585171627295303e-04 1.718233521176696822e-09 5.127886645094088680e-12
2.036901389020563029e-04 1.714935660950541962e-09 5.421486949208210854e-12
2.060487595486651640e-04 1.713561799008895744e-09 5.555616216586177254e-12
2.084346917351677527e-04 1.715329366887397933e-09 5.496603031120546797e-12
2.108482517142910644e-04 1.721818335256051569e-09 5.245799435788058645e-12
2.132897594007962582e-04 1.732872587712047162e-09 4.923688181485325165e-12
2.157595384138824807e-04 1.746034378878013135e-09 4.651271031137988739e-12
2.182579161200830003e-04 1.756946827120432459e-09 4.542504275144717959e-12
2.207852236766562250e-04 1.766770205290195508e-09 4.649692431303612190e-12
2.233417960754814700e-04 1.768843137952818139e-09 4.941453438162870229e-12
2.259279721874612925e-04 1.767415596670929658e-09 5.305408519289057471e-12
2.285440948074375753e-04 1.763269826718370941e-09 5.594392762315724450e-12
2.311905106996301417e-04 1.762350995992804304e-09 5.682721295643298467e-12
2.338675706435990400e-04 1.767753272419801603e-09 5.561151565752837757e-12
2.365756294807400931e-04 1.775794938130796818e-09 5.258231771222925420e-12
2.393150461613192145e-04 1.793347864011211371e-09 4.934836475827716572e-12
2.420861837920496669e-04 1.798070391418528368e-09 4.754089590427534112e-12
2.448894096842230486e-04 1.808631485614831858e-09 4.808836800758500091e-12
2.477250954023952571e-04 1.809857766218692708e-09 5.097677408287388320e-12
2.505936168136362096e-04 1.805215298322828906e-09 5.470748606201603969e-12
2.534953541373522129e-04 1.803861475412396548e-09 5.748841040917966596e-12
2.564306919956823639e-04 1.804945640853347512e-09 5.787730063337902914e-12
2.594000194644804458e-04 1.812084050009357957e-09 5.602615349128084136e-12
2.624037301248860888e-04 1.821667876693371809e-09 5.250060301949082001e-12
2.654422221154941939e-04 1.834231532718808437e-09 4.969934782239520605e-12
2.685158981851263043e-04 1.839065159974446826e-09 4.939400501974073824e-12
2.716251657462165044e-04 1.843816584805074615e-09 5.189503157424955994e-12
2.747704369288123854e-04 1.841165093438515782e-09 5.537675036901606165e-12
2.779521286352018127e-04 1.837575493225644510e-09 5.849944002432089825e-12
2.811706625951744943e-04 1.840575949105875473e-09 5.886021226631439170e-12
2.844264654219206255e-04 1.846387143732274646e-09 5.629688979769162157e-12
2.877199686685782661e-04 1.857131239153093321e-09 5.291498105189028316e-12
2.910516088854357393e-04 1.875871413275183100e-09 5.074770611889692315e-12
2.944218276777944713e-04 1.882783323191152674e-09 5.159242387945225826e-12
2.978310717645051204e-04 1.871326092635411642e-09 5.487685300719824169e-12
3.012797930371790027e-04 1.870934291746881535e-09 5.858596382036001143e-12
3.047684486200846234e-04 1.868974518451339928e-09 5.980398780076347585e-12
3.082975009307410805e-04 1.866291967803596482e-09 5.791725111292681839e-12
3.118674177412095313e-04 1.891500252111288361e-09 5.450223488953180003e-12
3.154786722400964379e-04 1.896247708053375884e-09 5.204599573841083221e-12
3.191317430952743915e-04 1.896266438497118675e-09 5.297422155497795648e-12
3.228271145173277810e-04 1.897966424316641601e-09 5.648031495137045341e-12
3.265652763237360972e-04 1.894456180124509328e-09 5.992622573771342186e-12
3.303467240037981823e-04 1.898295889792168434e-09 6.036362050169301729e-12
3.341719587843073962e-04 1.880045673342155313e-09 5.765684984843443806e-12
3.380414876959908759e-04 1.921380439681386295e-09 5.398578498141875015e-12
3.419558236407145655e-04 1.919066012799543857e-09 5.323773372464134421e-12
3.459154854594680595e-04 1.927427949672128766e-09 5.592276920682207190e-12
3.499209980011365223e-04 1.914021326142045653e-09 5.989281416061094234e-12
3.539728921920689544e-04 1.918715404842720159e-09 6.114400199643288046e-12
3.580717051064509363e-04 1.928981190006652412e-09 5.865367230643792019e-12
3.622179800374948611e-04 1.943401475097833323e-09 5.519068350398534736e-12
3.664122665694521551e-04 1.935832432613864052e-09 5.431602172279546796e-12
3.706551206504588155e-04 1.936865725358720970e-09 5.704279322105005604e-12
3.749471046662278739e-04 1.931092910716800117e-09 6.085916671082149583e-12
3.792887875145917642e-04 1.939416520811030858e-09 6.161779957051832251e-12
3.836807446809092350e-04 1.943434605753930790e-09 5.841802682866641447e-12
3.881235583143459651e-04 1.934278478592373016e-09 5.515223719130062760e-12
3.926178173050358226e-04 1.963500131110219539e-09 5.583225998458837658e-12
3.971641173621406028e-04 1.943559527163428554e-09 5.989621765153632852e-12
4.017630610928087857e-04 1.947987979179465482e-09 6.232831160425642336e-12
4.064152580820497404e-04 1.951788507898232208e-09 6.035578746660615020e-12
4.111213249735356265e-04 1.944591891513793611e-09 5.675463224826997251e-12
4.158818855513353842e-04 1.969151915584595338e-09 5.607921784863619505e-12
4.206975708225972393e-04 1.967254367497380393e-09 5.960701571374313023e-12
4.255690191011882867e-04 1.972680102921081510e-09 6.260648026719343024e-12
4.304968760923003155e-04 1.965608156979733080e-09 6.141548832830760477e-12
4.354817949780401981e-04 1.988741474456505895e-09 5.739474354045980761e-12
4.405244365040072822e-04 1.970236632874148322e-09 5.670694009148150498e-12
4.456254690668729119e-04 1.967202443831071810e-09 6.042444742657029012e-12
4.507855688029784470e-04 1.980494172512332621e-09 6.299404135692174115e-12
4.560054196779547643e-04 1.970416481777780646e-09 6.081826987320222335e-12
4.612857135773813463e-04 1.994870103384941136e-09 5.737224224247363061e-12
4.666271503984952018e-04 1.987238462231756888e-09 5.832167660571360993e-12
4.720304381429617636e-04 2.009794059144389434e-09 6.230862252953555869e-12
4.774962930107179535e-04 1.993031389814241168e-09 6.267894133034171657e-12
4.830254394949064418e-04 1.958669051239986676e-09 5.928866805759440632e-12
4.886186104779055486e-04 2.004250761144212115e-09 5.775961607169492713e-12
4.942765473284694211e-04 1.990095134855364909e-09 6.113042082633130158e-12
4.999999999999999020e-04 2.002299910170439547e-09 6.345350693574195862e-12
5.057897271299491120e-04 2.014571767190676087e-09 6.102936708362636815e-12
5.116464961403767615e-04 2.013291933331127773e-09 5.816170783714335120e-12
5.175710833396719507e-04 2.024232952774890955e-09 6.038875459291334111e-12
5.235642740254497010e-04 2.016122852655175673e-09 6.373789240083157432e-12
5.296268625886442309e-04 2.008368534241545225e-09 6.183186363529063120e-12
5.357596526188034176e-04 2.027272797976947247e-09 5.871431653270915992e-12
5.419634570106019031e-04 2.004381578849853404e-09 6.117620295433677170e-12
5.482390980715924666e-04 2.021400113667679486e-09 6.420225385697345002e-12
5.545874076312003274e-04 2.028944533080547100e-09 6.145008625238418958e-12
5.610092271509814097e-04 2.033193573843790089e-09 5.910537101926143692e-12
5.675054078361570394e-04 2.018173195693604319e-09 6.218714217640030324e-12
5.740768107484413340e-04 2.038686125353855173e-09 6.457631763442885356e-12
5.807243069201712630e-04 2.035424714064292052e-09 6.119335428862182050e-12
5.874487774697650716e-04 1.986293314564243068e-09 5.991374505908586980e-12
5.942511137185093944e-04 2.064194457498328410e-09 6.302042269368748840e-12
6.011322173087065013e-04 2.040300925240532501e-09 6.363374646571221689e-12
6.080930003231838424e-04 2.040079301815822781e-09 5.990899497082361882e-12
6.151343854061905054e-04 2.051357277122113453e-09 6.238223049696566274e-12
6.222573058856920762e-04 2.045088272311900291e-09 6.407322014885866117e-12
6.294627058970836365e-04 2.059820232382051467e-09 6.167352183858781660e-12
6.367515405083307633e-04 2.041303794277060712e-09 6.055580198669463068e-12
6.441247758465673719e-04 2.067600998730920151e-09 6.479783304631565164e-12
6.515833892261499666e-04 2.004942524016759651e-09 6.329226397601028422e-12
6.591283692782036463e-04 2.064552734395866316e-09 6.038215010577654917e-12
6.667607160816619227e-04 2.065619509103040743e-09 6.446772381499063321e-12
6.744814412958265908e-04 2.055061731894830682e-09 6.459734070693883030e-12
6.822915682944618535e-04 2.069341050590845738e-09 6.136590304197525977e-12
6.901921323014425418e-04 2.060644390275600805e-09 6.448153875144724255e-12
6.981841805279687899e-04 2.067246033603781670e-09 6.444574008352641786e-12
7.062687723113776324e-04 2.075816636808552216e-09 6.095544580645058054e-12
7.144469792555517389e-04 2.060081607077988746e-09 6.412390764341889229e-12
7.227198853729638849e-04 2.068936390603129168e-09 6.492148111227700575e-12
7.310885872283591101e-04 2.061159130657939041e-09 6.157389766068646735e-12
7.395541940841035122e-04 2.061726514127986983e-09 6.467311613402135735e-12
7.481178280472162642e-04 2.072874095084895449e-09 6.458330604279512957e-12
7.567806242181035047e-04 2.085302831286189977e-09 6.213887343514607109e-12
7.655437308410150245e-04 2.063028608585257975e-09 6.541914454895153976e-12
7.744083094562404478e-04 2.060953449980437867e-09 6.370003988101294873e-12
7.833755350540749394e-04 2.077873767738707433e-09 6.235019399071308695e-12
7.924465962305569326e-04 2.076768175500762210e-09 6.568574836992068004e-12
8.016226953450208102e-04 2.081891072678406836e-09 6.256199992275893200e-12
8.109050486794648670e-04 2.076564492683230450e-09 6.422265423589493520e-12
8.202948865997692447e-04 2.082331542132938583e-09 6.541456727495752547e-12
8.297934537187797799e-04 2.095813541279132324e-09 6.302400022824349693e-12
8.394020090612803152e-04 2.042957387183762172e-09 6.657217781356608468e-12
8.491218262308720130e-04 2.076112787247145402e-09 6.389695937256187912e-12
8.589541935787945847e-04 2.075552032534918643e-09 6.436485715486295808e-12
8.689004143746880239e-04 2.108273492722888569e-09 6.530513453235534516e-12
8.789618069793465622e-04 2.058971379159475641e-09 6.283584538713729993e-12
8.891397050194613759e-04 2.080704327113331274e-09 6.584473255567165004e-12
8.994354575643935708e-04 2.098339515155252314e-09 6.355294952479817303e-12
9.098504293049911040e-04 2.083283387805051710e-09 6.562194007876300922e-12
9.203860007344779421e-04 2.089884834341359872e-09 6.483825713675542597e-12
9.310435683314336689e-04 2.094970307130257121e-09 6.413173593352211429e-12
9.418245447449009487e-04 2.106046609727731202e-09 6.556962996897677770e-12
9.527303589816240974e-04 2.100909334283287261e-09 6.329770648492572355e-12
9.637624565954682008e-04 2.077753045350207183e-09 6.725292679856269780e-12
9.749222998790225752e-04 2.103486299925199920e-09 6.382407324052441318e-12
9.862113680574266256e-04 2.094897452349968305e-09 6.645790590387065148e-12
9.976311574844392432e-04 2.088975176153883112e-09 6.402610061151576002e-12
1.009183181840779715e-03 2.095865172747550624e-09 6.598309783647705040e-12
1.020868972334764650e-03 2.117899011660507830e-09 6.449974457849615216e-12
1.032690077905264441e-03 2.082144386678762640e-09 6.639079562052074195e-12
1.044648065427020373e-03 2.092320589774739704e-09 6.444951267715102989e-12
1.056744519918323758e-03 2.079180513264517760e-09 6.626150425000486934e-12
1.068981044751116105e-03 2.105041977366717806e-09 6.465967336896521095e-12
1.081359261863509879e-03 2.099527831592065569e-09 6.642055447483314166e-12
1.093880811974775810e-03 2.086770615641474193e-09 6.489862804075178773e-12
1.106547354802818028e-03 2.105795234986017626e-09 6.675497842940916939e-12
1.119360569284169951e-03 2.122149642082005957e-09 6.471352624768449394e-12
1.132322153796529608e-03 2.097884959110423879e-09 6.737975984944601635e-12
1.145433826383887273e-03 2.125777870844749409e-09 6.456510105052804073e-12
1.158697324984239805e-03 2.108514524603177458e-09 6.724720872867793485e-12
1.172114407659961268e-03 2.104746553677520442e-09 6.462293798617193623e-12
1.185686852830827474e-03 2.105060674356535763e-09 6.679814772528971917e-12
1.199416459509744732e-03 2.121970877594394641e-09 6.556110208617076216e-12
1.213305047541207108e-03 2.114255045220453404e-09 6.606673943543892091e-12
1.227354457842515364e-03 2.104742629258715315e-09 6.694176830765625617e-12
1.241566552647785111e-03 2.115543243350037512e-09 6.502854507246514218e-12
1.255943215754791020e-03 2.121149746271875663e-09 6.707314873875201186e-12
1.270486352774653164e-03 2.116951378270951976e-09 6.503091842046041830e-12
1.285197891384432054e-03 2.106367766006259743e-09 6.660127560193675072e-12
1.300079781582635843e-03 2.107335375612292798e-09 6.683541924779331714e-12
1.315133995947690652e-03 2.118426069399046422e-09 6.533370402001787066e-12
1.330362529899404168e-03 2.122277131995587364e-09 6.755020428337303672e-12
1.345767401963456761e-03 2.111487061688791221e-09 6.589001010307534839e-12
1.361350654038956127e-03 2.124087749224035060e-09 6.616222144297392505e-12
1.377114351669082772e-03 2.114895183579632208e-09 6.774591177191048352e-12
1.393060584314885974e-03 2.113905026014325118e-09 6.552223127614282425e-12
1.409191465632227396e-03 2.121842160270846944e-09 6.609936021846597403e-12
1.425509133751954758e-03 2.117461552007988303e-09 6.754471224053429413e-12
1.442015751563302745e-03 2.121294956887632434e-09 6.579465339394315667e-12
1.458713507000582730e-03 2.120640276477918135e-09 6.604303248344071149e-12
1.475604613333191895e-03 2.117247522173925382e-09 6.765148735601103693e-12
1.492691309458979909e-03 2.115878260620252326e-09 6.653307856998622511e-12
1.509975860201007852e-03 2.122841144394482818e-09 6.595442656456301727e-12
1.527460556607757513e-03 2.126746956033093684e-09 6.752898410686854757e-12
1.545147716256795598e-03 2.111584553478608044e-09 6.754397574163750885e-12
1.563039683561977646e-03 2.122839653872921226e-09 6.622759415621984012e-12
1.581138830084189264e-03 2.128841299710746792e-09 6.657047410743391409e-12
1.599447554845698184e-03 2.122564614441028712e-09 6.770060621049243112e-12
1.617968284648140355e-03 2.118004744021591198e-09 6.740112740460934209e-12
1.636703474394191234e-03 2.114241855179077595e-09 6.635918050136840984e-12
1.655655607412955454e-03 2.123410786017387789e-09 6.645856810289143218e-12
1.674827195789139501e-03 2.117942716219844517e-09 6.760827330808730905e-12
1.694220780696013232e-03 2.121650399228416401e-09 6.809942359388322343e-12
1.713838932732252192e-03 2.116875246696668255e-09 6.728556370838157964e-12
1.733684252262658338e-03 2.119497114927679229e-09 6.649933518740997071e-12
1.753759369762839188e-03 2.120478267780737333e-09 6.668970053924390835e-12
1.774066946167876394e-03 2.134512578557082083e-09 6.738646740680033163e-12
1.794609673225024951e-03 2.118080250768800963e-09 6.782982182241109079e-12
1.815390273850507000e-03 2.135400087507502234e-09 6.833492318530155469e-12
1.836411502490423002e-03 2.122587861338492990e-09 6.780649161700341028e-12
1.857676145485863753e-03 2.124266242108270741e-09 6.691569570406213379e-12
1.879187021442221307e-03 2.125133192283683983e-09 6.676256632695966987e-12
1.900946981602806129e-03 2.125000291662282568e-09 6.680862513768009421e-12
1.922958910226767659e-03 2.129658224255897808e-09 6.701288177874276298e-12
1.945225724971402217e-03 2.127737767901162504e-09 6.736176039039542876e-12
1.967750377278885965e-03 2.126542116139743620e-09 6.773096940227198462e-12
1.990535852767486274e-03 2.123514359984879371e-09 6.814619565224958359e-12
2.013585171627295303e-03 2.127362474120648637e-09 6.821411277064615384e-12
2.036901389020564709e-03 2.122753004755837358e-09 6.844740728193038120e-12
2.060487595486651911e-03 2.121928513786976477e-09 6.845342362345158233e-12
2.084346917351677202e-03 2.129470821342577436e-09 6.853860113276433510e-12
2.108482517142911024e-03 2.119671526851164917e-09 6.838626803342840099e-12
2.132897594007962527e-03 2.122710791130212034e-09 6.841094178990932260e-12
2.157595384138824915e-03 2.122398585978050742e-09 6.848268109532411177e-12
2.182579161200830058e-03 2.126154092502809029e-09 6.865002519269876926e-12
2.207852236766562250e-03 2.121803607395400991e-09 6.849975856938147718e-12
2.233417960754816977e-03 2.122136741301584648e-09 6.848211056204807547e-12
2.259279721874612925e-03 2.123067717485517729e-09 6.822021766754828707e-12
2.285440948074375644e-03 2.120947784325579131e-09 6.791397853013036776e-12
2.311905106996301525e-03 2.119574506454763847e-09 6.758557552211453262e-12
2.338675706435990129e-03 2.126612166409343284e-09 6.739738254253267306e-12
2.365756294807401256e-03 2.112513564013098914e-09 6.729357192005938661e-12
2.393150461613189652e-03 2.115812364566321660e-09 6.762049533408131769e-12
2.420861837920496723e-03 2.122710797236634678e-09 6.821810040990216308e-12
2.448894096842230486e-03 2.121365893352104123e-09 6.865197579405862506e-12
2.477250954023952571e-03 2.126048693824423933e-09 6.858158660863074157e-12
2.505936168136362312e-03 2.125070968973680580e-09 6.785707068936228220e-12
2.534953541373521912e-03 2.117177320067370115e-09 6.749598924027090624e-12
2.564306919956823531e-03 2.125753729986425858e-09 6.781891481152963940e-12
2.594000194644804566e-03 2.114818816420816848e-09 6.856906898622019628e-12
2.624037301248860997e-03 2.123792161875831669e-09 6.854966795539063820e-12
2.654422221154942047e-03 2.124604854220140427e-09 6.774120059192972557e-12
2.685158981851263043e-03 2.121403099386490780e-09 6.783567342626415113e-12
2.716251657462167863e-03 2.124070676425410344e-09 6.873641250107815093e-12
2.747704369288123637e-03 2.120646248293584461e-09 6.852104968782100601e-12
2.779521286352018127e-03 2.117221960531037441e-09 6.767758036244468179e-12
2.811706625951745052e-03 2.122201883348944182e-09 6.854396641696127741e-12
2.844264654219206146e-03 2.124111626134637153e-09 6.862217551423606122e-12
2.877199686685782878e-03 2.117944147195589208e-09 6.780104660646315737e-12
2.910516088854357610e-03 2.120597260724903548e-09 6.881697619159139453e-12
2.944218276777944496e-03 2.123492773095105755e-09 6.817375397048335986e-12
2.978310717645054131e-03 2.116651364334798626e-09 6.815625955309658412e-12
