2.393150461613189841e-05 1.436570297917763086e-10 9.921766558049002996e-13
2.448894096842227708e-05 3.233706562742578788e-11 1.102582180505434435e-12
2.505936168136362570e-05 6.648520095215689124e-11 1.216994302223947077e-12
2.564306919956823707e-05 1.290178867867814913e-10 1.334592951971788511e-12
2.624037301248861295e-05 2.102544902735015228e-10 1.452440129490835328e-12
2.685158981851265889e-05 3.045581131169530724e-10 1.570027206515200373e-12
2.747704369288124057e-05 4.072210431976031908e-10 1.684469991508905579e-12
2.811706625951745350e-05 5.142434225003211215e-10 1.792945436608263899e-12
2.877199686685782864e-05 6.215047048893502672e-10 1.893251030381957377e-12
2.944218276777941324e-05 7.250590429785297759e-10 1.982221664492990873e-12
3.012797930371789620e-05 8.217022281817931896e-10 2.057187589119196621e-12
3.082975009307410534e-05 9.087579593657548027e-10 2.115098431380407212e-12
3.154786722400964650e-05 9.841845047013118181e-10 2.153706555762227940e-12
3.228271145173280656e-05 1.044807806079141147e-09 2.170418096193809260e-12
3.303467240037981687e-05 1.088791427127010945e-09 2.164033236594667248e-12
3.380414876959908759e-05 1.115819686316454349e-09 2.133365032213969534e-12
3.459154854594680595e-05 1.125521637917479050e-09 2.078029483216749220e-12
3.539728921920685885e-05 1.118712699544841375e-09 2.000289919360555728e-12
3.622179800374952406e-05 1.096810412839450715e-09 1.902266161297420286e-12
3.706551206504588155e-05 1.061528491704927239e-09 1.787380886331024876e-12
3.792887875145917236e-05 1.015552258460250243e-09 1.661669286996326695e-12
3.881235583143463039e-05 9.629485634127171116e-10 1.531535196903677792e-12
3.971641173621410364e-05 9.068419394259522694e-10 1.405352153161964023e-12
4.064152580820497269e-05 8.515962761691701520e-10 1.292370193727240402e-12
4.158818855513353842e-05 8.012733593559680740e-10 1.202508222907877748e-12
4.255690191011879072e-05 7.587244506404762434e-10 1.145900332824649351e-12
4.354817949780397373e-05 7.284742690098189649e-10 1.131890752047985061e-12
4.456254690668728712e-05 7.117139691131748263e-10 1.168936880160137523e-12
4.560054196779547508e-05 7.106129354440966596e-10 1.262687919496478556e-12
4.666271503984951611e-05 7.248091285594496129e-10 1.415454579395309616e-12
4.774962930107184414e-05 7.530431377306186623e-10 1.626793009573972479e-12
4.886186104779054808e-05 7.932338334356776763e-10 1.890042250275390134e-12
4.999999999999999562e-05 8.422425701062101472e-10 2.194305580906635471e-12
5.057897271299489764e-05 8.685377254216575712e-10 2.357130869484296440e-12
5.116464961403766531e-05 8.953611099395547899e-10 2.523346797820306705e-12
5.175710833396715576e-05 9.223366935524239012e-10 2.690715254420848360e-12
5.235642740254491996e-05 9.480664484062534537e-10 2.856894803243995064e-12
5.296268625886447188e-05 9.730314605234291273e-10 3.018055029172117379e-12
5.357596526188034176e-05 9.957078307687840586e-10 3.170079925551073657e-12
5.419634570106018624e-05 1.016484086359127114e-09 3.311641429265715719e-12
5.482390980715925750e-05 1.034669869866347616e-09 3.439037146062177034e-12
5.545874076312003680e-05 1.050076068606208759e-09 3.549019840386595851e-12
5.610092271509814368e-05 1.061740426201065657e-09 3.639278814117797196e-12
5.675054078361571342e-05 1.070429198891499343e-09 3.706654185509942949e-12
5.740768107484407919e-05 1.075659831080378378e-09 3.750445572094448439e-12
5.807243069201718186e-05 1.077717626679777946e-09 3.768515580284581124e-12
5.874487774697651393e-05 1.076712994757136774e-09 3.760044988863208041e-12
5.942511137185094486e-05 1.072975834339779287e-09 3.725679001347588453e-12
6.011322173087064877e-05 1.066871520387911111e-09 3.664988781074006036e-12
6.080930003231839372e-05 1.058876527038383233e-09 3.580987412898570791e-12
6.151343854061905325e-05 1.050292338220256579e-09 3.475345763378199346e-12
6.222573058856921034e-05 1.040858052535248049e-09 3.351779446824704213e-12
6.294627058970830402e-05 1.031695706041787101e-09 3.213661471346202177e-12
6.367515405083314138e-05 1.023153429017820532e-09 3.066739712486301994e-12
6.441247758465673719e-05 1.016001745656888345e-09 2.915248946267620442e-12
6.515833892261499124e-05 1.011293082392442491e-09 2.766260261153420765e-12
6.591283692782035650e-05 1.008887969854025030e-09 2.625846200875357816e-12
6.667607160816619769e-05 1.009991437015994690e-09 2.500065839251165075e-12
6.744814412958265366e-05 1.013872643278590027e-09 2.395070138991825375e-12
6.822915682944618535e-05 1.021608055255483491e-09 2.316593014847210664e-12
6.901921323014417829e-05 1.032651495490901592e-09 2.270013768005069224e-12
6.981841805279680852e-05 1.046993259819051724e-09 2.259456734513940474e-12
7.062687723113775782e-05 1.064436663305342288e-09 2.287555828708941362e-12
7.144469792555517389e-05 1.084208736202766697e-09 2.356361042941064077e-12
7.227198853729638578e-05 1.105708242779122046e-09 2.465256393737500684e-12
7.310885872283590017e-05 1.128280346291732009e-09 2.612763476076207469e-12
7.395541940841035122e-05 1.151227441450722939e-09 2.795042032707929593e-12
7.481178280472162371e-05 1.173865940173132117e-09 3.007007297686537167e-12
7.567806242181034505e-05 1.195163295394390340e-09 3.241247391799899145e-12
7.655437308410142656e-05 1.214075360721144349e-09 3.489260003530081735e-12
7.744083094562412067e-05 1.230832272661931068e-09 3.740562659268353465e-12
7.833755350540750207e-05 1.244074623453629739e-09 3.985379521193447962e-12
7.924465962305569597e-05 1.253482880571333965e-09 4.212458123985754323e-12
8.016226953450208102e-05 1.259612942424204182e-09 4.411166406515633443e-12
8.109050486794647857e-05 1.261931305336068104e-09 4.572260211229281618e-12
8.202948865997692718e-05 1.261182834021845376e-09 4.686893487196464326e-12
8.297934537187796715e-05 1.257962989892783691e-09 4.749453470229282780e-12
8.394020090612794207e-05 1.252604553646219791e-09 4.756042047756981397e-12
8.491218262308729617e-05 1.246553044683909494e-09 4.707773717850389555e-12
8.589541935787945305e-05 1.239941666835495617e-09 4.604046369510783698e-12
8.689004143746880239e-05 1.234681817642919440e-09 4.455039660747045727e-12
8.789618069793464267e-05 1.231014753521960447e-09 4.268787766320239501e-12
8.891397050194613488e-05 1.230236425974960752e-09 4.057684640950884408e-12
8.994354575643935166e-05 1.232630769612910110e-09 3.837131829787920175e-12
9.098504293049911853e-05 1.238855538901483659e-09 3.623619582139826845e-12
9.203860007344770748e-05 1.248808979163065230e-09 3.434203950598463059e-12
9.310435683314326931e-05 1.262336401144498155e-09 3.285264540394176395e-12
9.418245447449009216e-05 1.278976630331799663e-09 3.189313825136140737e-12
9.527303589816240703e-05 1.298099825709983637e-09 3.158588229674401639e-12
9.637624565954682279e-05 1.318416400054127569e-09 3.198688102840652616e-12
