2.393150461613189841e-05 1.160273442232346478e-10 8.180768340893135804e-13
2.448894096842227708e-05 2.981118233716034496e-11 9.100415517603830340e-13
2.505936168136362570e-05 6.562538387702371254e-11 1.005659086509940393e-12
2.564306919956823707e-05 1.276762359111966720e-10 1.103702722840766776e-12
2.624037301248861295e-05 2.077212156724435200e-10 1.202972660365320878e-12
2.685158981851265889e-05 3.002645472810235755e-10 1.301494307194005337e-12
2.747704369288124057e-05 4.008820698850315453e-10 1.397943731618178911e-12
2.811706625951745350e-05 5.055297719939557999e-10 1.489569081695805879e-12
2.877199686685782864e-05 6.106210043649582821e-10 1.574514626166314331e-12
2.944218276777941324e-05 7.116407656450537752e-10 1.650038438719253531e-12
3.012797930371789620e-05 8.061749738251186206e-10 1.714329769647647974e-12
3.082975009307410534e-05 8.918527032391103511e-10 1.764638560230393326e-12
3.154786722400964650e-05 9.651619743614442916e-10 1.798839463896307056e-12
3.228271145173280656e-05 1.023967964941523153e-09 1.815061506459746431e-12
3.303467240037981687e-05 1.067644791367867099e-09 1.812066966009244920e-12
3.380414876959908759e-05 1.094342600196878673e-09 1.788669224763631169e-12
3.459154854594680595e-05 1.104677051229657794e-09 1.745209033570551648e-12
3.539728921920685885e-05 1.097859033431600536e-09 1.682272065506917686e-12
3.622179800374952406e-05 1.076416197782620276e-09 1.601856804472568776e-12
3.706551206504588155e-05 1.041880403491850568e-09 1.506985154852896443e-12
3.792887875145917236e-05 9.975129977381417473e-10 1.402709827254037571e-12
3.881235583143463039e-05 9.454760538801298306e-10 1.293583620461427899e-12
3.971641173621410364e-05 8.905889572749782129e-10 1.187336390442748548e-12
4.064152580820497269e-05 8.364569874249132958e-10 1.091377604867876690e-12
4.158818855513353842e-05 7.866912324382024321e-10 1.013817730158029421e-12
4.255690191011879072e-05 7.453846783034311887e-10 9.629843979932635879e-13
4.354817949780397373e-05 7.151094201108793486e-10 9.473503404581071147e-13
4.456254690668728712e-05 6.983776772622904868e-10 9.735928975694036351e-13
4.560054196779547508e-05 6.968069369660214672e-10 1.046961615712034140e-12
4.666271503984951611e-05 7.101782158482895709e-10 1.169955931776747916e-12
4.774962930107184414e-05 7.376104123186929975e-10 1.341935413113676948e-12
4.886186104779054808e-05 7.767352911136403474e-10 1.557888128642196868e-12
4.999999999999999562e-05 8.245241144645170731e-10 1.809477807756244021e-12
5.057897271299489764e-05 8.501762222338116555e-10 1.944512911346237563e-12
5.116464961403766531e-05 8.763990417406126474e-10 2.082908885824943731e-12
5.175710833396715576e-05 9.028021181658247628e-10 2.223123947477724547e-12
5.235642740254491996e-05 9.282369963742829832e-10 2.361795319541065593e-12
5.296268625886447188e-05 9.526342594100099134e-10 2.496766992290450466e-12
5.357596526188034176e-05 9.753845124564354863e-10 2.625944305903565489e-12
5.419634570106018624e-05 9.959242878973805976e-10 2.746205252160928119e-12
5.482390980715925750e-05 1.014097705080831113e-09 2.854786039259119056e-12
5.545874076312003680e-05 1.029372118969119820e-09 2.949823037407881829e-12
5.610092271509814368e-05 1.041237919271934912e-09 3.028244739845544881e-12
5.675054078361571342e-05 1.049940144500754025e-09 3.087986067170097555e-12
5.740768107484407919e-05 1.055766658033292248e-09 3.127985208933100209e-12
5.807243069201718186e-05 1.057645538001719976e-09 3.146648482949662549e-12
5.874487774697651393e-05 1.057007414110363959e-09 3.143782001150750508e-12
5.942511137185094486e-05 1.053440183297726334e-09 3.118993249176761096e-12
6.011322173087064877e-05 1.047741828314496280e-09 3.072226387315674495e-12
6.080930003231839372e-05 1.040709534357387281e-09 3.005074265655891416e-12
