9.637624565954682279e-05 1.441600120661942788e-09 2.956378600005316867e-12
9.749222998790227921e-05 1.459824788325407041e-09 3.052457682112422803e-12
9.862113680574264088e-05 1.477146945412642305e-09 3.212042498276725848e-12
9.976311574844392432e-05 1.492750690515034715e-09 3.425078094434263849e-12
1.009183181840780691e-04 1.505930841616939790e-09 3.683023464327535779e-12
1.020868972334764650e-04 1.515927917833007440e-09 3.963635146462400440e-12
1.032690077905264468e-04 1.522973677265851492e-09 4.250620122404601263e-12
1.044648065427019234e-04 1.526832409873629935e-09 4.520938498081083012e-12
1.056744519918323541e-04 1.528067911557421937e-09 4.744174969116947710e-12
1.068981044751116051e-04 1.527637944681511431e-09 4.911779670048560379e-12
1.081359261863509960e-04 1.525920766217977374e-09 5.000706320765190191e-12
1.093880811974775648e-04 1.524086388968352648e-09 5.005316697128460311e-12
1.106547354802819166e-04 1.523527722047401457e-09 4.931816233414141901e-12
1.119360569284169843e-04 1.524990858097287339e-09 4.780858916764917859e-12
1.132322153796529580e-04 1.529235728753314728e-09 4.571487686029622463e-12
1.145433826383886162e-04 1.536658453275109830e-09 4.325015405324261359e-12
1.158697324984239751e-04 1.547236272050688949e-09 4.078828971955679403e-12
1.172114407659961160e-04 1.561005592647940354e-09 3.848338087467841582e-12
1.185686852830827555e-04 1.576591270321347160e-09 3.676338092047881186e-12
1.199416459509744813e-04 1.593451792316279656e-09 3.582941030142653221e-12
1.213305047541206945e-04 1.610545478681914487e-09 3.584526203067418459e-12
1.227354457842515364e-04 1.625780786130724285e-09 3.686755069078877111e-12
1.241566552647784948e-04 1.639029345960726806e-09 3.882973912196246395e-12
1.255943215754789502e-04 1.650764603026063888e-09 4.151314103003138943e-12
1.270486352774653110e-04 1.656976448793470539e-09 4.468568411436486964e-12
1.285197891384432108e-04 1.658508234330106116e-09 4.792801655877111465e-12
1.300079781582635788e-04 1.658974804302928603e-09 5.082764668259308335e-12
1.315133995947690435e-04 1.657836259097827009e-09 5.304369429891511566e-12
1.330362529899404168e-04 1.655930049752267372e-09 5.423962837004203234e-12
1.345767401963458062e-04 1.654828610270955183e-09 5.425756200019128878e-12
1.361350654038956073e-04 1.656624563008523157e-09 5.310461012742446063e-12
1.377114351669082826e-04 1.661724724473187055e-09 5.102009099816502696e-12
1.393060584314884456e-04 1.672951532765267982e-09 4.831444851282878605e-12
1.409191465632227234e-04 1.683937693210244454e-09 4.542152861083144244e-12
1.425509133751954596e-04 1.698727269843650068e-09 4.290002330290549683e-12
1.442015751563302745e-04 1.714965982247727454e-09 4.122555705384606208e-12
1.458713507000582675e-04 1.730920822660899604e-09 4.073343721132217171e-12
1.475604613333193413e-04 1.742977836808382137e-09 4.158870602148896457e-12
1.492691309458980017e-04 1.753764445491090927e-09 4.372004679746559278e-12
1.509975860201007907e-04 1.759670324726060823e-09 4.680925027436087580e-12
1.527460556607755941e-04 1.761684944187502738e-09 5.030505328418506711e-12
1.545147716256795760e-04 1.760428794811572597e-09 5.363947237748394099e-12
1.563039683561977700e-04 1.758371251766336441e-09 5.618265893448046667e-12
1.581138830084189426e-04 1.760514474892535934e-09 5.743478952178446664e-12
1.599447554845698401e-04 1.758693711012919715e-09 5.716807289461209489e-12
1.617968284648140247e-04 1.763896677532392615e-09 5.546453481878510903e-12
1.636703474394191234e-04 1.773306890407457746e-09 5.267097119082845479e-12
1.655655607412955237e-04 1.785380513969050071e-09 4.950900878350530955e-12
1.674827195789137821e-04 1.800319879889959053e-09 4.675535277738218028e-12
1.694220780696013395e-04 1.815234061313466072e-09 4.500095518308199339e-12
1.713838932732252138e-04 1.826829420100332551e-09 4.484217192424349613e-12
1.733684252262658175e-04 1.836745196478777550e-09 4.640581129416776770e-12
1.753759369762839622e-04 1.841832835047015242e-09 4.936038034924788557e-12
1.774066946167876340e-04 1.843039978322326127e-09 5.304559164076465781e-12
1.794609673225026631e-04 1.841491550943686618e-09 5.662246059967266042e-12
1.815390273850506729e-04 1.839905166239440376e-09 5.908965372420855868e-12
1.836411502490422785e-04 1.840234602427615846e-09 5.952421885879178843e-12
1.857676145485863753e-04 1.845992091436889813e-09 5.885237005915689948e-12
1.879187021442221307e-04 1.852769616529570116e-09 5.631764964718200997e-12
1.900946981602805912e-04 1.864588661734927683e-09 5.288283910688724467e-12
1.922958910226767713e-04 1.878838574507236988e-09 4.981335672738677819e-12
1.945225724971402217e-04 1.890767499581711003e-09 4.808083021417664919e-12
1.967750377278886019e-04 1.902375526595072663e-09 4.833035315313052132e-12
1.990535852767486491e-04 1.908162402576737190e-09 5.066794462632178264e-12
2.013585171627295032e-04 1.909620071886972240e-09 5.415065834700818675e-12
2.036901389020562758e-04 1.908279192341636915e-09 5.798350511264592951e-12
2.060487595486651640e-04 1.906769346785621451e-09 6.084252759484927101e-12
2.084346917351677527e-04 1.907375566637330483e-09 6.193403697599930161e-12
2.108482517142911186e-04 1.912576552303978175e-09 6.072967660805805651e-12
2.132897594007962582e-04 1.922513814149285632e-09 5.752393042658976872e-12
2.157595384138824807e-04 1.934452045246388138e-09 5.397987027335114717e-12
2.182579161200830003e-04 1.945857423167465876e-09 5.131700189802211405e-12
2.207852236766562250e-04 1.953278378736605610e-09 5.067599798718212374e-12
2.233417960754814700e-04 1.963293682807424120e-09 5.248039271620830991e-12
2.259279721874612925e-04 1.962737891600195057e-09 5.604893986513495274e-12
2.285440948074375753e-04 1.965079138534068343e-09 6.000138655944569365e-12
2.311905106996301417e-04 1.969134712151422632e-09 6.250904296710464677e-12
2.338675706435990400e-04 1.962728818705495036e-09 6.317721234001769756e-12
2.365756294807400931e-04 1.970393784661191850e-09 6.116167887386404607e-12
2.393150461613192145e-04 1.981619541326298960e-09 5.753514406412110140e-12
2.420861837920496669e-04 1.997575663540206199e-09 5.423992861368727752e-12
2.448894096842230486e-04 2.002250025633005543e-09 5.283279151528763457e-12
2.477250954023952571e-04 2.011157959504583253e-09 5.419305063126541488e-12
2.505936168136362096e-04 2.006683858440431370e-09 5.776209433112173347e-12
2.534953541373522129e-04 2.007464417690459055e-09 6.179236873247984253e-12
2.564306919956823639e-04 2.003650278707260849e-09 6.449200291795430366e-12
2.594000194644804458e-04 2.012548166564840470e-09 6.415711955690742755e-12
2.624037301248860888e-04 2.023925479389453219e-09 6.127196193821308389e-12
2.654422221154941939e-04 2.032682432329072934e-09 5.749150986465640693e-12
2.685158981851263043e-04 2.047018164132537991e-09 5.496314438600538127e-12
2.716251657462165044e-04 2.049188118295171590e-09 5.535861596481052420e-12
2.747704369288123854e-04 2.046118155913577677e-09 5.867947959162562799e-12
2.779521286352018127e-04 2.043269949673528874e-09 6.273732543941763953e-12
2.811706625951744943e-04 2.043627889552345376e-09 6.549231615586370481e-12
2.844264654219206255e-04 2.049618047707929671e-09 6.496246275854954758e-12
2.877199686685782661e-04 2.071441518757271333e-09 6.178186219126245192e-12
2.910516088854357393e-04 2.071920299836972326e-09 5.800664872576922657e-12
2.944218276777944713e-04 2.076774352896795807e-09 5.637686412619697570e-12
2.978310717645051204e-04 2.085192350569690287e-09 5.825004311786208951e-12
3.012797930371790027e-04 2.078863083653540614e-09 6.232430350506658355e-12
3.047684486200846234e-04 2.078581476373920245e-09 6.584854749495058816e-12
3.082975009307410805e-04 2.092060460041801461e-09 6.637565200378233197e-12
3.118674177412095313e-04 2.087911546226219815e-09 6.324465086153704586e-12
3.154786722400964379e-04 2.097082841404892854e-09 5.951690042613379806e-12
3.191317430952743915e-04 2.104081899979082900e-09 5.775788411629960145e-12
3.228271145173277810e-04 2.108731307001162010e-09 5.977129152457336619e-12
3.265652763237360972e-04 2.109777913300878011e-09 6.414813523176156639e-12
3.303467240037981823e-04 2.116507864912694877e-09 6.713045806459666616e-12
3.341719587843073962e-04 2.112126072423152289e-09 6.667522783914663831e-12
3.380414876959908759e-04 2.124345536675363831e-09 6.283785004142089719e-12
3.419558236407145655e-04 2.130807843504216973e-09 5.933414277735582315e-12
3.459154854594680595e-04 2.125986671691415887e-09 5.983850717963457871e-12
3.499209980011365223e-04 2.128112372514332121e-09 6.347039907644820111e-12
3.539728921920689544e-04 2.134709906642005064e-09 6.746467130823981981e-12
3.580717051064509363e-04 2.128207538728469788e-09 6.766289613906426376e-12
3.622179800374948611e-04 2.142265466536356309e-09 6.415463567683198785e-12
3.664122665694521551e-04 2.139014718295604248e-09 6.059445838729411741e-12
3.706551206504588155e-04 2.143837391252025608e-09 6.085247442696312541e-12
3.749471046662278739e-04 2.160373574898472222e-09 6.471325024706176004e-12
3.792887875145917642e-04 2.147892274099298349e-09 6.835448379434960551e-12
3.836807446809092350e-04 2.155323133394573916e-09 6.764472940966728723e-12
3.881235583143459109e-04 2.172264022333633902e-09 6.361407208159173097e-12
3.926178173050359310e-04 2.179375328690007356e-09 6.111889969248591499e-12
3.971641173621406028e-04 2.171614188670337318e-09 6.316420568771344314e-12
4.017630610928087857e-04 2.154204156569915045e-09 6.774310361252544839e-12
4.064152580820496862e-04 2.173675981588219207e-09 6.908756175954228316e-12
4.111213249735355723e-04 2.159517599797031037e-09 6.594702374880274006e-12
4.158818855513353842e-04 2.195144332963889450e-09 6.230091172023325169e-12
4.206975708225973477e-04 2.195934166737603025e-09 6.323825361305920230e-12
4.255690191011882867e-04 2.178846257505422690e-09 6.734888007424841688e-12
4.304968760923003155e-04 2.182108989302136125e-09 6.984897722575166638e-12
4.354817949780401981e-04 2.194127438823843387e-09 6.678702104350078427e-12
4.405244365040072280e-04 2.181804620639306345e-09 6.315230048597348028e-12
4.456254690668729119e-04 2.187457839003738817e-09 6.404292444595770330e-12
4.507855688029784470e-04 2.195592934114348274e-09 6.839579659689091675e-12
4.560054196779547643e-04 2.203344678853842957e-09 6.957252877417049326e-12
4.612857135773813463e-04 2.194116707643959549e-09 6.617141381087082986e-12
4.666271503984952018e-04 2.217154863591102140e-09 6.349029877754690757e-12
4.720304381429617636e-04 2.235615819720096733e-09 6.567143342797584260e-12
4.774962930107179535e-04 2.217847154397402223e-09 6.999790149778278528e-12
4.830254394949064418e-04 2.212057986963604692e-09 6.870074500013219340e-12
4.886186104779055486e-04 2.228201782307098015e-09 6.493504847895819453e-12
4.942765473284694211e-04 2.218914633729267577e-09 6.485693571707893508e-12
4.999999999999999020e-04 2.228869508835963386e-09 6.925292120628926706e-12
5.057897271299491120e-04 2.204010629847876353e-09 7.025980327951637408e-12
5.116464961403767615e-04 2.243710494053095470e-09 6.730711881217841112e-12
5.175710833396719507e-04 2.233619452619894223e-09 6.477430926512811483e-12
5.235642740254497010e-04 2.232668261970924081e-09 6.812301532025959875e-12
5.296268625886442309e-04 2.246196032444141543e-09 7.091472852551409017e-12
5.357596526188034176e-04 2.259524230507676821e-09 6.707148024130857159e-12
5.419634570106019031e-04 2.242958049932311062e-09 6.551480612325274877e-12
5.482390980715924666e-04 2.249285188821718101e-09 6.939703948344893447e-12
5.545874076312003274e-04 2.247174267793544109e-09 7.167676852092575713e-12
5.610092271509814097e-04 2.271988346299514907e-09 6.723333029154285535e-12
5.675054078361570394e-04 2.260238591468460415e-09 6.610809984451743894e-12
5.740768107484413340e-04 2.253032933886654982e-09 6.975919186886809519e-12
5.807243069201712630e-04 2.263280521054723426e-09 7.056180628409862129e-12
5.874487774697650716e-04 2.242949865872878322e-09 6.680328878941930650e-12
5.942511137185093944e-04 2.256503894694757010e-09 6.784802375692365204e-12
6.011322173087065013e-04 2.264342319959225016e-09 7.182987598434838268e-12
6.080930003231838424e-04 2.249354418249037868e-09 6.916527847911493540e-12
6.151343854061905054e-04 2.245408532927022304e-09 6.688274343910490021e-12
6.222573058856920762e-04 2.262641765210450319e-09 7.108969434079942016e-12
6.294627058970836365e-04 2.279097968344010855e-09 7.123282017051236857e-12
6.367515405083307633e-04 2.281117821267272840e-09 6.709149031335616414e-12
6.441247758465673719e-04 2.296179560808307587e-09 6.872257016800851211e-12
6.515833892261499666e-04 2.276834249236446529e-09 7.301050570330256667e-12
6.591283692782036463e-04 2.288778645181033949e-09 6.935806167501095527e-12
6.667607160816619227e-04 2.288490302605826052e-09 6.802552284738022565e-12
6.744814412958265908e-04 2.281729514232313266e-09 7.226222823271969915e-12
6.822915682944618535e-04 2.283978405820007338e-09 6.992003433299416159e-12
6.901921323014425418e-04 2.293719793738901358e-09 6.827807674568091394e-12
6.981841805279687899e-04 2.296816007768926947e-09 7.226249311484298784e-12
7.062687723113776324e-04 2.288555066903874098e-09 7.073628033722908842e-12
7.144469792555517389e-04 2.294342191496798409e-09 6.843221857968689116e-12
7.227198853729638849e-04 2.296896130144553664e-09 7.289109796061111036e-12
7.310885872283591101e-04 2.296698248179767969e-09 7.080192776103940717e-12
7.395541940841035122e-04 2.298147214769469386e-09 6.905321554157064013e-12
7.481178280472162642e-04 2.314397549780902433e-09 7.215260515874621429e-12
7.567806242181033963e-04 2.316802145833815473e-09 7.156570784812753651e-12
7.655437308410150245e-04 2.299580921503632785e-09 7.001964253020951459e-12
7.744083094562404478e-04 2.300053544685613161e-09 7.333856617952861917e-12
7.833755350540748310e-04 2.312493420023915527e-09 6.904419003350262433e-12
7.924465962305569326e-04 2.302913564981102977e-09 7.093299692432569574e-12
8.016226953450208102e-04 2.309446259625867459e-09 7.279324915380456690e-12
8.109050486794647586e-04 2.285351848983926432e-09 6.967662170345876223e-12
8.202948865997692447e-04 2.319573186577553479e-09 7.228142790984482911e-12
8.297934537187797799e-04 2.313518351852480061e-09 7.111178867523380767e-12
8.394020090612802068e-04 2.317892077814108961e-09 6.985481268403365242e-12
8.491218262308720130e-04 2.318874111147196715e-09 7.380338778539787492e-12
8.589541935787945847e-04 2.320909563989078200e-09 6.983288043452321311e-12
8.689004143746880239e-04 2.307184481083191761e-09 7.271036365053372059e-12
8.789618069793464538e-04 2.320471955709855459e-09 7.148273340456447414e-12
8.891397050194613759e-04 2.313165768733414596e-09 7.084920969111054260e-12
8.994354575643935708e-04 2.308438084871334115e-09 7.216571496265454294e-12
9.098504293049911040e-04 2.334614163771674748e-09 7.032720571893837315e-12
9.203860007344779421e-04 2.327784857608452247e-09 7.364158602364748616e-12
9.310435683314336689e-04 2.326052667828983780e-09 7.078262643664215841e-12
9.418245447449009487e-04 2.299664868715906612e-09 7.247454497928799476e-12
9.527303589816240974e-04 2.320559588419919316e-09 7.257535211368868736e-12
9.637624565954680924e-04 2.338680930204303106e-09 7.198171752526473349e-12
9.749222998790225752e-04 2.326313364132422369e-09 7.338910534827339642e-12
9.862113680574266256e-04 2.327919458620144901e-09 7.150908548140601625e-12
9.976311574844392432e-04 2.328012320883862030e-09 7.375766850357070993e-12
1.009183181840779715e-03 2.325369132822816971e-09 7.103417923126140716e-12
1.020868972334764650e-03 2.327523302508487308e-09 7.464960344030374774e-12
1.032690077905264441e-03 2.336868591932969864e-09 7.081396580043340126e-12
1.044648065427020373e-03 2.329255474350573557e-09 7.426006884211035777e-12
1.056744519918323758e-03 2.339574621096616832e-09 7.100768439977874203e-12
1.068981044751116105e-03 2.346210110376871119e-09 7.465605998211722198e-12
1.081359261863509879e-03 2.323477447759408366e-09 7.115127836664692337e-12
1.093880811974775810e-03 2.339904142332921048e-09 7.453878397985631462e-12
1.106547354802818028e-03 2.333979734266332153e-09 7.134098158831272850e-12
1.119360569284169951e-03 2.344854410672137005e-09 7.414598007300429502e-12
1.132322153796529608e-03 2.335933846443858527e-09 7.144263148931656147e-12
1.145433826383887273e-03 2.334266113204859880e-09 7.438248711943007555e-12
1.158697324984239805e-03 2.322181826859568296e-09 7.216290137340097889e-12
1.172114407659961268e-03 2.321316186771462152e-09 7.362248856934622015e-12
1.185686852830827474e-03 2.345870950233887571e-09 7.270012748761303909e-12
1.199416459509744732e-03 2.333763472835017996e-09 7.299238761554832653e-12
1.213305047541207108e-03 2.344554282652069023e-09 7.395347389990545195e-12
1.227354457842515364e-03 2.340153416331845616e-09 7.218845267744757025e-12
1.241566552647785111e-03 2.332319832330268220e-09 7.509979581850875059e-12
1.255943215754791020e-03 2.352245303576500015e-09 7.247743884080243290e-12
1.270486352774653164e-03 2.348076000981284763e-09 7.402418753242360958e-12
1.285197891384432054e-03 2.348261182985486115e-09 7.413809018646384653e-12
1.300079781582635843e-03 2.351800866433730351e-09 7.224913040329846970e-12
1.315133995947690652e-03 2.347038545462868583e-09 7.507208596156000692e-12
1.330362529899404168e-03 2.334886987695746978e-09 7.310302862142040920e-12
1.345767401963456761e-03 2.351674844117650970e-09 7.374292620168415398e-12
1.361350654038956127e-03 2.336711432917440223e-09 7.502662370549664522e-12
1.377114351669082772e-03 2.341359608773468570e-09 7.259668555127036159e-12
1.393060584314885974e-03 2.344400381958935669e-09 7.437052058555244806e-12
1.409191465632227396e-03 2.351825400044975378e-09 7.452830962683800109e-12
1.425509133751954758e-03 2.345007948570090221e-09 7.275153477222396149e-12
1.442015751563302745e-03 2.348952147747581922e-09 7.446646868463264778e-12
1.458713507000582730e-03 2.346032552789322922e-09 7.467788677243100636e-12
1.475604613333191895e-03 2.346261384551825675e-09 7.286551531183021960e-12
1.492691309458979909e-03 2.358970173814273636e-09 7.419850780674063766e-12
1.509975860201007852e-03 2.353341714394526902e-09 7.526519605231915248e-12
1.527460556607757730e-03 2.354622842796245305e-09 7.353037917139101450e-12
1.545147716256796032e-03 2.362118364757963399e-09 7.353945220047544719e-12
1.563039683561977646e-03 2.350243563808093537e-09 7.508174410496239812e-12
1.581138830084189697e-03 2.350234412274641280e-09 7.498526348678637810e-12
1.599447554845698618e-03 2.345170419309950928e-09 7.358948984082998156e-12
1.617968284648140355e-03 2.348903240419928975e-09 7.369762780198391395e-12
1.636703474394191234e-03 2.357098210100563807e-09 7.531209903721421880e-12
1.655655607412955237e-03 2.354513485250713154e-09 7.531188090086828085e-12
1.674827195789139501e-03 2.351956429972653649e-09 7.392483549081418000e-12
1.694220780696013232e-03 2.351571344259340072e-09 7.345635969394894406e-12
1.713838932732252192e-03 2.359587711819442953e-09 7.463387013889972875e-12
1.733684252262658121e-03 2.354679400031347038e-09 7.565051451714347158e-12
1.753759369762839622e-03 2.359207659516931571e-09 7.525534435458440580e-12
1.774066946167876394e-03 2.349192125457381751e-09 7.446811690261137787e-12
1.794609673225024734e-03 2.361222937734739533e-09 7.400396613862231481e-12
1.815390273850506784e-03 2.353480264121152307e-09 7.406244670549265480e-12
1.836411502490423002e-03 2.361431286726463270e-09 7.501791445439827716e-12
1.857676145485863753e-03 2.361709023007379605e-09 7.568531569997170420e-12
1.879187021442221307e-03 2.356931924635567632e-09 7.576180139720629578e-12
1.900946981602806129e-03 2.355391002456220163e-09 7.535575679508016415e-12
1.922958910226767659e-03 2.365171385737689471e-09 7.490611850405942909e-12
1.945225724971402217e-03 2.359491581367648114e-09 7.462075010328719954e-12
1.967750377278885965e-03 2.355789124033089060e-09 7.411631661903668760e-12
1.990535852767486274e-03 2.364036966688355516e-09 7.418823364820353911e-12
2.013585171627295303e-03 2.356460596619333653e-09 7.415121582386497610e-12
2.036901389020564709e-03 2.359005898596638915e-09 7.441187404696674402e-12
2.060487595486651911e-03 2.358744552486746321e-09 7.447139162674577148e-12
2.084346917351677202e-03 2.358525225325924309e-09 7.478098306858539414e-12
2.108482517142911024e-03 2.358009038908033157e-09 7.469952618094000325e-12
2.132897594007962527e-03 2.356322287503889498e-09 7.486235197873600840e-12
2.157595384138824915e-03 2.356565974645401547e-09 7.492998937558672746e-12
2.182579161200830058e-03 2.364736856285269922e-09 7.488530944723951190e-12
2.207852236766562250e-03 2.356612718683508876e-09 7.468926326178364889e-12
2.233417960754816977e-03 2.352872494355878605e-09 7.458429671565717320e-12
2.259279721874612925e-03 2.355718034587799608e-09 7.462346201087409525e-12
2.285440948074375644e-03 2.357785421085312508e-09 7.461831404269376332e-12
2.311905106996301525e-03 2.359161982797382225e-09 7.471728919582882921e-12
2.338675706435990129e-03 2.351466327418839081e-09 7.498446048359218960e-12
2.365756294807401256e-03 2.348527042107324918e-09 7.559323927524415469e-12
2.393150461613189652e-03 2.358865860631674310e-09 7.614101649662727791e-12
2.420861837920496723e-03 2.355469608640155661e-09 7.609997255641031004e-12
2.448894096842230486e-03 2.357600005181013720e-09 7.585185181478169936e-12
2.477250954023952571e-03 2.360451342135522907e-09 7.519883789823309445e-12
2.505936168136362312e-03 2.355863197297696847e-09 7.482121450029568131e-12
2.534953541373521912e-03 2.351682012551116360e-09 7.523336177973090224e-12
2.564306919956823531e-03 2.360438903298880479e-09 7.613733026133616134e-12
2.594000194644804566e-03 2.350166307067644175e-09 7.630927294176043587e-12
2.624037301248860997e-03 2.347748224978355306e-09 7.545205627083538530e-12
2.654422221154942047e-03 2.358629322682428463e-09 7.497311894872860696e-12
2.685158981851263043e-03 2.349644681797347177e-09 7.559109276909022664e-12
2.716251657462167863e-03 2.358519927827373040e-09 7.632522072144656396e-12
2.747704369288123637e-03 2.354552014873513210e-09 7.541649996704812817e-12
2.779521286352018127e-03 2.358357080353914944e-09 7.535754395360328384e-12
2.811706625951745052e-03 2.345096033295111601e-09 7.642093561358799575e-12
2.844264654219206146e-03 2.347330448698699869e-09 7.578819610106441009e-12
2.877199686685782878e-03 2.347425960925739414e-09 7.525290054036236448e-12
2.910516088854357610e-03 2.348376551277842514e-09 7.646408482636820058e-12
2.944218276777944496e-03 2.353969227591090381e-09 7.553877769422357528e-12
2.978310717645054131e-03 2.351815279725220854e-09 7.579056649587208908e-12
