6.744814412958264011e-05 5.500714961203615301e-10 1.068537110012057972e-12
6.822915682944618535e-05 3.546480815474211453e-11 1.052449461224493671e-12
6.901921323014417829e-05 1.297623922468218130e-10 1.034219520416585903e-12
6.981841805279680852e-05 1.758270311836786091e-10 1.013559221465134864e-12
7.062687723113775782e-05 2.142807314015755314e-10 9.908226603533103406e-13
7.144469792555517389e-05 2.621814934252368756e-10 9.661288441877703778e-13
7.227198853729638578e-05 3.242402234393161815e-10 9.395656420528223975e-13
7.310885872283590017e-05 3.998241658492859957e-10 9.112697912573363551e-13
7.395541940841035122e-05 4.855603851230910771e-10 8.814579859729080769e-13
7.481178280472162371e-05 5.808145421262572624e-10 8.505317273314979166e-13
7.567806242181034505e-05 6.803518075165855607e-10 8.181736572078913321e-13
7.655437308410142656e-05 7.835234402252171062e-10 7.856675449472835736e-13
7.744083094562412067e-05 8.868056755301095811e-10 7.528606137929934958e-13
7.833755350540750207e-05 9.893086609055971235e-10 7.201407218556170052e-13
7.924465962305569597e-05 1.086511648290449815e-09 6.879069884976733429e-13
8.016226953450208102e-05 1.179190852165446762e-09 6.567399117995534503e-13
8.109050486794647857e-05 1.264516751160290475e-09 6.269107045857263453e-13
8.202948865997692718e-05 1.342257871213170899e-09 5.991457212284106067e-13
8.297934537187796715e-05 1.408675931720378721e-09 5.737242794997842237e-13
8.394020090612794207e-05 1.465492368801329765e-09 5.512774167844637419e-13
8.491218262308729617e-05 1.511598107281081820e-09 5.324687845828957285e-13
8.589541935787945305e-05 1.546218681695209859e-09 5.176113640891249593e-13
8.689004143746880239e-05 1.568880958154898164e-09 5.074066759490644993e-13
8.789618069793464267e-05 1.579530982622367110e-09 5.023910869227127151e-13
8.891397050194613488e-05 1.578730681362249543e-09 5.029901565090737855e-13
8.994354575643936521e-05 1.567107285892479472e-09 5.096775203160847229e-13
9.098504293049911853e-05 1.543919330759715651e-09 5.231023708825480736e-13
9.203860007344770748e-05 1.511730541640401143e-09 5.434314430625231077e-13
9.310435683314328287e-05 1.469753166250409178e-09 5.711085931651466260e-13
9.418245447449009216e-05 1.420798828640967745e-09 6.063643347400278080e-13
9.527303589816240703e-05 1.363641487450167451e-09 6.495192292015777905e-13
9.637624565954682279e-05 1.301344627414037698e-09 7.004668719935853626e-13
9.749222998790226565e-05 1.234982281467104732e-09 7.593571631658399887e-13
9.862113680574265443e-05 1.165253913744216219e-09 8.260728361493033767e-13
9.976311574844392432e-05 1.094142692288773080e-09 9.001206696962483623e-13
1.009183181840780691e-04 1.022891667227789961e-09 9.814365558583541508e-13
1.020868972334764650e-04 9.527252624100275819e-10 1.069679920338540888e-12
1.032690077905264468e-04 8.854430496815597989e-10 1.163616293784541379e-12
1.044648065427019234e-04 8.220988550655199955e-10 1.262798611540813032e-12
1.056744519918323676e-04 7.634220338479102913e-10 1.366508648265924927e-12
1.068981044751116051e-04 7.111563946237546458e-10 1.473397730044679774e-12
1.081359261863509960e-04 6.652243787652704720e-10 1.582260230049268275e-12
1.093880811974775783e-04 6.272625806978474894e-10 1.691869287714676726e-12
1.106547354802819166e-04 5.975547317119889830e-10 1.800932536873803811e-12
1.119360569284169843e-04 5.761032724755210941e-10 1.907232643112949208e-12
1.132322153796529580e-04 5.631883884527084747e-10 2.009982520175231715e-12
1.145433826383886026e-04 5.591177085048192020e-10 2.107155306377053000e-12
1.158697324984239751e-04 5.629497047546335534e-10 2.197254069727943850e-12
1.172114407659961160e-04 5.746747847579372331e-10 2.278453707043795887e-12
1.185686852830827555e-04 5.937078453940181023e-10 2.349628450491682810e-12
1.199416459509744813e-04 6.183172936389387570e-10 2.408462849901048568e-12
1.213305047541206945e-04 6.485150996917225444e-10 2.454352203621454475e-12
1.227354457842515364e-04 6.827074359468676110e-10 2.486133121014577788e-12
1.241566552647784948e-04 7.197417862304161980e-10 2.502626321956305440e-12
1.255943215754789502e-04 7.583019730649636404e-10 2.503416150426679842e-12
1.270486352774653110e-04 7.973479891017129592e-10 2.488019907565495743e-12
1.285197891384432108e-04 8.356961110484748560e-10 2.457012961296021193e-12
1.300079781582635788e-04 8.712726533360901842e-10 2.410231533457574808e-12
1.315133995947690435e-04 9.042570318119313174e-10 2.349130750217274797e-12
1.330362529899404168e-04 9.327607383813268423e-10 2.274610655962337757e-12
1.345767401963458062e-04 9.562137943096609096e-10 2.188726896785217815e-12
1.361350654038956073e-04 9.740674218461273465e-10 2.095437660510912213e-12
1.377114351669082826e-04 9.861236398078835647e-10 1.993166059444838121e-12
1.393060584314884456e-04 9.923990694151737932e-10 1.888188021987059167e-12
1.409191465632227234e-04 9.922996880234226031e-10 1.781668259031615361e-12
1.425509133751954596e-04 9.867249247752316586e-10 1.679126837780471306e-12
1.442015751563302745e-04 9.762675970444514533e-10 1.581239216206121327e-12
1.458713507000582675e-04 9.617454358499795152e-10 1.495873492967790027e-12
1.475604613333193413e-04 9.435823544066286140e-10 1.424951100086743227e-12
1.492691309458980017e-04 9.237702984751600576e-10 1.371819010000229635e-12
1.509975860201007907e-04 9.026702553437894405e-10 1.339471755585920331e-12
1.527460556607755941e-04 8.821558761770749201e-10 1.330725080501041788e-12
1.545147716256795760e-04 8.633638603803875191e-10 1.347862167611444971e-12
1.563039683561977700e-04 8.473868834466185920e-10 1.391915626938902358e-12
1.581138830084189426e-04 8.350758964597090725e-10 1.463635164688164589e-12
1.599447554845698401e-04 8.276370659484166524e-10 1.562500848857501957e-12
1.617968284648140247e-04 8.256776059259913362e-10 1.686516139989774828e-12
1.636703474394191234e-04 8.294287291656764010e-10 1.833601270540330965e-12
1.655655607412955237e-04 8.389235947542714433e-10 1.999961068504895947e-12
1.674827195789137821e-04 8.541482438185354819e-10 2.179892891754881730e-12
1.694220780696013395e-04 8.747912493292563234e-10 2.369936309382470765e-12
