1.492691309458980017e-04 3.275916905043822955e-09 7.962650662748910866e-12
1.509975860201007907e-04 3.301434017718814916e-09 8.532152617125119047e-12
1.527460556607755941e-04 3.300904598022551813e-09 9.170449035191999904e-12
1.545147716256795760e-04 3.276078116420757253e-09 9.780063431295262282e-12
1.563039683561977700e-04 3.237427309973931266e-09 1.023925113892330426e-11
1.581138830084189426e-04 3.193945378438560743e-09 1.046810627513948190e-11
1.599447554845698401e-04 3.158097230680284450e-09 1.042323322285280639e-11
1.617968284648140247e-04 3.142388131159700690e-09 1.010269230217622591e-11
1.636703474394191234e-04 3.149927708633883542e-09 9.611565043352487386e-12
1.655655607412955237e-04 3.183553901837015355e-09 9.023513390840619921e-12
1.674827195789137821e-04 3.239381048607646124e-09 8.521839602388565341e-12
1.694220780696013395e-04 3.302951042461338090e-09 8.198898470876032551e-12
1.713838932732252138e-04 3.364061688898634185e-09 8.172028267472021176e-12
1.733684252262658175e-04 3.410873093947136044e-09 8.455596713527740971e-12
1.753759369762839622e-04 3.430986756415216360e-09 8.995637291720834757e-12
1.774066946167876340e-04 3.426577525297130314e-09 9.667702052137514336e-12
1.794609673225026631e-04 3.397628714186107781e-09 1.031047293955797030e-11
1.815390273850506729e-04 3.357941138675412316e-09 1.076889843545973458e-11
1.836411502490422785e-04 3.322201025389298783e-09 1.090979977555994886e-11
1.857676145485863753e-04 3.303658972949510901e-09 1.072236136499368817e-11
1.879187021442221307e-04 3.309800138471759922e-09 1.024194559699608258e-11
1.900946981602805912e-04 3.344280863152190989e-09 9.643083972299448378e-12
1.922958910226767713e-04 3.397538647852275810e-09 9.080114406765827577e-12
1.945225724971402217e-04 3.457382319456296564e-09 8.764291816372343695e-12
1.967750377278886019e-04 3.504795003278695580e-09 8.805099575022158454e-12
1.990535852767486491e-04 3.534163669135303579e-09 9.208146925070504565e-12
2.013585171627295032e-04 3.533913802190527934e-09 9.852420010043253532e-12
2.036901389020562758e-04 3.512580454425899373e-09 1.055903754572072853e-11
2.060487595486651640e-04 3.473918873470089739e-09 1.108518521830339700e-11
2.084346917351677527e-04 3.443276034992614458e-09 1.126212867811901722e-11
2.108482517142911186e-04 3.432772418259965975e-09 1.105691739757629236e-11
2.132897594007962582e-04 3.450672288031934770e-09 1.048007810853186923e-11
2.157595384138824807e-04 3.492727740183058851e-09 9.844762603535678146e-12
2.182579161200830003e-04 3.548186185271560284e-09 9.349394855511977770e-12
2.207852236766562250e-04 3.598016023212137949e-09 9.205233564314203359e-12
2.233417960754814700e-04 3.627366793897229224e-09 9.561912868361384890e-12
2.259279721874612925e-04 3.622546394420846842e-09 1.020123013133367451e-11
2.285440948074375753e-04 3.592794949451378956e-09 1.093521013827355068e-11
2.311905106996301417e-04 3.564818947486325687e-09 1.143776902680262556e-11
2.338675706435990400e-04 3.543009818368942701e-09 1.151491209128250292e-11
2.365756294807400931e-04 3.544787969503305724e-09 1.114085021587700913e-11
2.393150461613192145e-04 3.577106040999162221e-09 1.048696379814121142e-11
2.420861837920496669e-04 3.625690247153031890e-09 9.890779876857632294e-12
2.448894096842230486e-04 3.668365564791424560e-09 9.628751456727703645e-12
2.477250954023952571e-04 3.701718508016249762e-09 9.867518900737075799e-12
2.505936168136362096e-04 3.692814656990249436e-09 1.052509232904481754e-11
2.534953541373522129e-04 3.668958167445404497e-09 1.127334122013095077e-11
2.564306919956823639e-04 3.639678442412194393e-09 1.171889211515218577e-11
2.594000194644804458e-04 3.634732378158357405e-09 1.163536466058978195e-11
2.624037301248860888e-04 3.643573713118103482e-09 1.115317322918187507e-11
2.654422221154941939e-04 3.687426126052274199e-09 1.046253796724630864e-11
2.685158981851263043e-04 3.730146599440209386e-09 1.001596088638460003e-11
2.716251657462165044e-04 3.763299476305827288e-09 1.007391348113168008e-11
2.747704369288123854e-04 3.761713499648375974e-09 1.066908946176778786e-11
2.779521286352018127e-04 3.736451507308131942e-09 1.144298473509873112e-11
2.811706625951744943e-04 3.724298168971184981e-09 1.193357551547955300e-11
2.844264654219206255e-04 3.689041725457030154e-09 1.183312297163448650e-11
2.877199686685782661e-04 3.746415989830804856e-09 1.124324565152637047e-11
2.910516088854357393e-04 3.766662866098725542e-09 1.054327266624703618e-11
2.944218276777944713e-04 3.802905674395381760e-09 1.027605697367109720e-11
2.978310717645051204e-04 3.830878715418178340e-09 1.059658031882835724e-11
3.012797930371790027e-04 3.809659065872570625e-09 1.134158112583938038e-11
3.047684486200846234e-04 3.772200581854611271e-09 1.196346092679708555e-11
3.082975009307410805e-04 3.764412791255583295e-09 1.207185003248066696e-11
3.118674177412095313e-04 3.814018688191240327e-09 1.157458762498683589e-11
3.154786722400964379e-04 3.826329034939118579e-09 1.084252297227759011e-11
3.191317430952743915e-04 3.854993996715342897e-09 1.053332978987260582e-11
3.228271145173277810e-04 3.871543638549998847e-09 1.088638562038583379e-11
3.265652763237360972e-04 3.834465697246398634e-09 1.168524035589051409e-11
3.303467240037981823e-04 3.809187737310699363e-09 1.222345612253700822e-11
3.341719587843073962e-04 3.822650070987613461e-09 1.210572954939411534e-11
3.380414876959908759e-04 3.875240880303655667e-09 1.143843471754917231e-11
3.419558236407145655e-04 3.872947408712596559e-09 1.083596191456567163e-11
3.459154854594680595e-04 3.912613613484682739e-09 1.085881483715994296e-11
3.499209980011365223e-04 3.887613729730317044e-09 1.156077770624421502e-11
3.539728921920689544e-04 3.869178308646476289e-09 1.223563852498821238e-11
3.580717051064509363e-04 3.868067962424555167e-09 1.226883411736133752e-11
3.622179800374948611e-04 3.883688927077241519e-09 1.168544999782907019e-11
3.664122665694521551e-04 3.927642914655057158e-09 1.101877497567688653e-11
3.706551206504588155e-04 3.938561254222660743e-09 1.109135944597017335e-11
3.749471046662278739e-04 3.923915258935132564e-09 1.177750013995731482e-11
3.792887875145917642e-04 3.908597353454615096e-09 1.246648605283457900e-11
3.836807446809092350e-04 3.872339630688614724e-09 1.234120795101453915e-11
3.881235583143459109e-04 3.942901626074544635e-09 1.160324162029524575e-11
3.926178173050359310e-04 3.970929326468421621e-09 1.113809126854172818e-11
3.971641173621406028e-04 3.976834403780270783e-09 1.150496069419035339e-11
4.017630610928087857e-04 3.893597438890953506e-09 1.232378601624538178e-11
4.064152580820496862e-04 3.921716714685121215e-09 1.258193220156147541e-11
4.111213249735355723e-04 3.952024405079399253e-09 1.202043901178853446e-11
4.158818855513353842e-04 3.951990951092596413e-09 1.134807555910909274e-11
4.206975708225973477e-04 3.974834901652059517e-09 1.150368610163807691e-11
4.255690191011882867e-04 3.979490143227592244e-09 1.227045810606335780e-11
4.304968760923003155e-04 3.969384594758819873e-09 1.268126073066764450e-11
4.354817949780401981e-04 3.989346782329911575e-09 1.215966252229515954e-11
4.405244365040072280e-04 3.966770039655881817e-09 1.147833196088080036e-11
4.456254690668729119e-04 3.970372427475090820e-09 1.165849059905253840e-11
4.507855688029784470e-04 4.005505406039883344e-09 1.245107562362471468e-11
4.560054196779547643e-04 4.005401065597942738e-09 1.272734473700110193e-11
4.612857135773813463e-04 4.036053326635583978e-09 1.204250862481753818e-11
4.666271503984952018e-04 4.035700801935485462e-09 1.155672267546025733e-11
4.720304381429617636e-04 4.044502872356317454e-09 1.206901828109343367e-11
4.774962930107179535e-04 4.012382915195399099e-09 1.270867541896032229e-11
4.830254394949064418e-04 4.067110050423985118e-09 1.258522547742153681e-11
4.886186104779055486e-04 4.054142618380702041e-09 1.180353215751813545e-11
4.942765473284694211e-04 4.073002422170329115e-09 1.182763566155276127e-11
4.999999999999999020e-04 4.076788113381667371e-09 1.264204172051440745e-11
5.057897271299491120e-04 4.074018943554496208e-09 1.284079458409631786e-11
5.116464961403767615e-04 4.084059578450182667e-09 1.209543342181553422e-11
5.175710833396719507e-04 4.110721699058858064e-09 1.187824785260865156e-11
5.235642740254497010e-04 4.067489147212717857e-09 1.253018573445592073e-11
5.296268625886442309e-04 4.023057381315347325e-09 1.291797520635504599e-11
5.357596526188034176e-04 4.108919387968729674e-09 1.235017049566964281e-11
5.419634570106019031e-04 4.096696246726664514e-09 1.192631715801866259e-11
5.482390980715924666e-04 4.130524499970285716e-09 1.253611200044377344e-11
5.545874076312003274e-04 4.083191996315170164e-09 1.293670540068871418e-11
5.610092271509814097e-04 4.096516267761822520e-09 1.223090251994349274e-11
5.675054078361570394e-04 4.133057938553554054e-09 1.205380495578347461e-11
5.740768107484413340e-04 4.104814522107591978e-09 1.286750265162785365e-11
5.807243069201712630e-04 4.063623062139175564e-09 1.281398549173159856e-11
5.874487774697650716e-04 4.130201707958677101e-09 1.206060946809512634e-11
5.942511137185093944e-04 4.115772481583090547e-09 1.221845688285007269e-11
6.011322173087065013e-04 4.096273452456098821e-09 1.288032424492212868e-11
6.080930003231838424e-04 4.129748570825610801e-09 1.261742584507273502e-11
6.151343854061905054e-04 4.169435361363125445e-09 1.211099564582166062e-11
6.222573058856920762e-04 4.142573036341359464e-09 1.282122542095824818e-11
6.294627058970836365e-04 4.135450301569254179e-09 1.311056258854603704e-11
6.367515405083307633e-04 4.171589585039010021e-09 1.231058599116065878e-11
6.441247758465673719e-04 4.163208390069308019e-09 1.261581937445705801e-11
6.515833892261499666e-04 4.154891013923384298e-09 1.307628658466227841e-11
6.591283692782036463e-04 4.180889241326596645e-09 1.241973421112862061e-11
6.667607160816619227e-04 4.170983717085037060e-09 1.244123732010800103e-11
6.744814412958265908e-04 4.176902021933635415e-09 1.319451541010560332e-11
6.822915682944618535e-04 4.152345774662747230e-09 1.284033250467969263e-11
6.901921323014425418e-04 4.179582056086295672e-09 1.241969527482547153e-11
6.981841805279687899e-04 4.152602325368190734e-09 1.331184543216593376e-11
7.062687723113776324e-04 4.170928269638386141e-09 1.273635444098813551e-11
7.144469792555517389e-04 4.138008101554219098e-09 1.253479442248586397e-11
7.227198853729638849e-04 4.190702101869833773e-09 1.322973506530887040e-11
7.310885872283591101e-04 4.181028057382873362e-09 1.296793377038047115e-11
7.395541940841035122e-04 4.200633483819106943e-09 1.258240247072756205e-11
7.481178280472162642e-04 4.150720112355130636e-09 1.334972920525613003e-11
7.567806242181033963e-04 4.185212118079294268e-09 1.277615687901543092e-11
7.655437308410150245e-04 4.184269059975215205e-09 1.270591284071573769e-11
7.744083094562404478e-04 4.169983911071016865e-09 1.327231587193909385e-11
7.833755350540748310e-04 4.165761644744326830e-09 1.265151671728603059e-11
7.924465962305569326e-04 4.212724431502437503e-09 1.281299818205898667e-11
8.016226953450208102e-04 4.210834974561723687e-09 1.331321800274100690e-11
8.109050486794647586e-04 4.233303068229013834e-09 1.250364994027034046e-11
8.202948865997692447e-04 4.183790999994052564e-09 1.321327265502749008e-11
8.297934537187797799e-04 4.252105932399000769e-09 1.308346787154189650e-11
8.394020090612802068e-04 4.203169011088255780e-09 1.280112746633606438e-11
8.491218262308720130e-04 4.188342509719668333e-09 1.336080083885813712e-11
8.589541935787945847e-04 4.231759261339221425e-09 1.268908990418776982e-11
8.689004143746880239e-04 4.227170259232474737e-09 1.327135650073153554e-11
8.789618069793464538e-04 4.206202211002362095e-09 1.299896270313362443e-11
8.891397050194613759e-04 4.198026230123934182e-09 1.289703175582249790e-11
8.994354575643935708e-04 4.210615472628916437e-09 1.336229871752057251e-11
9.098504293049911040e-04 4.221384275053693817e-09 1.278087912479466479e-11
9.203860007344779421e-04 4.219071384607668501e-09 1.336401485768009622e-11
9.310435683314336689e-04 4.196143056996496371e-09 1.280898996811517696e-11
9.418245447449009487e-04 4.252129998590096989e-09 1.327049669276916893e-11
9.527303589816240974e-04 4.249508528937673454e-09 1.310505580121749465e-11
9.637624565954680924e-04 4.223418974602672028e-09 1.311985599148119151e-11
9.749222998790225752e-04 4.266400803277340374e-09 1.333602167872805548e-11
9.862113680574266256e-04 4.250041586875463570e-09 1.295278676534243849e-11
9.976311574844392432e-04 4.247481233907594387e-09 1.347332603065393583e-11
1.009183181840779715e-03 4.258290065587362306e-09 1.300258690595402430e-11
1.020868972334764650e-03 4.225678588849354913e-09 1.356106907684519636e-11
1.032690077905264441e-03 4.238481052169285243e-09 1.286897684169476956e-11
1.044648065427020373e-03 4.244537907124117902e-09 1.345728968700202528e-11
1.056744519918323758e-03 4.251059995483078109e-09 1.292973017277479790e-11
1.068981044751116105e-03 4.234252102426974574e-09 1.359063477000521421e-11
1.081359261863509879e-03 4.259977339581953823e-09 1.297949648179614435e-11
1.093880811974775810e-03 4.248806387408603800e-09 1.354415771012512873e-11
1.106547354802818028e-03 4.271665347966818345e-09 1.300997433478163957e-11
1.119360569284169951e-03 4.264171205872544088e-09 1.355855218155735461e-11
1.132322153796529608e-03 4.249047069198053670e-09 1.303018773307596317e-11
1.145433826383887273e-03 4.236276215277031027e-09 1.352686599755584548e-11
1.158697324984239805e-03 4.255876567271126416e-09 1.310075436823466303e-11
1.172114407659961268e-03 4.260945071202221422e-09 1.338683917798048711e-11
1.185686852830827474e-03 4.268802359575738806e-09 1.335891248860905926e-11
1.199416459509744732e-03 4.254438569320055140e-09 1.328744137353960189e-11
1.213305047541207108e-03 4.237073064216731961e-09 1.350700920834066827e-11
1.227354457842515364e-03 4.262325181513565301e-09 1.314012229240737102e-11
1.241566552647785111e-03 4.265914093569021327e-09 1.363355581273581547e-11
1.255943215754791020e-03 4.295537865089257480e-09 1.320850556701730450e-11
1.270486352774653164e-03 4.281862875408142933e-09 1.344679445644975710e-11
1.285197891384432054e-03 4.269870894852589608e-09 1.347620536136191715e-11
1.300079781582635843e-03 4.269467397072149699e-09 1.326729282368401393e-11
1.315133995947690652e-03 4.271161579997480791e-09 1.361559197333710815e-11
1.330362529899404168e-03 4.290092804629596384e-09 1.325116056077319118e-11
1.345767401963456761e-03 4.279036581582646534e-09 1.341518193070681971e-11
1.361350654038956127e-03 4.286481645830246201e-09 1.367466385134356630e-11
1.377114351669082772e-03 4.299170202068512168e-09 1.319719994402416889e-11
1.393060584314885974e-03 4.283348478611626095e-09 1.351655815581062640e-11
1.409191465632227396e-03 4.290040026368398903e-09 1.365505434224138447e-11
1.425509133751954758e-03 4.289725722564814723e-09 1.321084160002521446e-11
1.442015751563302745e-03 4.277849877823616620e-09 1.359530615796195262e-11
1.458713507000582730e-03 4.281970005836043203e-09 1.361714929361421373e-11
1.475604613333191895e-03 4.287788861457315662e-09 1.330772720910376431e-11
1.492691309458979909e-03 4.306610824978821420e-09 1.349127552310806718e-11
1.509975860201007852e-03 4.291780315880118205e-09 1.368523603281059526e-11
1.527460556607757730e-03 4.284735398315108380e-09 1.336831040403415363e-11
1.545147716256796032e-03 4.291031347632615119e-09 1.343716380335275067e-11
1.563039683561977646e-03 4.297033801461040399e-09 1.371188753063830886e-11
1.581138830084189697e-03 4.287119698173321219e-09 1.368716245141935652e-11
1.599447554845698618e-03 4.289421195062332928e-09 1.341368760785110541e-11
1.617968284648140355e-03 4.289351846311691863e-09 1.343103418370807681e-11
1.636703474394191234e-03 4.295412610416015188e-09 1.369397011103556934e-11
1.655655607412955237e-03 4.279920837675464344e-09 1.372888052201554029e-11
1.674827195789139501e-03 4.284839448276438594e-09 1.345041535905408805e-11
1.694220780696013232e-03 4.288163245002489076e-09 1.342717350318950588e-11
1.713838932732252192e-03 4.283576856783080825e-09 1.362196382393604301e-11
1.733684252262658121e-03 4.303599991258715841e-09 1.380100366672711503e-11
1.753759369762839622e-03 4.295914631013562244e-09 1.371179805642297777e-11
1.774066946167876394e-03 4.297202622697779357e-09 1.353864165842659906e-11
1.794609673225024734e-03 4.294147672278707086e-09 1.346380992568447511e-11
1.815390273850506784e-03 4.290554523727582010e-09 1.350834740874342792e-11
1.836411502490423002e-03 4.277066776896463138e-09 1.364168212150883748e-11
1.857676145485863753e-03 4.306811915667160341e-09 1.381193690031327087e-11
1.879187021442221307e-03 4.300505853700842033e-09 1.380498471007927523e-11
1.900946981602806129e-03 4.291323898544805696e-09 1.376349030287218730e-11
1.922958910226767659e-03 4.289502344399669666e-09 1.364500038116886374e-11
1.945225724971402217e-03 4.304098210306945781e-09 1.355320105564381843e-11
1.967750377278885965e-03 4.288990361014199163e-09 1.351752751437419360e-11
1.990535852767486274e-03 4.293892311034756313e-09 1.349912914534287619e-11
2.013585171627295303e-03 4.298830651614520001e-09 1.353315978384030048e-11
2.036901389020564709e-03 4.297744598609707404e-09 1.354205431683208432e-11
2.060487595486651911e-03 4.296430328760899409e-09 1.360739819453696413e-11
2.084346917351677202e-03 4.309595380533559394e-09 1.363222891329186644e-11
2.108482517142911024e-03 4.300398463810544724e-09 1.363733163589079014e-11
2.132897594007962527e-03 4.299771649743113725e-09 1.365218470534904460e-11
2.157595384138824915e-03 4.301085735010511199e-09 1.364566832832421653e-11
2.182579161200830058e-03 4.298501712199378083e-09 1.364046674750085682e-11
2.207852236766562250e-03 4.290892308687841335e-09 1.362567082950068013e-11
2.233417960754816977e-03 4.292514805854151559e-09 1.359609498286597763e-11
2.259279721874612925e-03 4.303233751075311422e-09 1.358322312103599232e-11
2.285440948074375644e-03 4.305343507573367720e-09 1.359968633939592269e-11
2.311905106996301525e-03 4.296029419450576714e-09 1.363023502795291023e-11
2.338675706435990129e-03 4.300584296247188863e-09 1.368402971149254495e-11
2.365756294807401256e-03 4.292404815278640989e-09 1.377416274704088123e-11
2.393150461613189652e-03 4.286851576275985676e-09 1.386820954007460175e-11
2.420861837920496723e-03 4.283767164074186030e-09 1.388397514846724766e-11
2.448894096842230486e-03 4.290399612225592005e-09 1.380767128393351285e-11
2.477250954023952571e-03 4.297557319275960382e-09 1.372112074024209406e-11
2.505936168136362312e-03 4.307935042097735560e-09 1.363066066367953247e-11
2.534953541373521912e-03 4.284413052495062761e-09 1.370297458658324028e-11
2.564306919956823531e-03 4.294315261673987422e-09 1.384631472974042719e-11
2.594000194644804566e-03 4.289929231160282910e-09 1.388851547878977007e-11
2.624037301248860997e-03 4.297758576810378464e-09 1.375365729513043523e-11
2.654422221154942047e-03 4.286478310564289779e-09 1.366545996717368092e-11
2.685158981851263043e-03 4.291918335714772070e-09 1.384470150224190566e-11
2.716251657462167863e-03 4.294496122862121114e-09 1.391038307362282274e-11
2.747704369288123637e-03 4.284984056388623449e-09 1.374648274541054809e-11
2.779521286352018127e-03 4.289849101720322003e-09 1.372153287283945679e-11
2.811706625951745052e-03 4.301718989303182388e-09 1.393864090678999262e-11
2.844264654219206146e-03 4.291539995916155807e-09 1.380622318149080420e-11
2.877199686685782878e-03 4.284747312924317894e-09 1.371970136725046652e-11
2.910516088854357610e-03 4.292790165633028740e-09 1.391842072627858938e-11
2.944218276777944496e-03 4.297910024459058318e-09 1.376366766943511126e-11
2.978310717645054131e-03 4.289423645199795410e-09 1.381249649220962467e-11
