4.774962930107184414e-05 4.858641272966599005e-11 1.298443728720053760e-12
4.886186104779054808e-05 8.673262635602151911e-11 1.320364492418065951e-12
4.999999999999999562e-05 1.857090441261867530e-10 1.331408209485729469e-12
5.057897271299489764e-05 2.455225063973187151e-10 1.332916183871863412e-12
5.116464961403766531e-05 3.094100536986753830e-10 1.331173218967354138e-12
5.175710833396715576e-05 3.761162596642527421e-10 1.326654041403244697e-12
5.235642740254491996e-05 4.449604523494188847e-10 1.318936716537283335e-12
5.296268625886447188e-05 5.143789665514513511e-10 1.307868537960925923e-12
5.357596526188034176e-05 5.839469108738545083e-10 1.293861254467952482e-12
5.419634570106018624e-05 6.524470870442542516e-10 1.276512086915674217e-12
5.482390980715925750e-05 7.191350235978239405e-10 1.256333973245460692e-12
5.545874076312003680e-05 7.838329474993667104e-10 1.233040326281664005e-12
5.610092271509814368e-05 8.444701026712536551e-10 1.206848657477153220e-12
5.675054078361571342e-05 9.020579933854231092e-10 1.177867053709113836e-12
5.740768107484407919e-05 9.551093353745038077e-10 1.146488824177849339e-12
5.807243069201718186e-05 1.004040305389948650e-09 1.112668945439428695e-12
5.874487774697651393e-05 1.047291207858825844e-09 1.077043322628207141e-12
5.942511137185094486e-05 1.085214316322853818e-09 1.039683962461690121e-12
6.011322173087064877e-05 1.117434919824956106e-09 1.001233448850404679e-12
6.080930003231839372e-05 1.143755164886789846e-09 9.618214298089631754e-13
6.151343854061905325e-05 1.164555591924388090e-09 9.220914271314325710e-13
6.222573058856921034e-05 1.178889380534591919e-09 8.824608960243434633e-13
6.294627058970830402e-05 1.187388490181260569e-09 8.435931139528182675e-13
6.367515405083314138e-05 1.189775035653916787e-09 8.059726415306946712e-13
6.441247758465673719e-05 1.186538525815527772e-09 7.703791737937908555e-13
6.515833892261499124e-05 1.178141841611332483e-09 7.371013763491007270e-13
6.591283692782035650e-05 1.164175817633796088e-09 7.071865386611116277e-13
6.667607160816619769e-05 1.145519409017555155e-09 6.812753167660574090e-13
6.744814412958265366e-05 1.122611305489723427e-09 6.599182699834488653e-13
6.822915682944618535e-05 1.096084454161468708e-09 6.439372195613372469e-13
6.901921323014417829e-05 1.065822473988348711e-09 6.339804269304914545e-13
6.981841805279680852e-05 1.033735803841513303e-09 6.305894328937248222e-13
7.062687723113775782e-05 9.990457016136298723e-10 6.345528239471100229e-13
7.144469792555517389e-05 9.626468733330664739e-10 6.461945431356755104e-13
7.227198853729638578e-05 9.260466162490231194e-10 6.662864266639133209e-13
7.310885872283590017e-05 8.894004463893187706e-10 6.950865999431026320e-13
7.395541940841035122e-05 8.532501411359009902e-10 7.328513813342147433e-13
7.481178280472162371e-05 8.180975653886742893e-10 7.799311496948184654e-13
7.567806242181034505e-05 7.851835642213056448e-10 8.363291493371323193e-13
7.655437308410142656e-05 7.546856961764527244e-10 9.020722529172225703e-13
7.744083094562412067e-05 7.271184196485012418e-10 9.769742962424081565e-13
7.833755350540750207e-05 7.032643831836786733e-10 1.060621431555665851e-12
7.924465962305569597e-05 6.831537000395275536e-10 1.152373697749899078e-12
8.016226953450208102e-05 6.670354041541646114e-10 1.251802920647802384e-12
8.109050486794647857e-05 6.554149239392510164e-10 1.357537302358896505e-12
8.202948865997692718e-05 6.481915007934661521e-10 1.469072601714904753e-12
8.297934537187796715e-05 6.456348401816099074e-10 1.585105078752521896e-12
8.394020090612794207e-05 6.476272587523000594e-10 1.703953934127390848e-12
8.491218262308729617e-05 6.538407952767964637e-10 1.824082624168361113e-12
8.589541935787945305e-05 6.642536759875246004e-10 1.943919579799324348e-12
8.689004143746880239e-05 6.782933270987060722e-10 2.061295847380394669e-12
8.789618069793464267e-05 6.955891129246822816e-10 2.175145459361416123e-12
8.891397050194613488e-05 7.156451322721108978e-10 2.282363737211140409e-12
8.994354575643935166e-05 7.381701985644605213e-10 2.382250572441993030e-12
9.098504293049911853e-05 7.623784421818822055e-10 2.471584566100245116e-12
9.203860007344770748e-05 7.868682768106250119e-10 2.549887283773654538e-12
9.310435683314326931e-05 8.120046628437939700e-10 2.614378904102661332e-12
9.418245447449009216e-05 8.369138284040749066e-10 2.663852893160122135e-12
9.527303589816240703e-05 8.608108830901075472e-10 2.697146586842972340e-12
9.637624565954682279e-05 8.830867115166693849e-10 2.713789427289031668e-12
9.749222998790227921e-05 9.031654595237397349e-10 2.711906607570545141e-12
9.862113680574264088e-05 9.211639421511156769e-10 2.692028792959597119e-12
9.976311574844392432e-05 9.357352270630255103e-10 2.654430494188277802e-12
1.009183181840780691e-04 9.471974431134912483e-10 2.600105084141725378e-12
1.020868972334764650e-04 9.556189319121531431e-10 2.529687817969440033e-12
1.032690077905264468e-04 9.605780283633364267e-10 2.445157653314262208e-12
1.044648065427019234e-04 9.622517583408910104e-10 2.348909503654718660e-12
1.056744519918323541e-04 9.612561672820926949e-10 2.243128780748526457e-12
1.068981044751116051e-04 9.574312804382820467e-10 2.132160677888461849e-12
1.081359261863509960e-04 9.516161320912337650e-10 2.018534213246151538e-12
1.093880811974775648e-04 9.442950289858868302e-10 1.907043680389206113e-12
1.106547354802819166e-04 9.358832286922361309e-10 1.801225047892343557e-12
1.119360569284169843e-04 9.272445223873227282e-10 1.705400424871613558e-12
1.132322153796529580e-04 9.188791710850694292e-10 1.624205477933233965e-12
1.145433826383886162e-04 9.117651809945916080e-10 1.561190936867679058e-12
1.158697324984239751e-04 9.061725342723752334e-10 1.520196634055632251e-12
1.172114407659961160e-04 9.028691630876336023e-10 1.504265616024200074e-12
1.185686852830827555e-04 9.022044588746183590e-10 1.515833149581787918e-12
1.199416459509744813e-04 9.044612397840600959e-10 1.556754778810396117e-12
1.213305047541206945e-04 9.102092492834195067e-10 1.626948671533330170e-12
1.227354457842515364e-04 9.192451585206311628e-10 1.726825730302914129e-12
1.241566552647784948e-04 9.313954028486227675e-10 1.853055502116976129e-12
1.255943215754789502e-04 9.462117404270835652e-10 2.005396066393719752e-12
1.270486352774653110e-04 9.637989869172310018e-10 2.177323114595897589e-12
1.285197891384432108e-04 9.829700481969242982e-10 2.365703129286543329e-12
1.300079781582635788e-04 1.003687168200034806e-09 2.562883861218539195e-12
1.315133995947690435e-04 1.024716722551505211e-09 2.762863386958043359e-12
1.330362529899404168e-04 1.045575464219665918e-09 2.959162624160981966e-12
1.345767401963458062e-04 1.065417071008304840e-09 3.140827024586499718e-12
1.361350654038956073e-04 1.083381706276030611e-09 3.302042470568850962e-12
1.377114351669082826e-04 1.098896633661966292e-09 3.435139247229631384e-12
1.393060584314884456e-04 1.111724826970181937e-09 3.534673347867811349e-12
1.409191465632227234e-04 1.121240887451206085e-09 3.595339031848970400e-12
1.425509133751954596e-04 1.127519725928726717e-09 3.613610063553714629e-12
1.442015751563302745e-04 1.130674501690235606e-09 3.589169648315984615e-12
1.458713507000582675e-04 1.130938329243883746e-09 3.523084004384297823e-12
1.475604613333193413e-04 1.128565028892791401e-09 3.419755227603083297e-12
1.492691309458980017e-04 1.124461189172777811e-09 3.282675763494854607e-12
1.509975860201007907e-04 1.119605309905024175e-09 3.121352305374015874e-12
1.527460556607755941e-04 1.114622104523771227e-09 2.949130894442637633e-12
1.545147716256795760e-04 1.110666302176803445e-09 2.769665820208138536e-12
1.563039683561977700e-04 1.108395102283748796e-09 2.599368530887645839e-12
1.581138830084189426e-04 1.108506588255730901e-09 2.453280780113770160e-12
1.599447554845698401e-04 1.111702105660624246e-09 2.341309059877232937e-12
1.617968284648140247e-04 1.118296503364387648e-09 2.273451579325982010e-12
1.636703474394191234e-04 1.128028052548261689e-09 2.257561411698098008e-12
1.655655607412955237e-04 1.141284982618655780e-09 2.298447753205436833e-12
1.674827195789137821e-04 1.157125160551358956e-09 2.391562636905939995e-12
1.694220780696013395e-04 1.174915893979530777e-09 2.549807112835561856e-12
1.713838932732252138e-04 1.193795472133317449e-09 2.746672386389618487e-12
1.733684252262658175e-04 1.212560018147081187e-09 2.983244644433929908e-12
1.753759369762839622e-04 1.230456758275375727e-09 3.237904835551470783e-12
1.774066946167876340e-04 1.250069188529986228e-09 3.495226463938537584e-12
1.794609673225026631e-04 1.262311766869878854e-09 3.733582748943408340e-12
1.815390273850506729e-04 1.269323774517637361e-09 3.942301517130077985e-12
1.836411502490422785e-04 1.275802790097421506e-09 4.097983842830838630e-12
1.857676145485863753e-04 1.278710048980803716e-09 4.192009693771910645e-12
1.879187021442221307e-04 1.278294011827653510e-09 4.213329115150222537e-12
1.900946981602805912e-04 1.275798260882451562e-09 4.162820230340796997e-12
1.922958910226767713e-04 1.272300913727208799e-09 4.041423826960372155e-12
1.945225724971402217e-04 1.268740599426627650e-09 3.865440024652351246e-12
1.967750377278886019e-04 1.266445878351099982e-09 3.670947136631445602e-12
1.990535852767486491e-04 1.266604644921733062e-09 3.422639737438500146e-12
2.013585171627295032e-04 1.269661630474728839e-09 3.206541684409892289e-12
2.036901389020562758e-04 1.276456109314286500e-09 3.022546250908688333e-12
2.060487595486651640e-04 1.287152307039379345e-09 2.900488194277546816e-12
2.084346917351677527e-04 1.300863935256848107e-09 2.856652702138773917e-12
2.108482517142911186e-04 1.317720312488211199e-09 2.900927361522863348e-12
2.132897594007962582e-04 1.334863573577329978e-09 3.034324552049493186e-12
2.157595384138824807e-04 1.351799591264786721e-09 3.245461621548709574e-12
2.182579161200830003e-04 1.368277151144292993e-09 3.513887738984346520e-12
2.207852236766562250e-04 1.381411961808149956e-09 3.809794000530910157e-12
2.233417960754814700e-04 1.390238390916704108e-09 4.107587647602731353e-12
2.259279721874612925e-04 1.394657909332842663e-09 4.362409916645120531e-12
2.285440948074375753e-04 1.396938891010368397e-09 4.544353407305262202e-12
2.311905106996301417e-04 1.395355139204139020e-09 4.623901057931451109e-12
