5.874487774697651393e-05 6.967686856257902011e-12 6.667053398625428169e-14
5.942511137185094486e-05 7.104626746370637961e-12 6.821864111786981394e-14
6.011322173087064877e-05 7.270956739573928077e-12 6.980261237212570684e-14
6.080930003231839372e-05 7.353789196442031889e-12 7.142325198680995059e-14
6.151343854061905325e-05 7.323769289381639192e-12 7.308142805246420852e-14
6.222573058856921034e-05 7.666256443316319320e-12 7.477799001900273158e-14
6.294627058970830402e-05 8.148997416838077468e-12 7.650826794429565670e-14
6.367515405083314138e-05 8.334221423318366068e-12 7.828405945960544961e-14
6.441247758465673719e-05 8.558519788187314030e-12 8.010094298501124657e-14
6.515833892261499124e-05 8.443816384128518650e-12 8.195987346307162804e-14
6.591283692782035650e-05 8.814136556961448507e-12 8.386180588920462329e-14
6.667607160816619769e-05 9.137224852057732224e-12 8.580772424219137549e-14
6.744814412958265366e-05 9.352765154166192462e-12 8.779865627132871252e-14
6.822915682944618535e-05 9.557900981343625150e-12 8.983562836120782517e-14
6.901921323014417829e-05 1.011393394588872390e-11 9.191976310727703003e-14
6.981841805279680852e-05 1.033882639680498522e-11 9.405201300378294568e-14
7.062687723113775782e-05 1.060700223018138990e-11 9.623354978150891936e-14
7.144469792555517389e-05 1.085054430680632237e-11 9.846551801372222421e-14
7.227198853729638578e-05 1.107848166177635673e-11 1.007490378027226961e-13
7.310885872283590017e-05 1.133331219533545942e-11 1.030853281839167743e-13
7.395541940841035122e-05 1.160089898412695274e-11 1.054755820486869008e-13
7.481178280472162371e-05 1.223768695541988325e-11 1.079134135053993918e-13
7.567806242181034505e-05 1.249924169588256041e-11 1.104150374748563256e-13
7.655437308410142656e-05 1.278658361054110251e-11 1.129744101860803458e-13
7.744083094562412067e-05 1.310057228469049871e-11 1.155928535082455625e-13
7.833755350540750207e-05 1.312120560376592096e-11 1.182717305037633065e-13
7.924465962305569597e-05 1.367477394250672044e-11 1.210124118825868277e-13
8.016226953450208102e-05 1.404103343030681151e-11 1.238163223827276592e-13
8.109050486794647857e-05 1.419675476840348987e-11 1.266848965333636744e-13
8.202948865997692718e-05 1.470726862806394425e-11 1.296196082794255155e-13
8.297934537187796715e-05 1.536669630458341447e-11 1.326138083173331689e-13
8.394020090612794207e-05 1.573378525045562731e-11 1.356850579251580463e-13
8.491218262308729617e-05 1.610587609757741801e-11 1.388270616280679478e-13
8.589541935787945305e-05 1.645673502921634836e-11 1.420414461407133210e-13
8.689004143746880239e-05 1.685765409955776221e-11 1.453298826807648794e-13
8.789618069793464267e-05 1.725184726625810274e-11 1.486940218183517543e-13
8.891397050194613488e-05 1.765735499822410638e-11 1.521356048302522020e-13
8.994354575643935166e-05 1.809486891825456607e-11 1.556564019508158420e-13
9.098504293049911853e-05 1.885779990464939141e-11 1.592496573123763551e-13
9.203860007344770748e-05 1.927300658247257813e-11 1.629339564930158899e-13
9.310435683314326931e-05 1.972350236878732821e-11 1.667029896647219892e-13
9.418245447449009216e-05 2.022362754814278659e-11 1.705586524448879122e-13
9.527303589816240703e-05 2.060818498565301070e-11 1.745029378152633438e-13
9.637624565954682279e-05 2.119017779415628808e-11 1.785378567074120359e-13
9.749222998790227921e-05 2.147149816849446127e-11 1.826654353814174418e-13
9.862113680574264088e-05 2.213794030027420134e-11 1.868878212954941499e-13
9.976311574844392432e-05 2.272089537478094335e-11 1.912071177773485422e-13
1.009183181840780691e-04 2.327106905288888545e-11 1.956255274802484462e-13
1.020868972334764650e-04 2.412235380572359696e-11 2.001454261260055359e-13
1.032690077905264468e-04 2.470828660406042685e-11 2.047688793384343550e-13
1.044648065427019234e-04 2.531507679333424357e-11 2.094983370362625158e-13
1.056744519918323541e-04 2.590546851708657133e-11 2.143361841936308987e-13
1.068981044751116051e-04 2.653021612223592974e-11 2.192848694034942006e-13
1.081359261863509960e-04 2.716792323383753694e-11 2.243468889755745911e-13
1.093880811974775648e-04 2.779558207587646589e-11 2.295248253260205095e-13
1.106547354802819166e-04 2.833522302318572496e-11 2.348212343888555365e-13
1.119360569284169843e-04 2.913972253902759015e-11 2.402388502829579562e-13
1.132322153796529580e-04 3.009275375510310129e-11 2.457662639931249578e-13
1.145433826383886162e-04 3.085416475695553295e-11 2.514338538184188561e-13
1.158697324984239751e-04 3.156788158095284716e-11 2.572309181398340690e-13
1.172114407659961160e-04 3.233498158953140223e-11 2.631603994164616303e-13
1.185686852830827555e-04 3.312092267368671641e-11 2.692252466774636632e-13
1.199416459509744813e-04 3.389663194930846070e-11 2.754284737840903387e-13
1.213305047541206945e-04 3.470564264159702016e-11 2.817732021607581764e-13
1.227354457842515364e-04 3.552959989155340424e-11 2.882625849589188336e-13
1.241566552647784948e-04 3.637421884811598975e-11 2.948998545213858383e-13
1.255943215754789502e-04 3.724008109287645346e-11 3.016883256917532055e-13
1.270486352774653110e-04 3.812012409996766613e-11 3.086313145400820666e-13
1.285197891384432108e-04 3.934923256283836312e-11 3.157153388301043814e-13
1.300079781582635788e-04 4.027729195871454591e-11 3.229771055689810493e-13
1.315133995947690435e-04 4.123481792929219920e-11 3.304039417009495662e-13
1.330362529899404168e-04 4.222719723287679432e-11 3.379995127606952748e-13
1.345767401963458062e-04 4.322452368903856865e-11 3.457675360103152605e-13
1.361350654038956073e-04 4.424532466421717626e-11 3.537118209625877310e-13
1.377114351669082826e-04 4.529422772789893489e-11 3.618363032897011693e-13
1.393060584314884456e-04 4.636961921332745367e-11 3.701449469795315715e-13
1.409191465632227234e-04 4.747779787591205376e-11 3.786417799561642721e-13
1.425509133751954596e-04 4.881465862409581479e-11 3.873309854242859673e-13
1.442015751563302745e-04 4.976831400628515972e-11 3.962167944594218992e-13
1.458713507000582675e-04 5.145917374440294588e-11 4.052831245094646830e-13
1.475604613333193413e-04 5.268061723526634150e-11 4.145742862477583829e-13
1.492691309458980017e-04 5.393653200515666144e-11 4.240752346806584046e-13
1.509975860201007907e-04 5.521549029816927684e-11 4.337905360102013391e-13
1.527460556607755941e-04 5.652777826261814858e-11 4.437248923414938260e-13
1.545147716256795760e-04 5.776486853896637068e-11 4.538830797766517748e-13
1.563039683561977700e-04 5.922905305861537657e-11 4.642699866638173285e-13
1.581138830084189426e-04 6.063957740995204755e-11 4.748905354912980227e-13
1.599447554845698401e-04 6.206220068132506385e-11 4.857498724835214477e-13
1.617968284648140247e-04 6.353764253940758281e-11 4.968530880349058685e-13
1.636703474394191234e-04 6.502948390416715167e-11 5.082055163817583293e-13
1.655655607412955237e-04 6.677509142947770999e-11 5.197878332722080090e-13
1.674827195789137821e-04 6.834883443722533870e-11 5.316538727567749116e-13
1.694220780696013395e-04 6.997067309209716423e-11 5.437854601054724274e-13
1.713838932732252138e-04 7.161315944315232611e-11 5.561884217526765004e-13
1.733684252262658175e-04 7.329834251506822364e-11 5.688684975714589330e-13
1.753759369762839622e-04 7.503666540652966133e-11 5.818316404809253661e-13
1.774066946167876340e-04 7.680408668186293361e-11 5.950838438908167175e-13
1.794609673225026631e-04 7.854448168505053921e-11 6.086313636600264806e-13
1.815390273850506729e-04 8.046003765715348378e-11 6.224803596756355167e-13
1.836411502490422785e-04 8.234907128642703461e-11 6.366373051788337834e-13
1.857676145485863753e-04 8.431068563523256828e-11 6.511086755944625378e-13
1.879187021442221307e-04 8.627453335421328105e-11 6.659011255466338695e-13
1.900946981602805912e-04 8.829415253699044666e-11 6.810214570550516053e-13
1.922958910226767713e-04 9.055366453130771895e-11 6.964437721588849788e-13
1.945225724971402217e-04 9.268135232869050631e-11 7.122390827905578307e-13
1.967750377278886019e-04 9.487669437784337701e-11 7.283832052564305787e-13
1.990535852767486491e-04 9.708843184819974033e-11 7.448833883326021083e-13
2.013585171627295032e-04 9.935835844575838003e-11 7.617470938904868113e-13
2.036901389020562758e-04 1.016840647492944863e-10 7.789817916524956482e-13
2.060487595486651640e-04 1.040604489763287610e-10 7.965951238453188439e-13
2.084346917351677527e-04 1.064923791029287418e-10 8.145949610948661150e-13
2.108482517142911186e-04 1.089770637011849906e-10 8.329891076085686849e-13
2.132897594007962582e-04 1.116402982779704704e-10 8.517858090179628697e-13
2.157595384138824807e-04 1.141291795466631251e-10 8.709931457019552073e-13
2.182579161200830003e-04 1.167903136397054366e-10 8.906196097545950939e-13
2.207852236766562250e-04 1.195076156209236268e-10 9.106735156750497847e-13
2.233417960754814700e-04 1.222887773604962034e-10 9.311636008485543262e-13
2.259279721874612925e-04 1.254657907011473616e-10 9.520531827195279456e-13
2.285440948074375753e-04 1.283671033824111870e-10 9.734400448798063009e-13
2.311905106996301417e-04 1.313439433550122869e-10 9.952897055833444533e-13
2.338675706435990400e-04 1.343864016191382495e-10 1.017611389076613655e-12
2.365756294807400931e-04 1.374958232794336206e-10 1.040414383079514813e-12
2.393150461613192145e-04 1.406615944818768944e-10 1.063708241749429069e-12
2.420861837920496669e-04 1.439173264757754182e-10 1.087502284611238993e-12
2.448894096842230486e-04 1.472253442138770526e-10 1.111806702258060091e-12
2.477250954023952571e-04 1.506457869272247231e-10 1.136631399550646224e-12
2.505936168136362096e-04 1.540979706183465052e-10 1.161986288358344740e-12
2.534953541373522129e-04 1.576439245549629189e-10 1.187881594242797792e-12
2.564306919956823639e-04 1.612895841504274846e-10 1.214327758028616086e-12
2.594000194644804458e-04 1.649743011104935920e-10 1.241335107172964575e-12
2.624037301248860888e-04 1.687603840825683765e-10 1.268914310964895316e-12
2.654422221154941939e-04 1.726284352891595791e-10 1.297013960298144375e-12
2.685158981851263043e-04 1.768051823551824940e-10 1.325716575962055048e-12
2.716251657462165044e-04 1.808684539820306296e-10 1.355071355505576401e-12
2.747704369288123854e-04 1.849371929336692252e-10 1.385041390956230520e-12
2.779521286352018127e-04 1.891589221334534239e-10 1.415638917464520127e-12
2.811706625951744943e-04 1.934971138876833795e-10 1.446874585016943242e-12
2.844264654219206255e-04 1.978853736591557111e-10 1.478760205266026020e-12
2.877199686685782661e-04 2.024092787926765170e-10 1.511307444082749242e-12
2.910516088854357393e-04 2.070170953314547963e-10 1.544527477632887657e-12
2.944218276777944713e-04 2.116230990936982900e-10 1.578433947950068554e-12
2.978310717645051204e-04 2.164319231416547327e-10 1.613037403328191562e-12
3.012797930371790027e-04 2.213461511233065712e-10 1.648348341368406453e-12
3.047684486200846234e-04 2.262874116493824434e-10 1.684382778221786419e-12
3.082975009307410805e-04 2.313803909058894705e-10 1.721151275367757635e-12
3.118674177412095313e-04 2.365885542263746082e-10 1.758665992737333149e-12
3.154786722400964379e-04 2.418785605181660902e-10 1.796940708484395799e-12
3.191317430952743915e-04 2.473341342168261485e-10 1.835986518334796071e-12
3.228271145173277810e-04 2.529307817633897145e-10 1.875738703793394450e-12
3.265652763237360972e-04 2.585612274846293535e-10 1.916362595221281082e-12
3.303467240037981823e-04 2.642903572455695467e-10 1.957796416661825509e-12
3.341719587843073962e-04 2.702472388729458719e-10 2.000052636585151624e-12
3.380414876959908759e-04 2.762489378627489681e-10 2.043144744465359191e-12
3.419558236407145655e-04 2.824502619121630354e-10 2.087085340836482559e-12
3.459154854594680595e-04 2.886136649957775935e-10 2.131887393904943315e-12
3.499209980011365223e-04 2.949832086641942266e-10 2.177563911660957443e-12
3.539728921920689544e-04 3.014918651638167046e-10 2.224125228298808607e-12
3.580717051064509363e-04 3.080777924072863653e-10 2.271589319042837111e-12
3.622179800374948611e-04 3.148535859441716604e-10 2.319966883098260233e-12
3.664122665694521551e-04 3.217184787572207931e-10 2.369270879156629593e-12
3.706551206504588155e-04 3.287612479456312348e-10 2.419513637053422369e-12
3.749471046662278739e-04 3.359344063627149964e-10 2.470708372158745619e-12
3.792887875145917642e-04 3.432359218436922875e-10 2.522867972564369690e-12
3.836807446809092350e-04 3.506910841840998359e-10 2.576004301728357931e-12
3.881235583143459109e-04 3.583858726098287586e-10 2.630125864574844289e-12
3.926178173050359310e-04 3.661574939387126049e-10 2.685046905851583879e-12
3.971641173621406028e-04 3.740515719506457708e-10 2.741178924334157193e-12
4.017630610928087857e-04 3.821304629831782147e-10 2.798337505651556176e-12
4.064152580820496862e-04 3.902370501956557488e-10 2.856529419248462364e-12
4.111213249735355723e-04 3.986202063323332447e-10 2.915773752574600816e-12
4.158818855513353842e-04 4.070524335996163063e-10 2.976079070459507318e-12
4.206975708225973477e-04 4.156501361051158197e-10 3.037455332197048893e-12
4.255690191011882867e-04 4.244926724263426821e-10 3.099913851462530111e-12
4.304968760923003155e-04 4.334620921564697569e-10 3.163464383052874716e-12
4.354817949780401981e-04 4.426113347547178766e-10 3.228117691799975690e-12
4.405244365040072280e-04 4.518773722090786913e-10 3.293883117523923330e-12
4.456254690668729119e-04 4.612623967263165663e-10 3.360763141560763018e-12
4.507855688029784470e-04 4.708832977861368575e-10 3.428779231115725340e-12
4.560054196779547643e-04 4.806518643524585368e-10 3.497933715769845307e-12
4.612857135773813463e-04 4.906066121087943179e-10 3.568233594209004347e-12
4.666271503984952018e-04 5.007648821115845436e-10 3.639687372237509491e-12
4.720304381429617636e-04 5.110082752108337017e-10 3.712300400022190971e-12
4.774962930107179535e-04 5.215519660327126495e-10 3.786079112490345505e-12
4.830254394949064418e-04 5.320625409350594030e-10 3.861026962116182967e-12
4.886186104779055486e-04 5.429981595387146243e-10 3.936874810063965937e-12
4.942765473284694211e-04 5.540159109702255709e-10 4.014166565462503828e-12
4.999999999999999020e-04 5.651851677966951269e-10 4.092639159909895694e-12
5.057897271299491120e-04 5.765743494562458414e-10 4.172295267932490896e-12
5.116464961403767615e-04 5.879424942435453850e-10 4.253126455949991777e-12
5.175710833396719507e-04 5.997972926288457076e-10 4.335150374909153087e-12
5.235642740254497010e-04 6.115439824027141998e-10 4.418357135318378717e-12
5.296268625886442309e-04 6.236154988590785450e-10 4.502749287769042076e-12
5.357596526188034176e-04 6.357125113226101872e-10 4.588313087272570194e-12
5.419634570106019031e-04 6.481172150936670714e-10 4.675053584962230891e-12
5.482390980715924666e-04 6.607414875362095148e-10 4.762962024552381077e-12
5.545874076312003274e-04 6.735967586771680820e-10 4.852031252365771479e-12
5.610092271509814097e-04 6.864212800151749469e-10 4.942254225862471785e-12
5.675054078361570394e-04 6.995739733756563529e-10 5.033600494400637693e-12
5.740768107484413340e-04 7.128214844095775279e-10 5.126097210128682145e-12
5.807243069201712630e-04 7.262548759774632541e-10 5.219705243156930546e-12
5.874487774697650716e-04 7.399004525524540025e-10 5.314418769543858102e-12
5.942511137185093944e-04 7.536775071883939686e-10 5.410218254056970870e-12
6.011322173087065013e-04 7.677367828489170515e-10 5.507086175850259605e-12
6.080930003231838424e-04 7.817611916322890726e-10 5.605001724674684399e-12
6.151343854061905054e-04 7.962053651249049083e-10 5.703942377714293605e-12
6.222573058856920762e-04 8.107239965676672996e-10 5.803644088674352550e-12
6.294627058970836365e-04 8.252559731302426607e-10 5.904556636250138286e-12
6.367515405083307633e-04 8.399813331574398623e-10 6.006404703042507033e-12
6.441247758465673719e-04 8.549444586302378765e-10 6.109146082846735690e-12
6.515833892261499666e-04 8.699722136450324429e-10 6.212785539233139348e-12
6.591283692782036463e-04 8.852102589974757161e-10 6.317267677482066168e-12
6.667607160816619227e-04 9.006869089424056494e-10 6.422553138369549109e-12
6.744814412958265908e-04 9.163734039111312677e-10 6.528603638388356788e-12
6.822915682944618535e-04 9.319577293721152960e-10 6.635369728960273465e-12
6.901921323014425418e-04 9.474578479285926020e-10 6.742805279588610491e-12
6.981841805279687899e-04 9.637369764492920781e-10 6.850867986454166550e-12
7.062687723113776324e-04 9.793677613736680820e-10 6.959489660545349667e-12
7.144469792555517389e-04 9.955873358623437402e-10 7.068624799191818459e-12
7.227198853729638849e-04 1.011793858871305548e-09 7.178175356623545919e-12
7.310885872283591101e-04 1.027970559752216528e-09 7.288149279952853965e-12
7.395541940841035122e-04 1.044222942897872185e-09 7.398445939874321703e-12
7.481178280472162642e-04 1.060623411260337354e-09 7.508994078194221171e-12
7.567806242181033963e-04 1.077366324229211019e-09 7.619717997936920096e-12
7.655437308410150245e-04 1.093741368289368047e-09 7.730546245358580398e-12
7.744083094562404478e-04 1.110308890069591411e-09 7.841114435716226646e-12
7.833755350540748310e-04 1.127293505741654834e-09 7.951888252132890214e-12
7.924465962305569326e-04 1.143700274418127217e-09 8.062486814162409765e-12
8.016226953450208102e-04 1.160327695853077397e-09 8.172533623509371045e-12
8.109050486794647586e-04 1.177015503095428705e-09 8.282360984582987178e-12
8.202948865997692447e-04 1.193830772048301979e-09 8.391920148106298968e-12
8.297934537187797799e-04 1.210658151892744198e-09 8.500881159530646862e-12
8.394020090612802068e-04 1.227113755327365405e-09 8.609231537559701740e-12
8.491218262308720130e-04 1.244021854705505404e-09 8.716808907091666237e-12
8.589541935787945847e-04 1.260441610102332353e-09 8.823497305317392609e-12
8.689004143746880239e-04 1.276883935097151218e-09 8.929171567914580202e-12
8.789618069793464538e-04 1.293168159255855773e-09 9.033708801194118012e-12
8.891397050194613759e-04 1.309537244565551755e-09 9.136986733639193824e-12
8.994354575643935708e-04 1.325787106173711445e-09 9.238868484545264128e-12
9.098504293049911040e-04 1.341930048787953293e-09 9.339201078596352136e-12
9.203860007344779421e-04 1.357725406507738424e-09 9.437857168791309873e-12
9.310435683314336689e-04 1.373742486245549603e-09 9.534689477636828980e-12
9.418245447449009487e-04 1.389172768089940503e-09 9.629457939639248267e-12
9.527303589816240974e-04 1.405258908596759299e-09 9.722180772618489787e-12
9.637624565954680924e-04 1.419670387259622182e-09 9.812683909690433374e-12
9.749222998790225752e-04 1.434643037844002969e-09 9.900599285206507691e-12
9.862113680574266256e-04 1.449377733219847098e-09 9.985977957881663496e-12
9.976311574844392432e-04 1.463819531575417167e-09 1.006858582024654928e-11
1.009183181840779715e-03 1.477889972117606379e-09 1.014825159768060880e-11
1.020868972334764650e-03 1.492088131181843717e-09 1.022473979403081489e-11
1.032690077905264441e-03 1.505377895081756523e-09 1.029794433660901392e-11
1.044648065427020373e-03 1.519045876744038739e-09 1.036700705745365481e-11
1.056744519918323758e-03 1.531561098603896941e-09 1.043308047353291610e-11
1.068981044751116105e-03 1.544423212750659009e-09 1.049532884724762357e-11
1.081359261863509879e-03 1.555915338304738688e-09 1.055347285076217413e-11
1.093880811974775810e-03 1.568177651884566140e-09 1.060757886813806192e-11
1.106547354802818028e-03 1.579220373472292294e-09 1.065722230927509807e-11
1.119360569284169951e-03 1.590063590860882695e-09 1.070230560292317444e-11
1.132322153796529608e-03 1.600436989149814397e-09 1.074269818325693870e-11
1.145433826383887273e-03 1.610429925713200881e-09 1.077819071094336175e-11
1.158697324984239805e-03 1.619476277072769162e-09 1.080857769881753144e-11
1.172114407659961268e-03 1.627987520227548489e-09 1.083374236707862038e-11
1.185686852830827474e-03 1.636979064628103049e-09 1.085341771213856398e-11
1.199416459509744732e-03 1.644888992028561544e-09 1.086763614082183912e-11
1.213305047541207108e-03 1.652199548584508480e-09 1.087604123336335869e-11
1.227354457842515364e-03 1.659032901868062408e-09 1.087851287448824733e-11
1.241566552647785111e-03 1.665071175223755543e-09 1.087498953314881554e-11
1.255943215754791020e-03 1.670350519997437153e-09 1.086512932165953993e-11
1.270486352774653164e-03 1.675522811563552227e-09 1.084912903181530311e-11
1.285197891384432054e-03 1.679990789748442495e-09 1.082670749543090208e-11
1.300079781582635843e-03 1.684191618060876815e-09 1.079776602218572766e-11
1.315133995947690652e-03 1.687108142936147445e-09 1.076222916987496361e-11
1.330362529899404168e-03 1.690571100298401915e-09 1.072003455197332994e-11
1.345767401963456761e-03 1.692938385592288295e-09 1.067100489865722138e-11
1.361350654038956127e-03 1.694039052173579581e-09 1.061506894791926890e-11
1.377114351669082772e-03 1.695351859019897842e-09 1.055244828864369368e-11
1.393060584314885974e-03 1.695269129406451931e-09 1.048223277057250875e-11
1.409191465632227396e-03 1.695549904720804719e-09 1.040573731769854471e-11
1.425509133751954758e-03 1.695018341304569553e-09 1.032235159534374061e-11
1.442015751563302745e-03 1.693901533847993860e-09 1.023235263375053369e-11
1.458713507000582730e-03 1.692801721991580010e-09 1.013574734456270029e-11
1.475604613333191895e-03 1.691352256448819014e-09 1.003241046839079735e-11
1.492691309458979909e-03 1.688247349451022375e-09 9.922398305410203510e-12
1.509975860201007852e-03 1.685889015069299447e-09 9.806252317288376370e-12
1.527460556607757730e-03 1.683219180116971995e-09 9.683817908754339420e-12
1.545147716256796032e-03 1.680161288075280245e-09 9.555598882042493307e-12
1.563039683561977646e-03 1.676217438398978274e-09 9.421457410166963583e-12
1.581138830084189697e-03 1.673061277095300194e-09 9.281768621752307924e-12
1.599447554845698618e-03 1.668829142055346550e-09 9.137139916183304334e-12
1.617968284648140355e-03 1.665427245291062459e-09 8.987522227073045204e-12
1.636703474394191234e-03 1.660854296433643498e-09 8.833363934752951449e-12
1.655655607412955237e-03 1.657284375940256655e-09 8.675107060332927452e-12
1.674827195789139501e-03 1.653454995235455651e-09 8.513164857090722690e-12
1.694220780696013232e-03 1.649926835455290314e-09 8.348046288747953046e-12
1.713838932732252192e-03 1.646732139927432457e-09 8.180183711765903166e-12
1.733684252262658121e-03 1.643889035970999341e-09 8.010301091567311422e-12
1.753759369762839622e-03 1.641569486909366977e-09 7.838598037434193319e-12
1.774066946167876394e-03 1.639580524616168964e-09 7.665849502974573199e-12
1.794609673225024734e-03 1.638206175827281211e-09 7.492647420684563721e-12
1.815390273850506784e-03 1.637273748602441989e-09 7.319682103495890813e-12
1.836411502490423002e-03 1.637330998603616844e-09 7.147652252778980546e-12
1.857676145485863753e-03 1.637988351067610106e-09 6.977288452220290860e-12
1.879187021442221307e-03 1.640150168834546874e-09 6.808807205473123669e-12
1.900946981602806129e-03 1.642679628147877224e-09 6.643814087762863375e-12
1.922958910226767659e-03 1.646881306736543611e-09 6.482659799858308617e-12
1.945225724971402217e-03 1.651900980110415455e-09 6.326037373340082036e-12
1.967750377278885965e-03 1.658170609815253864e-09 6.174963202823323742e-12
1.990535852767486274e-03 1.666363858996006277e-09 6.029953082824982714e-12
2.013585171627295303e-03 1.675508244844068468e-09 5.891827474078138817e-12
2.036901389020564709e-03 1.686378201597010071e-09 5.761639944981062696e-12
2.060487595486651911e-03 1.698558595518008647e-09 5.639888416213862434e-12
2.084346917351677202e-03 1.712749617107944831e-09 5.527480875225679641e-12
2.108482517142911024e-03 1.727931995504461208e-09 5.425061768014348376e-12
2.132897594007962527e-03 1.745013560798262061e-09 5.333320370156562621e-12
2.157595384138824915e-03 1.763871571366584050e-09 5.253095014259669083e-12
2.182579161200830058e-03 1.784639320614244493e-09 5.184878788222011669e-12
2.207852236766562250e-03 1.807088022786780253e-09 5.129088928837725550e-12
2.233417960754816977e-03 1.831093965238358415e-09 5.086495754324134469e-12
2.259279721874612925e-03 1.856873721178307043e-09 5.057415233628581627e-12
2.285440948074375644e-03 1.884398101897543682e-09 5.042308129552963526e-12
2.311905106996301525e-03 1.913235791431519145e-09 5.041498768236495900e-12
2.338675706435990129e-03 1.944147568865802497e-09 5.054908699665914728e-12
2.365756294807401256e-03 1.975715777006724217e-09 5.082773675577389295e-12
2.393150461613189652e-03 2.008924319750535499e-09 5.125295509183516084e-12
2.420861837920496723e-03 2.042713628637053378e-09 5.182119418050632528e-12
2.448894096842230486e-03 2.077980227920720111e-09 5.253156788178065926e-12
2.477250954023952571e-03 2.114023873860993080e-09 5.337656514146179997e-12
2.505936168136362312e-03 2.150350278358992086e-09 5.435653492768524722e-12
2.534953541373521912e-03 2.187546307576386718e-09 5.546465030274668485e-12
2.564306919956823531e-03 2.224526284985854244e-09 5.669234790717178037e-12
2.594000194644804566e-03 2.262032112014358897e-09 5.802412424987927826e-12
2.624037301248860997e-03 2.298052619981865335e-09 5.946075451757270736e-12
2.654422221154942047e-03 2.333854129379031537e-09 6.098546419790471892e-12
2.685158981851263043e-03 2.368598392797602104e-09 6.258702948675685925e-12
2.716251657462167863e-03 2.402500042302965639e-09 6.424857480206542868e-12
2.747704369288123637e-03 2.434681338865372366e-09 6.595822819744123544e-12
2.779521286352018127e-03 2.464418589757295055e-09 6.769766761712988023e-12
2.811706625951745052e-03 2.492558508973157534e-09 6.944815339702065884e-12
2.844264654219206146e-03 2.517757999418646281e-09 7.119353086869982932e-12
2.877199686685782878e-03 2.539994137963470858e-09 7.291403851805356434e-12
2.910516088854357610e-03 2.559118282999985909e-09 7.459203558316842225e-12
2.944218276777944496e-03 2.575225442933535206e-09 7.600790315080105726e-12
2.978310717645054131e-03 2.587599827317001122e-09 7.773782321491049102e-12
