2.534953541373522129e-04 1.431764903111827136e-09 3.334336694926679787e-12
2.564306919956823639e-04 1.447565006651700161e-09 3.409296359164029808e-12
2.594000194644804458e-04 1.462112307305517039e-09 3.601412965626680306e-12
2.624037301248860888e-04 1.475386024406930303e-09 3.884492576573598037e-12
2.654422221154941939e-04 1.483814974921599616e-09 4.211387983306734245e-12
2.685158981851263043e-04 1.487943456235672920e-09 4.535442435386709542e-12
2.716251657462165044e-04 1.489335936013339196e-09 4.783850315309079749e-12
2.747704369288123854e-04 1.487349577350318636e-09 4.932848327497981821e-12
2.779521286352018127e-04 1.483826286830528908e-09 4.940985696546854434e-12
2.811706625951744943e-04 1.484028358915852036e-09 4.812129325310542937e-12
2.844264654219206255e-04 1.484624954409541765e-09 4.574417204641005687e-12
2.877199686685782661e-04 1.490300867038510043e-09 4.278987553465187950e-12
2.910516088854357393e-04 1.499929684358512080e-09 3.995410613564692709e-12
2.944218276777944713e-04 1.512521259534943233e-09 3.790067934375607001e-12
2.978310717645051204e-04 1.526930037511860975e-09 3.718254429751193732e-12
3.012797930371790027e-04 1.541269104175057157e-09 3.805522988215227122e-12
3.047684486200846234e-04 1.552704855555053536e-09 4.035909505774604028e-12
3.082975009307410805e-04 1.547782371015311072e-09 4.367100509507778879e-12
3.118674177412095313e-04 1.563170082156434871e-09 4.721498489117148156e-12
3.154786722400964379e-04 1.565063565210501987e-09 5.017533684451143161e-12
3.191317430952743915e-04 1.562628978807291600e-09 5.177264671953577377e-12
3.228271145173277810e-04 1.563269515184224631e-09 5.170475506796009914e-12
3.265652763237360972e-04 1.561080405328547242e-09 4.994660173710100435e-12
3.303467240037981823e-04 1.565613710178566082e-09 4.702273279984466969e-12
3.341719587843073962e-04 1.574893441644923868e-09 4.381523918779464810e-12
3.380414876959908759e-04 1.587413605487126490e-09 4.130784905277049100e-12
3.419558236407145655e-04 1.601097375067682992e-09 4.032495509555018378e-12
3.459154854594680595e-04 1.612764875086416618e-09 4.126202933790772295e-12
3.499209980011365223e-04 1.619961555726823397e-09 4.394184099178536654e-12
3.539728921920689544e-04 1.626958215579540877e-09 4.760119263430096436e-12
3.580717051064509363e-04 1.626283643521550619e-09 5.115225715607815864e-12
3.622179800374948611e-04 1.625377159610492633e-09 5.343040053166548207e-12
3.664122665694521551e-04 1.623664287157173421e-09 5.374685617756150256e-12
3.706551206504588155e-04 1.623373428774437548e-09 5.202364392443795753e-12
3.749471046662278739e-04 1.630850580204976501e-09 4.890401391902280096e-12
3.792887875145917642e-04 1.640807899361130772e-09 4.553611835553294518e-12
3.836807446809092350e-04 1.652973914106062084e-09 4.331543598155983787e-12
3.881235583143459109e-04 1.664125163859402091e-09 4.314393957366618519e-12
3.926178173050359310e-04 1.674595974686261298e-09 4.520514030932724734e-12
3.971641173621406028e-04 1.678225833518047058e-09 4.878449580234501744e-12
4.017630610928087857e-04 1.681021320164163649e-09 5.259532348320591974e-12
4.064152580820496862e-04 1.674455556163383804e-09 5.509748811649776011e-12
4.111213249735355723e-04 1.675713957269052307e-09 5.508142887272316158e-12
4.158818855513353842e-04 1.679580750530537655e-09 5.302541559315786241e-12
4.206975708225973477e-04 1.686869300897294273e-09 4.948729474312944669e-12
4.255690191011882867e-04 1.698384468272759344e-09 4.628040051128796762e-12
4.304968760923003155e-04 1.708821087038691541e-09 4.511350088564644666e-12
4.354817949780401981e-04 1.717806191920781078e-09 4.652606580737833987e-12
4.405244365040072280e-04 1.719544619705026301e-09 5.001881701644318191e-12
4.456254690668729119e-04 1.716322632470416935e-09 5.387673326841151072e-12
4.507855688029784470e-04 1.720954138860864529e-09 5.641330521164096983e-12
4.560054196779547643e-04 1.719750692934088374e-09 5.622481917428999616e-12
4.612857135773813463e-04 1.725456158866790283e-09 5.352671176628139764e-12
4.666271503984952018e-04 1.735031033258383539e-09 4.979390637005122452e-12
4.720304381429617636e-04 1.744811486623076214e-09 4.737018580266648388e-12
4.774962930107179535e-04 1.754744791390818916e-09 4.747642779657254788e-12
4.830254394949064418e-04 1.760737830346194848e-09 5.052539067488646768e-12
4.886186104779055486e-04 1.758726958104169956e-09 5.460917113755926407e-12
4.942765473284694211e-04 1.755615036629735119e-09 5.739742631142636198e-12
4.999999999999999020e-04 1.758808604136057557e-09 5.731117718519189967e-12
5.057897271299491120e-04 1.762270017605985288e-09 5.449387660568527949e-12
5.116464961403767615e-04 1.771798181622445890e-09 5.067045577506296442e-12
5.175710833396719507e-04 1.782249386886936468e-09 4.865004905550869385e-12
5.235642740254497010e-04 1.790275432353547897e-09 4.988140871855315269e-12
5.296268625886442309e-04 1.790473418883647443e-09 5.365808489629100766e-12
5.357596526188034176e-04 1.791398810305514103e-09 5.743647458495111579e-12
5.419634570106019031e-04 1.789324228909953180e-09 5.864145062014181020e-12
5.482390980715924666e-04 1.793069322365153558e-09 5.648785351140081417e-12
5.545874076312003274e-04 1.802408595758259542e-09 5.254716708091594008e-12
5.610092271509814097e-04 1.812453045005869364e-09 5.010190353762847717e-12
5.675054078361570394e-04 1.814198199504204946e-09 5.113268827887504765e-12
5.740768107484413340e-04 1.816811315315448036e-09 5.510299031391868849e-12
5.807243069201712630e-04 1.818504487831850655e-09 5.882605852378637157e-12
5.874487774697650716e-04 1.821230329006268172e-09 5.912648501099303038e-12
5.942511137185093944e-04 1.822780772283932839e-09 5.621286075991417896e-12
6.011322173087065013e-04 1.832063722319258934e-09 5.238262592404192511e-12
6.080930003231838424e-04 1.850065726359462738e-09 5.137666067078981073e-12
6.151343854061905054e-04 1.842840189542246351e-09 5.420808609158427219e-12
6.222573058856920762e-04 1.843636311644868042e-09 5.841569982107453391e-12
6.294627058970836365e-04 1.842935429327450833e-09 6.027932243621437661e-12
6.367515405083307633e-04 1.845778059893082823e-09 5.776183167157057483e-12
6.441247758465673719e-04 1.854668976346535318e-09 5.383370373455201963e-12
6.515833892261499666e-04 1.850450989851811028e-09 5.242315550518900009e-12
6.591283692782036463e-04 1.855005137463510466e-09 5.521228737873434454e-12
6.667607160816619227e-04 1.861025013240021828e-09 5.960732967486224417e-12
6.744814412958265908e-04 1.857769924873192037e-09 6.071251636695553668e-12
6.822915682944618535e-04 1.865666714170663938e-09 5.762454976954668977e-12
6.901921323014425418e-04 1.867322357050475237e-09 5.388951946110913707e-12
6.981841805279687899e-04 1.876276364450914508e-09 5.394167648388141321e-12
7.062687723113776324e-04 1.862488625796312944e-09 5.781429627554611329e-12
7.144469792555517389e-04 1.866915428817265016e-09 6.116759515953936674e-12
7.227198853729638849e-04 1.882650460697528209e-09 5.990242526365261170e-12
7.310885872283591101e-04 1.892669965302612849e-09 5.586758581710828161e-12
7.395541940841035122e-04 1.899600281261646002e-09 5.429382566793944138e-12
7.481178280472162642e-04 1.893521803781024431e-09 5.750592952446352050e-12
7.567806242181033963e-04 1.895868127671265028e-09 6.140709350847270461e-12
7.655437308410150245e-04 1.896138202901834245e-09 6.094555108715973268e-12
7.744083094562404478e-04 1.902534819508467371e-09 5.724617104964764127e-12
7.833755350540748310e-04 1.912089228912869860e-09 5.511023778323308209e-12
7.924465962305569326e-04 1.913414718356069365e-09 5.831358880524324167e-12
8.016226953450208102e-04 1.912638467955402396e-09 6.231805300434058980e-12
8.109050486794647586e-04 1.914717406486178140e-09 6.085805467114533778e-12
8.202948865997692447e-04 1.905265806444790679e-09 5.659057455196803460e-12
8.297934537187797799e-04 1.928023761565645614e-09 5.619381697013558915e-12
8.394020090612802068e-04 1.911457170862390736e-09 6.027555185038611264e-12
8.491218262308720130e-04 1.918476462860310451e-09 6.219516280451150942e-12
8.589541935787945847e-04 1.931988681262649409e-09 5.936158653423108493e-12
8.689004143746880239e-04 1.931435069792396962e-09 5.636240182839740292e-12
8.789618069793464538e-04 1.894783789726781907e-09 5.885969587879807950e-12
8.891397050194613759e-04 1.909034098808319394e-09 6.265488765223485993e-12
8.994354575643935708e-04 1.926187628455983359e-09 6.123554818467623085e-12
9.098504293049911040e-04 1.938797584308869361e-09 5.795975852329555210e-12
9.203860007344779421e-04 1.950716031936565014e-09 5.848580947704561934e-12
9.310435683314336689e-04 1.941575375399041857e-09 6.187281496658606666e-12
9.418245447449009487e-04 1.989252373923385414e-09 6.175201289373524624e-12
9.527303589816240974e-04 1.948845640225207741e-09 5.812081491627248019e-12
9.637624565954680924e-04 1.962470924171589403e-09 5.829961082678359920e-12
9.749222998790225752e-04 1.947060454625873814e-09 6.293835191511985326e-12
9.862113680574266256e-04 1.957856870426594841e-09 6.186489947824856482e-12
9.976311574844392432e-04 1.950637882930095687e-09 5.832001969011599822e-12
1.009183181840779715e-03 1.971580835726507383e-09 5.977838254240906635e-12
1.020868972334764650e-03 1.965687468993875987e-09 6.502499112726373346e-12
1.032690077905264441e-03 1.965289775125031114e-09 6.243855168669186970e-12
1.044648065427020373e-03 1.964831180689220132e-09 5.840048206731629461e-12
1.056744519918323758e-03 1.972697191201728527e-09 6.156850610662628612e-12
1.068981044751116105e-03 1.985678140817810826e-09 6.322995660092840539e-12
1.081359261863509879e-03 1.985008300756432919e-09 6.013066598842201598e-12
1.093880811974775810e-03 1.977725618390969393e-09 5.960881622845668346e-12
1.106547354802818028e-03 1.976047219825668830e-09 6.469363611931169014e-12
1.119360569284169951e-03 2.007317223332503970e-09 6.269546758960240741e-12
1.132322153796529608e-03 1.985812557298229203e-09 5.917003154661186311e-12
1.145433826383887273e-03 1.990280495810053124e-09 6.298787536766206236e-12
1.158697324984239805e-03 1.979394091435980526e-09 6.408468972069563511e-12
1.172114407659961268e-03 1.990311278706487880e-09 6.003731478438622874e-12
1.185686852830827474e-03 1.989503268384590807e-09 6.106758664484276798e-12
1.199416459509744732e-03 1.996841224172592203e-09 6.474523533635243132e-12
1.213305047541207108e-03 2.009346292854453170e-09 6.114505837089232917e-12
1.227354457842515364e-03 1.996504752137522536e-09 6.105834537665813603e-12
1.241566552647785111e-03 2.005424033344346897e-09 6.484877776758244748e-12
1.255943215754791020e-03 2.007292962129111566e-09 6.175388950462586826e-12
1.270486352774653164e-03 1.996614811071290212e-09 6.108164930170245679e-12
1.285197891384432054e-03 2.009245278194505773e-09 6.501769854955840177e-12
1.300079781582635843e-03 1.998361641225670716e-09 6.202014627553346597e-12
1.315133995947690652e-03 2.016261450067271571e-09 6.176368889868563455e-12
1.330362529899404168e-03 1.992303983440491684e-09 6.482970335731638892e-12
1.345767401963456761e-03 2.020067686011572365e-09 6.135562773228983031e-12
1.361350654038956127e-03 1.997146481341190138e-09 6.224436129234051461e-12
1.377114351669082772e-03 2.031523574000287227e-09 6.581351256503480109e-12
1.393060584314885974e-03 2.018908781533700755e-09 6.080362819136622486e-12
1.409191465632227396e-03 2.029976833200474077e-09 6.488906875624555166e-12
1.425509133751954758e-03 2.020809289829871401e-09 6.501966431212949913e-12
1.442015751563302745e-03 2.026665196799400098e-09 6.159118978522332884e-12
1.458713507000582730e-03 2.015074381751537805e-09 6.551160860692805262e-12
1.475604613333191895e-03 2.025368288214389241e-09 6.250319975487698857e-12
1.492691309458979909e-03 2.026303939683799145e-09 6.357862070493619097e-12
1.509975860201007852e-03 2.035684874576167593e-09 6.529497038212145056e-12
1.527460556607757730e-03 2.028746041293153980e-09 6.211990097202179239e-12
1.545147716256796032e-03 2.003327615954624508e-09 6.559686702177639805e-12
1.563039683561977646e-03 2.007321907149293742e-09 6.293818546822964770e-12
1.581138830084189697e-03 2.045329437087825036e-09 6.403897093933666756e-12
1.599447554845698618e-03 2.032084352621683210e-09 6.576339741265378328e-12
1.617968284648140355e-03 2.027850108117791933e-09 6.272394420434542029e-12
1.636703474394191234e-03 2.034251708375032688e-09 6.591020389721778592e-12
1.655655607412955237e-03 2.032359669374238051e-09 6.232519407230570962e-12
1.674827195789139501e-03 2.047156401086403177e-09 6.566884014538627290e-12
1.694220780696013232e-03 2.041153478068897561e-09 6.326329763416950337e-12
1.713838932732252192e-03 2.044932592530304184e-09 6.426852187203248021e-12
1.733684252262658121e-03 2.025535580831102043e-09 6.506677928803674847e-12
1.753759369762839622e-03 2.039140147177172228e-09 6.430307369509440445e-12
1.774066946167876394e-03 2.057335990820995757e-09 6.565346587695862211e-12
1.794609673225024734e-03 2.048187522172571941e-09 6.355246123213681850e-12
1.815390273850506784e-03 2.039984720131206723e-09 6.614222117484875593e-12
1.836411502490423002e-03 2.048503585533569394e-09 6.334657896272674470e-12
1.857676145485863753e-03 2.036093132829492707e-09 6.651734551354168750e-12
1.879187021442221307e-03 2.045202043303353550e-09 6.346992731761890666e-12
1.900946981602806129e-03 2.035779162253156605e-09 6.635251242161972900e-12
1.922958910226767659e-03 2.046533905536740426e-09 6.337114597870253952e-12
1.945225724971402217e-03 2.046327901234149397e-09 6.655677202785375787e-12
1.967750377278885965e-03 2.065316210888071373e-09 6.371532369596906091e-12
1.990535852767486274e-03 2.048687861592470605e-09 6.657698326207423219e-12
2.013585171627295303e-03 2.057610240022658674e-09 6.456404411937344676e-12
2.036901389020564709e-03 2.051889438917690439e-09 6.622623729156927139e-12
2.060487595486651911e-03 2.052361693219421701e-09 6.488082369085648639e-12
2.084346917351677202e-03 2.054616207562727582e-09 6.574235813634181822e-12
2.108482517142911024e-03 2.052368553178170984e-09 6.617713948000101784e-12
2.132897594007962527e-03 2.040440476093911809e-09 6.484592394999432795e-12
2.157595384138824915e-03 2.059912616649918789e-09 6.659394492582305248e-12
2.182579161200830058e-03 2.059341802810072540e-09 6.433127556169099148e-12
2.207852236766562250e-03 2.066974771571913133e-09 6.665974709537790711e-12
2.233417960754816977e-03 2.064384613612067697e-09 6.485505844150420568e-12
2.259279721874612925e-03 2.056961831904007625e-09 6.585612225478291661e-12
2.285440948074375644e-03 2.073967371392188908e-09 6.711932733891719445e-12
2.311905106996301525e-03 2.072347120798833315e-09 6.467182371823054603e-12
2.338675706435990129e-03 2.050780004536812509e-09 6.697490036410146721e-12
2.365756294807401256e-03 2.060142070362975745e-09 6.534053340169392535e-12
2.393150461613189652e-03 2.060728426648555752e-09 6.533685900556370906e-12
2.420861837920496723e-03 2.058044079582718852e-09 6.720966902689369770e-12
2.448894096842230486e-03 2.066710966736934373e-09 6.489331980979489634e-12
2.477250954023952571e-03 2.041990088379424228e-09 6.634019315010021858e-12
2.505936168136362312e-03 2.062887197996017689e-09 6.693393547388164339e-12
2.534953541373521912e-03 2.081172028979667654e-09 6.536781957624529477e-12
2.564306919956823531e-03 2.075050195641369713e-09 6.664738336320550289e-12
2.594000194644804566e-03 2.067328641522675597e-09 6.734599692853585850e-12
2.624037301248860997e-03 2.068002573433215165e-09 6.535481377860240231e-12
2.654422221154942047e-03 2.062699497861333384e-09 6.625904513417879320e-12
2.685158981851263043e-03 2.071320756457105937e-09 6.759109181340434505e-12
2.716251657462167863e-03 2.067321198589697403e-09 6.607731669289850572e-12
2.747704369288123637e-03 2.067114283601979018e-09 6.574416158643616106e-12
2.779521286352018127e-03 2.069307671088014983e-09 6.729608465630301409e-12
2.811706625951745052e-03 2.069235803070628526e-09 6.731662967138623401e-12
2.844264654219206146e-03 2.054976433564349270e-09 6.592962673275814048e-12
2.877199686685782878e-03 2.070456557167184213e-09 6.604632275354526461e-12
2.910516088854357610e-03 2.062213494405317537e-09 6.732159330050549823e-12
2.944218276777944496e-03 2.069359718896104281e-09 6.764344044554804675e-12
2.978310717645054131e-03 2.068554540020384022e-09 6.618915040716311468e-12
3.012797930371790243e-03 2.067848831014734726e-09 6.573835393680540814e-12
3.047684486200845800e-03 2.073971018410761483e-09 6.658571951853582390e-12
3.082975009307410696e-03 2.071022089834556592e-09 6.799239479527529175e-12
3.118674177412095096e-03 2.074983164190203560e-09 6.722307752298637758e-12
3.154786722400964704e-03 2.075621939004515297e-09 6.648838582516227684e-12
3.191317430952740879e-03 2.075884097411430230e-09 6.603971816187782022e-12
3.228271145173277051e-03 2.079997380144380411e-09 6.627767830067738680e-12
3.265652763237360864e-03 2.074865626362443544e-09 6.713182475429776563e-12
3.303467240037982148e-03 2.076415716513301485e-09 6.749760375966746260e-12
3.341719587843074504e-03 2.073625159588449884e-09 6.815691785916711920e-12
3.380414876959908759e-03 2.066082744905146465e-09 6.785744739414176344e-12
3.419558236407146089e-03 2.066348494932096764e-09 6.724630265863355088e-12
3.459154854594680487e-03 2.072866257787242629e-09 6.660780859054416227e-12
3.499209980011365115e-03 2.087359018575723916e-09 6.654798651477731008e-12
3.539728921920689327e-03 2.075247563680711498e-09 6.618824379654698348e-12
3.580717051064509580e-03 2.075611478269229214e-09 6.649323121028261159e-12
3.622179800374953056e-03 2.078088963299370890e-09 6.670693058719805880e-12
3.664122665694521767e-03 2.078448820589343966e-09 6.668392268500261652e-12
3.706551206504588372e-03 2.076743505372783632e-09 6.724096849120428516e-12
3.749471046662278956e-03 2.074520090541443659e-09 6.722149523435685661e-12
3.792887875145917100e-03 2.083639751666653931e-09 6.725407553046049708e-12
3.836807446809092133e-03 2.072183040247601287e-09 6.719148873212387024e-12
3.881235583143458675e-03 2.071361358080077019e-09 6.711535664428833542e-12
3.926178173050358551e-03 2.075571854621886013e-09 6.715302131526828523e-12
3.971641173621410364e-03 2.079957191584024832e-09 6.695067254482844840e-12
4.017630610928087966e-03 2.070527693056186413e-09 6.686674999183567768e-12
4.064152580820497296e-03 2.073653424912594332e-09 6.681893998572016664e-12
4.111213249735355506e-03 2.082071058385786187e-09 6.699916985298821770e-12
4.158818855513353625e-03 2.077250168587659590e-09 6.723543966346747409e-12
4.206975708225973477e-03 2.066508285685221367e-09 6.753444017859189939e-12
