2.393150461613189841e-05 8.175813918989361953e-11 8.729368064513502089e-13
2.448894096842228047e-05 1.373434706966262706e-10 9.652751645348054763e-13
2.505936168136361892e-05 2.087087453302900278e-10 1.060546485173004775e-12
2.564306919956823707e-05 2.887375743580105269e-10 1.157230227743943517e-12
2.624037301248861295e-05 3.733031334184372860e-10 1.253316983712186326e-12
2.685158981851265889e-05 4.608098638954351248e-10 1.347816345383434440e-12
2.747704369288123379e-05 5.483843221211564443e-10 1.438725785395419535e-12
2.811706625951745350e-05 6.344531202103055608e-10 1.523581654572003546e-12
2.877199686685782864e-05 7.160919704858102490e-10 1.600518048625160810e-12
2.944218276777941324e-05 7.909256675937834236e-10 1.666727204977113744e-12
3.012797930371789620e-05 8.579391753362563454e-10 1.720055457096880119e-12
3.082975009307410534e-05 9.157722156525678263e-10 1.758553210113970311e-12
3.154786722400964650e-05 9.620115885720312019e-10 1.779965135020560201e-12
3.228271145173280656e-05 9.962806107580988561e-10 1.783182640825121658e-12
3.303467240037981687e-05 1.017926613582278538e-09 1.766717393032146046e-12
3.380414876959908759e-05 1.026494399956428670e-09 1.730633672796793502e-12
3.459154854594680595e-05 1.023036265486435578e-09 1.674672925196273889e-12
3.539728921920685885e-05 1.008130782886236512e-09 1.601620273834476216e-12
3.622179800374952406e-05 9.830775554610556327e-10 1.513151754130767182e-12
3.706551206504588155e-05 9.508238582778005147e-10 1.413437752490283575e-12
3.792887875145917236e-05 9.126528622441548248e-10 1.307430506311777329e-12
3.881235583143463039e-05 8.717714563711551058e-10 1.201244769446641743e-12
3.971641173621410364e-05 8.305615136455110835e-10 1.102036899346881579e-12
4.064152580820497269e-05 7.926134469154163844e-10 1.017719889556084403e-12
4.158818855513353842e-05 7.600875130409774044e-10 9.564850682410909389e-13
4.255690191011879072e-05 7.357530721846915253e-10 9.265666354332103147e-13
4.354817949780397373e-05 7.213616621083346239e-10 9.351478275443878392e-13
4.456254690668728712e-05 7.182367042263131550e-10 9.880918235479901816e-13
4.560054196779547508e-05 7.264845017760973391e-10 1.089187338832552025e-12
4.666271503984951611e-05 7.458694768599287058e-10 1.239163456014967533e-12
4.774962930107183058e-05 7.744426264229288850e-10 1.434806975092153386e-12
4.886186104779055486e-05 8.104961033573593682e-10 1.670021301958316102e-12
4.999999999999999562e-05 8.514655967374137561e-10 1.933165843975399603e-12
5.057897271299490442e-05 8.724099667353079190e-10 2.070867550790642736e-12
5.116464961403767209e-05 8.933813447134994446e-10 2.209740989837115212e-12
5.175710833396714221e-05 9.137317491868703394e-10 2.347164910571961824e-12
5.235642740254491996e-05 9.335334307460579332e-10 2.481235855117140071e-12
5.296268625886447866e-05 9.518474670898930705e-10 2.608566516586253311e-12
5.357596526188034176e-05 9.686221369119308018e-10 2.727166098707543774e-12
5.419634570106018624e-05 9.833493803747395454e-10 2.834195525305899733e-12
5.482390980715924394e-05 9.960567961781420382e-10 2.927198700802167632e-12
5.545874076312003680e-05 1.006459024681077574e-09 3.004113105577077450e-12
5.610092271509814368e-05 1.014483053727486912e-09 3.062546881188404658e-12
5.675054078361571342e-05 1.020350935765802183e-09 3.101774395960269745e-12
5.740768107484407919e-05 1.023745653262177581e-09 3.119319381611643856e-12
5.807243069201718864e-05 1.024993835696127096e-09 3.115728147159099315e-12
5.874487774697651393e-05 1.024308065776601946e-09 3.089997856251211423e-12
5.942511137185094486e-05 1.022247258490735825e-09 3.043262312873662910e-12
6.011322173087064877e-05 1.018505509865010625e-09 2.976344886529615170e-12
6.080930003231839372e-05 1.014170173204231089e-09 2.891536184721645964e-12
6.151343854061905325e-05 1.009616286454172318e-09 2.790760366927957114e-12
6.222573058856921034e-05 1.005197334187451614e-09 2.678155982448918602e-12
6.294627058970830402e-05 1.001295962003984249e-09 2.556908645311917412e-12
6.367515405083314138e-05 9.985440409794006146e-10 2.431990051546819717e-12
6.441247758465673719e-05 9.973553303536654522e-10 2.307533396947839559e-12
6.515833892261499124e-05 9.978012374095823235e-10 2.189117442850402920e-12
6.591283692782035650e-05 1.000767258836941918e-09 2.082197781474851646e-12
6.667607160816619769e-05 1.005766739551941788e-09 1.991146032602903555e-12
6.744814412958265366e-05 1.013344232058800806e-09 1.921594908705321968e-12
6.822915682944618535e-05 1.023373086604283653e-09 1.877457834997029341e-12
6.901921323014417829e-05 1.035651630608543809e-09 1.862585680352854543e-12
6.981841805279680852e-05 1.050047814363895828e-09 1.879377661054597885e-12
7.062687723113775782e-05 1.066330397459746434e-09 1.929763672844357377e-12
7.144469792555517389e-05 1.083560060559679075e-09 2.013543065596482437e-12
7.227198853729638578e-05 1.101908329016202642e-09 2.130024768259580419e-12
7.310885872283590017e-05 1.120493001324138989e-09 2.276081136503213820e-12
7.395541940841035122e-05 1.138352161261906013e-09 2.447544565261903658e-12
7.481178280472162371e-05 1.155673868181796706e-09 2.638954176316067544e-12
7.567806242181034505e-05 1.171394343790426451e-09 2.843519235807539947e-12
7.655437308410142656e-05 1.185200068764727251e-09 3.053019622922058522e-12
7.744083094562412067e-05 1.196851368027672988e-09 3.258848045726662654e-12
7.833755350540750207e-05 1.206000789632213141e-09 3.452127799002316476e-12
7.924465962305569597e-05 1.212202451532457930e-09 3.623785059368261716e-12
8.016226953450208102e-05 1.216745374670169109e-09 3.766127439248883941e-12
8.109050486794647857e-05 1.218167530787165441e-09 3.871352217961758194e-12
8.202948865997692718e-05 1.217920389732839634e-09 3.934359485781249869e-12
8.297934537187796715e-05 1.216311114920981312e-09 3.952047953476622682e-12
8.394020090612794207e-05 1.214391792099873561e-09 3.921501880513719870e-12
8.491218262308729617e-05 1.212002694179897224e-09 3.846864418342529896e-12
8.589541935787945305e-05 1.210247382364232474e-09 3.731494433319528566e-12
8.689004143746880239e-05 1.209696370506372706e-09 3.583534688686006209e-12
8.789618069793464267e-05 1.211253415640541310e-09 3.412064396254763293e-12
8.891397050194613488e-05 1.215055812330742147e-09 3.229171434665049369e-12
8.994354575643935166e-05 1.221486086980988090e-09 3.048568779837482988e-12
9.098504293049911853e-05 1.230483676825924903e-09 2.883953151492936046e-12
9.203860007344770748e-05 1.242226516868145068e-09 2.749737785467849364e-12
9.310435683314326931e-05 1.255982084031068674e-09 2.656263941623881160e-12
9.418245447449009216e-05 1.271801934921897533e-09 2.615269540753817689e-12
9.527303589816242058e-05 1.288099393035054811e-09 2.632496140231933744e-12
9.637624565954682279e-05 1.304809766656563028e-09 2.709589808679847955e-12
9.749222998790225210e-05 1.320865842501414528e-09 2.848055498115780016e-12
9.862113680574265443e-05 1.335831708098680379e-09 3.036011598734199012e-12
9.976311574844392432e-05 1.348555454748717071e-09 3.261707483951872989e-12
1.009183181840780691e-04 1.358388551658319546e-09 3.514743665909152314e-12
1.020868972334764650e-04 1.365782164571761607e-09 3.774782406143955862e-12
1.032690077905264468e-04 1.370309463249435800e-09 4.018248290723655314e-12
1.044648065427019234e-04 1.371883028501223669e-09 4.228814308985930465e-12
1.056744519918323676e-04 1.371814256187737137e-09 4.387294629242941590e-12
1.068981044751116051e-04 1.370558748205909032e-09 4.479562248940892600e-12
1.081359261863509960e-04 1.368836639946211675e-09 4.497025173399148551e-12
1.093880811974775648e-04 1.367957615313979070e-09 4.439033133878776260e-12
1.106547354802819166e-04 1.368316786277435012e-09 4.314335633302399965e-12
1.119360569284169843e-04 1.371322269666649063e-09 4.131225667991161633e-12
1.132322153796529716e-04 1.376927200916449590e-09 3.914119712126858868e-12
1.145433826383885891e-04 1.385634733438834941e-09 3.686888545674633223e-12
1.158697324984239751e-04 1.396974213896272896e-09 3.479447218114896837e-12
1.172114407659961160e-04 1.410914344835956705e-09 3.310895429784966550e-12
1.185686852830827555e-04 1.426148052906106019e-09 3.213102962614816349e-12
