6.744814412958264011e-05 5.951692485626350730e-11 1.068537110012057972e-12
6.822915682944618535e-05 2.946020475223538244e-11 1.052449461224493671e-12
6.901921323014417829e-05 5.742369097707950238e-11 1.034219520416585903e-12
6.981841805279680852e-05 1.069331995160779626e-10 1.013559221465134864e-12
7.062687723113775782e-05 1.706192283980448375e-10 9.908226603533103406e-13
7.144469792555517389e-05 2.453379881286748764e-10 9.661288441877703778e-13
7.227198853729638578e-05 3.272109844405395400e-10 9.395656420528223975e-13
7.310885872283590017e-05 4.139095679316109088e-10 9.112697912573363551e-13
7.395541940841035122e-05 5.036027198611838076e-10 8.814579859729080769e-13
7.481178280472162371e-05 5.941894103378241301e-10 8.505317273314979166e-13
7.567806242181034505e-05 6.838972836829808016e-10 8.181736572078913321e-13
7.655437308410142656e-05 7.716033928837673111e-10 7.856675449472835736e-13
7.744083094562412067e-05 8.556523650759267290e-10 7.528606137929934958e-13
7.833755350540750207e-05 9.356065562986910320e-10 7.201407218556170052e-13
7.924465962305569597e-05 1.009101357492305213e-09 6.879069884976733429e-13
8.016226953450208102e-05 1.076866277788468110e-09 6.567399117995534503e-13
8.109050486794647857e-05 1.137491300984247703e-09 6.269107045857263453e-13
8.202948865997692718e-05 1.190595152156822274e-09 5.991457212284106067e-13
8.297934537187796715e-05 1.234457076101250358e-09 5.737242794997842237e-13
8.394020090612794207e-05 1.270548511404160909e-09 5.512774167844637419e-13
8.491218262308729617e-05 1.298248389556937251e-09 5.324687845828957285e-13
8.589541935787945305e-05 1.317317335947288245e-09 5.176113640891249593e-13
8.689004143746880239e-05 1.327634339190806216e-09 5.074066759490644993e-13
8.789618069793464267e-05 1.329348521460631792e-09 5.023910869227127151e-13
8.891397050194613488e-05 1.323066573627396971e-09 5.029901565090737855e-13
8.994354575643936521e-05 1.309457580816796310e-09 5.096775203160847229e-13
9.098504293049911853e-05 1.287954884944811574e-09 5.231023708825480736e-13
9.203860007344770748e-05 1.260728575879640830e-09 5.434314430625231077e-13
9.310435683314328287e-05 1.227083681684341890e-09 5.711085931651466260e-13
9.418245447449009216e-05 1.189337007841495837e-09 6.063643347400278080e-13
9.527303589816240703e-05 1.146331836610630581e-09 6.495192292015777905e-13
9.637624565954682279e-05 1.100507364041867706e-09 7.004668719935853626e-13
9.749222998790226565e-05 1.052602466280351702e-09 7.593571631658399887e-13
9.862113680574265443e-05 1.003004112080708577e-09 8.260728361493033767e-13
9.976311574844392432e-05 9.531642641204641482e-10 9.001206696962483623e-13
1.009183181840780691e-04 9.039083935080329607e-10 9.814365558583541508e-13
1.020868972334764650e-04 8.559947583137596122e-10 1.069679920338540888e-12
1.032690077905264468e-04 8.107147978423360424e-10 1.163616293784541379e-12
1.044648065427019234e-04 7.687259662423437073e-10 1.262798611540813032e-12
1.056744519918323676e-04 7.303391959631212473e-10 1.366508648265924927e-12
1.068981044751116051e-04 6.968787284668677857e-10 1.473397730044679774e-12
1.081359261863509960e-04 6.679332898634556032e-10 1.582260230049268275e-12
1.093880811974775783e-04 6.448636653902633728e-10 1.691869287714676726e-12
1.106547354802819166e-04 6.276477298482189946e-10 1.800932536873803811e-12
1.119360569284169843e-04 6.161764845383660020e-10 1.907232643112949208e-12
1.132322153796529580e-04 6.105637104972968408e-10 2.009982520175231715e-12
1.145433826383886026e-04 6.111299918800917779e-10 2.107155306377053000e-12
1.158697324984239751e-04 6.169051013758805135e-10 2.197254069727943850e-12
1.172114407659961160e-04 6.280271467085518447e-10 2.278453707043795887e-12
1.185686852830827555e-04 6.440781473422773179e-10 2.349628450491682810e-12
1.199416459509744813e-04 6.634984013654073304e-10 2.408462849901048568e-12
1.213305047541206945e-04 6.866449714699938656e-10 2.454352203621454475e-12
1.227354457842515364e-04 7.122503941055801482e-10 2.486133121014577788e-12
1.241566552647784948e-04 7.395413522388253617e-10 2.502626321956305440e-12
1.255943215754789502e-04 7.675989895725501430e-10 2.503416150426679842e-12
1.270486352774653110e-04 7.957916170154084576e-10 2.488019907565495743e-12
1.285197891384432108e-04 8.234003747503837597e-10 2.457012961296021193e-12
1.300079781582635788e-04 8.487253452035236221e-10 2.410231533457574808e-12
1.315133995947690435e-04 8.723662534335383192e-10 2.349130750217274797e-12
1.330362529899404168e-04 8.927656825029564038e-10 2.274610655962337757e-12
1.345767401963458062e-04 9.096612480614184052e-10 2.188726896785217815e-12
1.361350654038956073e-04 9.227329357969630039e-10 2.095437660510912213e-12
1.377114351669082826e-04 9.319647143117850780e-10 1.993166059444838121e-12
1.393060584314884456e-04 9.374351794299228953e-10 1.888188021987059167e-12
1.409191465632227234e-04 9.386030815859216607e-10 1.781668259031615361e-12
1.425509133751954596e-04 9.362610196750477063e-10 1.679126837780471306e-12
1.442015751563302745e-04 9.308421618115144460e-10 1.581239216206121327e-12
1.458713507000582675e-04 9.229324538187396737e-10 1.495873492967790027e-12
1.475604613333193413e-04 9.126718890588390230e-10 1.424951100086743227e-12
1.492691309458980017e-04 9.016672021720465105e-10 1.371819010000229635e-12
1.509975860201007907e-04 8.899065796700585881e-10 1.339471755585920331e-12
1.527460556607755941e-04 8.788123295282388647e-10 1.330725080501041788e-12
1.545147716256795760e-04 8.690970031510586227e-10 1.347862167611444971e-12
1.563039683561977700e-04 8.614361860313575724e-10 1.391915626938902358e-12
1.581138830084189426e-04 8.563152007103003190e-10 1.463635164688164589e-12
1.599447554845698401e-04 8.545818171426228618e-10 1.562500848857501957e-12
1.617968284648140247e-04 8.566039260615772620e-10 1.686516139989774828e-12
1.636703474394191234e-04 8.624280727691549910e-10 1.833601270540330965e-12
1.655655607412955237e-04 8.720043427975856147e-10 1.999961068504895947e-12
1.674827195789137821e-04 8.853484656451249167e-10 2.179892891754881730e-12
1.694220780696013395e-04 9.022873713621770060e-10 2.369936309382470765e-12
1.713838932732252138e-04 9.214144731092491729e-10 2.563068372601800420e-12
1.733684252262658175e-04 9.428684718608801830e-10 2.752535496393990261e-12
1.753759369762839622e-04 9.655080024104728491e-10 2.931283137431326036e-12
1.774066946167876340e-04 9.885122309467571586e-10 3.091580623221762417e-12
1.794609673225026631e-04 1.011042361620907170e-09 3.228036113182427866e-12
1.815390273850506729e-04 1.032024483316043227e-09 3.333106987874789961e-12
1.836411502490422785e-04 1.050472607332291278e-09 3.402997007207787128e-12
1.857676145485863753e-04 1.065870017115700456e-09 3.434170501656730063e-12
1.879187021442221307e-04 1.077805019772758357e-09 3.424820712342344897e-12
1.900946981602805912e-04 1.085959180085210882e-09 3.374360631183544372e-12
1.922958910226767442e-04 1.090412299550858785e-09 3.286755930209950733e-12
1.945225724971402217e-04 1.094602533087720909e-09 3.165386954743394886e-12
1.967750377278886019e-04 1.088740737371944307e-09 3.017606932243908951e-12
1.990535852767486491e-04 1.083766455339316207e-09 2.852316177729839325e-12
2.013585171627295032e-04 1.077345778712204924e-09 2.678180715383308683e-12
2.036901389020562758e-04 1.070520804909042505e-09 2.507119317272557819e-12
2.060487595486651640e-04 1.064198564006556936e-09 2.353453870992658948e-12
2.084346917351677256e-04 1.059042189529876376e-09 2.221137790411148166e-12
2.108482517142910915e-04 1.056978983020785852e-09 2.128160609862052002e-12
2.132897594007962310e-04 1.057645775471946720e-09 2.081125427107352292e-12
2.157595384138825078e-04 1.062224853114990726e-09 2.085991213757744250e-12
2.182579161200830275e-04 1.069732716742505781e-09 2.146554762688051817e-12
2.207852236766562250e-04 1.083157242286911740e-09 2.261830375437841966e-12
2.233417960754814700e-04 1.098932715716009654e-09 2.426260514778522813e-12
2.259279721874612654e-04 1.117085314482120863e-09 2.636067465712055252e-12
2.285440948074375482e-04 1.137536311895005938e-09 2.874682590133450149e-12
2.311905106996301417e-04 1.158116962748699287e-09 3.129784535679492817e-12
2.338675706435990400e-04 1.178096148629724556e-09 3.383134327246462214e-12
2.365756294807401202e-04 1.196262207037791247e-09 3.618008434983978459e-12
2.393150461613192145e-04 1.211407077085227980e-09 3.816446975893604903e-12
2.420861837920496669e-04 1.222865032412204999e-09 3.963136625906878823e-12
2.448894096842230486e-04 1.232301606232895321e-09 4.043945916408451026e-12
2.477250954023952571e-04 1.235025485188558170e-09 4.063362759368296366e-12
2.505936168136362096e-04 1.234453715021054143e-09 4.004674655858029684e-12
2.534953541373522129e-04 1.230755381618597547e-09 3.880761186350875679e-12
2.564306919956823639e-04 1.225569283764333155e-09 3.702843935090090724e-12
2.594000194644804458e-04 1.220553067826616974e-09 3.489039285462309867e-12
2.624037301248860888e-04 1.216447865516211134e-09 3.260568321702969909e-12
2.654422221154941939e-04 1.214602326677840788e-09 3.041655256307922913e-12
2.685158981851263043e-04 1.215889876444373142e-09 2.858345962230619349e-12
2.716251657462165044e-04 1.221737131827430981e-09 2.733504772260921400e-12
2.747704369288123854e-04 1.231174034999484132e-09 2.684151744800864735e-12
2.779521286352018127e-04 1.245114867101385256e-09 2.720735671935480718e-12
2.811706625951744943e-04 1.262190957655874263e-09 2.847077498378373592e-12
2.844264654219206255e-04 1.281053960535810065e-09 3.050398559194433989e-12
2.877199686685782661e-04 1.299508496092642112e-09 3.315546454431949221e-12
2.910516088854357393e-04 1.319873015023772967e-09 3.612613217910883765e-12
2.944218276777944713e-04 1.332060734862033218e-09 3.910194205485003868e-12
2.978310717645051204e-04 1.342371657561615835e-09 4.178873593976283778e-12
3.012797930371790027e-04 1.348432968264758979e-09 4.381535202604330887e-12
3.047684486200846776e-04 1.350469694331293313e-09 4.492355970348500230e-12
3.082975009307410805e-04 1.348739928352810778e-09 4.502228443202579708e-12
3.118674177412095313e-04 1.345514846381621386e-09 4.404622165074354393e-12
3.154786722400964379e-04 1.341276484881441134e-09 4.219235467223353475e-12
3.191317430952743915e-04 1.338088271201781993e-09 3.972575089722771645e-12
3.228271145173277810e-04 1.337487485745819298e-09 3.700602469726891231e-12
